onset	duration	sample	value
1.1620000000	233.0000000000	581	boundary
6.2685054041	1000.0000000000	3134.2527	ng
7.3355082668	1000.0000000000	3667.7541	go
7.7605109907	1000.0000000000	3880.2555	cor
8.4515050299	1000.0000000000	4225.7525	go
8.7445028372	1000.0000000000	4372.2514	cor
9.6515085794	1000.0000000000	4825.7543	go
10.7685111709	1000.0000000000	5384.2556	go
11.0325109459	1000.0000000000	5516.2555	cor
12.0345071204	1000.0000000000	6017.2536	go
13.1345112122	1000.0000000000	6567.2556	go
13.4565070517	1000.0000000000	6728.2535	cor
14.0675075598	1000.0000000000	7033.7538	go
14.4405089564	1000.0000000000	7220.2545	cor
15.1345104225	1000.0000000000	7567.2552	go
15.4325071968	1000.0000000000	7716.2536	cor
16.2015032269	1000.0000000000	8100.7516	go
17.3175100483	1000.0000000000	8658.755	go
17.6245089866	1000.0000000000	8812.2545	cor
18.2845033951	1000.0000000000	9142.2517	ng
19.2005113013	1000.0000000000	9600.2557	go
19.5755042381	1000.0000000000	9787.7521	cor
20.4335060216	1000.0000000000	10216.753	go
20.6955041982	1000.0000000000	10347.7521	cor
21.4175079263	1000.0000000000	10708.754	ng
22.4335052319	1000.0000000000	11216.7526	go
22.7925054975	1000.0000000000	11396.2527	cor
23.6835085101	1000.0000000000	11841.7543	ng
24.7665040441	1000.0000000000	12383.252	go
25.1755040385	1000.0000000000	12587.752	cor
26.8335014827	1000.0000000000	13416.7507	go
27.2165108718	1000.0000000000	13608.2554	cor
27.8995085753	1000.0000000000	13949.7543	go
28.4955021240	1000.0000000000	14247.7511	cor
28.8495034225	1000.0000000000	14424.7517	ng
29.9325090147	1000.0000000000	14966.2545	go
30.2725091822	1000.0000000000	15136.2546	cor
31.1495110638	1000.0000000000	15574.7555	go
31.4965017385	1000.0000000000	15748.2509	cor
32.4655067421	1000.0000000000	16232.7534	go
32.7195085831	1000.0000000000	16359.7543	cor
33.6655102916	1000.0000000000	16832.7551	go
35.0715074934	1000.0000000000	17535.7537	err
36.2555083133	1000.0000000000	18127.7542	err
37.1155016370	1000.0000000000	18557.7508	go
37.3685077078	1000.0000000000	18684.2539	cor
38.2485069580	1000.0000000000	19124.2535	go
39.3655095495	1000.0000000000	19682.7548	go
39.6395072587	1000.0000000000	19819.7536	cor
40.4485050834	1000.0000000000	20224.2525	go
40.7035026945	1000.0000000000	20351.7513	cor
41.4985094465	1000.0000000000	20749.2547	go
41.7525112875	1000.0000000000	20876.2556	cor
42.5985034801	1000.0000000000	21299.2517	go
42.8875081487	1000.0000000000	21443.7541	cor
43.6315093435	1000.0000000000	21815.7547	go
43.8875027246	1000.0000000000	21943.7514	cor
44.8475055642	1000.0000000000	22423.7528	go
45.1115053393	1000.0000000000	22555.7527	cor
46.0145078845	1000.0000000000	23007.2539	go
46.3275015600	1000.0000000000	23163.7508	cor
47.0305051900	1000.0000000000	23515.2526	ng
47.9475088663	1000.0000000000	23973.7544	go
48.3835052944	1000.0000000000	24191.7526	cor
49.0635056294	1000.0000000000	24531.7528	go
49.4715098537	1000.0000000000	24735.7549	cor
50.0805087633	1000.0000000000	25040.2544	go
50.4315026350	1000.0000000000	25215.7513	cor
51.1305030681	1000.0000000000	25565.2515	go
51.4075082041	1000.0000000000	25703.7541	cor
52.1635089315	1000.0000000000	26081.7545	go
52.4235055096	1000.0000000000	26211.7528	cor
53.3805109806	1000.0000000000	26690.2555	go
54.3465085573	1000.0000000000	27173.2543	go
55.3965028621	1000.0000000000	27698.2514	go
56.3465077676	1000.0000000000	28173.2539	go
57.5295027591	1000.0000000000	28764.7514	go
60.8455077059	1000.0000000000	30422.7539	go
61.2705104299	1000.0000000000	30635.2552	cor
61.9455017395	1000.0000000000	30972.7509	ng
62.9285078741	1000.0000000000	31464.2539	go
63.2875081397	1000.0000000000	31643.7541	cor
64.1625084229	1000.0000000000	32081.2542	ng
65.3955031432	1000.0000000000	32697.7516	ng
66.3285095490	1000.0000000000	33164.2548	go
66.7345021166	1000.0000000000	33367.2511	cor
67.2785043962	1000.0000000000	33639.2522	go
67.6715016611	1000.0000000000	33835.7508	cor
68.3115102596	1000.0000000000	34155.7551	go
68.6465114601	1000.0000000000	34323.2557	cor
69.4115042932	1000.0000000000	34705.7521	go
69.7585050262	1000.0000000000	34879.2525	cor
70.7285057999	1000.0000000000	35364.2529	go
71.0065067060	1000.0000000000	35503.2534	cor
88.9425087966	1000.0000000000	44471.2544	go
89.5745110012	1000.0000000000	44787.2555	cor
89.9095021434	1000.0000000000	44954.7511	go
90.2705040075	1000.0000000000	45135.252	cor
90.8925082780	1000.0000000000	45446.2541	go
91.4865102865	1000.0000000000	45743.2551	cor
93.3925047762	1000.0000000000	46696.2524	go
93.9025100566	1000.0000000000	46951.255	cor
94.5585113264	1000.0000000000	47279.2557	go
94.9905045576	1000.0000000000	47495.2523	cor
95.5415074028	1000.0000000000	47770.7537	go
96.1425099767	1000.0000000000	48071.255	cor
96.5745032079	1000.0000000000	48287.2516	go
96.9735052682	1000.0000000000	48486.7526	cor
97.8245064862	1000.0000000000	48912.2532	go
99.1415079929	1000.0000000000	49570.754	go
100.2075050272	1000.0000000000	50103.7525	go
100.4695032037	1000.0000000000	50234.7516	cor
102.4695024140	1000.0000000000	51234.7512	err
103.2745071001	1000.0000000000	51637.2536	go
103.5655033089	1000.0000000000	51782.7517	cor
104.5735042788	1000.0000000000	52286.7521	go
104.8705052830	1000.0000000000	52435.2526	cor
105.8235075570	1000.0000000000	52911.7538	ng
106.9575086482	1000.0000000000	53478.7543	ng
108.1905033685	1000.0000000000	54095.2517	go
108.4785022087	1000.0000000000	54239.2511	cor
109.3905069180	1000.0000000000	54695.2535	go
110.5735019095	1000.0000000000	55286.751	go
110.8455080785	1000.0000000000	55422.754	cor
111.8065066881	1000.0000000000	55903.2533	go
112.2215114779	1000.0000000000	56110.7557	cor
113.0225029088	1000.0000000000	56511.2515	go
113.2775105782	1000.0000000000	56638.7553	cor
114.2725061871	1000.0000000000	57136.2531	go
115.4225100077	1000.0000000000	57711.255	go
116.5225040413	1000.0000000000	58261.252	go
117.6895063616	1000.0000000000	58844.7532	go
118.8885040827	1000.0000000000	59444.252	go
120.9725100793	1000.0000000000	60486.255	go
121.2775074191	1000.0000000000	60638.7537	cor
121.9385076560	1000.0000000000	60969.2538	go
122.2055047996	1000.0000000000	61102.7524	cor
123.0055105187	1000.0000000000	61502.7553	ng
124.2885049678	1000.0000000000	62144.2525	ng
125.4715100176	1000.0000000000	62735.755	ng
126.5215043224	1000.0000000000	63260.7522	go
126.9415080793	1000.0000000000	63470.754	cor
127.6045099146	1000.0000000000	63802.255	go
127.8925087548	1000.0000000000	63946.2544	cor
128.5375062622	1000.0000000000	64268.7531	go
128.8135055698	1000.0000000000	64406.7528	cor
129.4715084381	1000.0000000000	64735.7542	go
130.5375054724	1000.0000000000	65268.7527	go
131.7375090219	1000.0000000000	65868.7545	go
132.7705048270	1000.0000000000	66385.2524	go
134.9705029525	1000.0000000000	67485.2515	ng
136.2705059595	1000.0000000000	68135.253	go
136.6855107493	1000.0000000000	68342.7554	cor
137.3365029938	1000.0000000000	68668.2515	go
137.7565067507	1000.0000000000	68878.2534	cor
138.3535061277	1000.0000000000	69176.7531	go
138.7405086554	1000.0000000000	69370.2543	cor
139.3365022041	1000.0000000000	69668.2511	go
139.6845087655	1000.0000000000	69842.2544	cor
140.5195072539	1000.0000000000	70259.7536	go
140.8445105202	1000.0000000000	70422.2553	cor
141.5025033302	1000.0000000000	70751.2517	go
141.7645015068	1000.0000000000	70882.2508	cor
142.6865041502	1000.0000000000	71343.2521	go
144.8855065055	1000.0000000000	72442.7533	go
145.2125113703	1000.0000000000	72606.2557	cor
146.0195075966	1000.0000000000	73009.7538	go
148.3025066800	1000.0000000000	74151.2533	go
148.6765038468	1000.0000000000	74338.2519	cor
149.4525105007	1000.0000000000	74726.2553	ng
150.4015095778	1000.0000000000	75200.7548	go
150.8205075063	1000.0000000000	75410.2538	cor
151.6355101265	1000.0000000000	75817.7551	go
152.0205110557	1000.0000000000	76010.2555	cor
152.6685059316	1000.0000000000	76334.253	go
155.0845057018	1000.0000000000	77542.2529	go
155.3565018125	1000.0000000000	77678.2509	cor
173.3165029682	1000.0000000000	86658.2515	go
173.9325024433	1000.0000000000	86966.2512	cor
174.3665073313	1000.0000000000	87183.2537	go
174.6685073025	1000.0000000000	87334.2537	cor
175.4495028652	1000.0000000000	87724.7514	go
175.7485054679	1000.0000000000	87874.2527	cor
176.6825076438	1000.0000000000	88341.2538	go
