onset	duration	sample	value
1.4660000000	233.0000000000	733	boundary
6.8416565902	1000.0000000000	3420.8283	go
7.3346533127	1000.0000000000	3667.3267	cor
7.8746523954	1000.0000000000	3937.3262	ng
9.1246556736	1000.0000000000	4562.3278	go
9.4626542426	1000.0000000000	4731.3271	cor
10.3076506652	1000.0000000000	5153.8253	go
10.6146596618	1000.0000000000	5307.3298	cor
11.5746524431	1000.0000000000	5787.3262	go
12.4916561193	1000.0000000000	6245.8281	go
12.7586532630	1000.0000000000	6379.3266	cor
13.7416593976	1000.0000000000	6870.8297	go
13.9746595420	1000.0000000000	6987.3298	cor
14.9416528888	1000.0000000000	7470.8264	go
15.1746530331	1000.0000000000	7587.3265	cor
16.1076594390	1000.0000000000	8053.8297	go
16.3426511235	1000.0000000000	8171.3256	cor
17.2416504718	1000.0000000000	8620.8252	go
17.4946565427	1000.0000000000	8747.3283	cor
18.1416556485	1000.0000000000	9070.8278	go
18.4536535538	1000.0000000000	9226.8268	cor
19.2916594691	1000.0000000000	9645.8297	go
19.5336517192	1000.0000000000	9766.8259	cor
20.4916529603	1000.0000000000	10245.8265	go
20.7336552687	1000.0000000000	10366.8276	cor
21.4576505370	1000.0000000000	10728.8253	go
21.7176571734	1000.0000000000	10858.8286	cor
22.5916516281	1000.0000000000	11295.8258	go
22.8376571335	1000.0000000000	11418.8286	cor
23.4916568048	1000.0000000000	11745.8284	ng
24.6576532967	1000.0000000000	12328.8266	go
24.9016572036	1000.0000000000	12450.8286	cor
26.0856580235	1000.0000000000	13042.829	err
27.0416576661	1000.0000000000	13520.8288	go
27.3416560389	1000.0000000000	13670.828	cor
28.0246537424	1000.0000000000	14012.3269	go
28.3176515497	1000.0000000000	14158.8258	cor
29.2246572919	1000.0000000000	14612.3286	ng
30.1906548686	1000.0000000000	15095.3274	go
30.6536577888	1000.0000000000	15326.8289	cor
31.1906595029	1000.0000000000	15595.3298	go
31.5256506450	1000.0000000000	15762.8253	cor
32.4246499933	1000.0000000000	16212.325	go
32.6856523998	1000.0000000000	16342.8262	cor
33.6246535428	1000.0000000000	16812.3268	go
33.8706590481	1000.0000000000	16935.3295	cor
34.8906595505	1000.0000000000	17445.3298	go
35.1416539646	1000.0000000000	17570.827	cor
36.0746503122	1000.0000000000	18037.3252	go
36.3096520550	1000.0000000000	18154.826	cor
37.3076550908	1000.0000000000	18653.8275	go
37.5576537348	1000.0000000000	18778.8269	cor
38.4406503536	1000.0000000000	19220.3252	go
38.6936564244	1000.0000000000	19346.8282	cor
39.4576534874	1000.0000000000	19728.8267	ng
40.9096572794	1000.0000000000	20454.8286	err
41.6576516129	1000.0000000000	20828.8258	ng
42.5406582899	1000.0000000000	21270.3291	go
42.9176528252	1000.0000000000	21458.8264	cor
43.6746593810	1000.0000000000	21837.3297	go
43.9736519254	1000.0000000000	21986.826	cor
44.8576543726	1000.0000000000	22428.8272	go
45.1496564097	1000.0000000000	22574.8282	cor
45.9576584644	1000.0000000000	22978.8292	ng
46.9576530404	1000.0000000000	23478.8265	go
47.3096527405	1000.0000000000	23654.8264	cor
47.9076579459	1000.0000000000	23953.829	go
48.2296537853	1000.0000000000	24114.8269	cor
48.9746507503	1000.0000000000	24487.3254	ng
50.2076555289	1000.0000000000	25103.8278	go
50.5816526957	1000.0000000000	25290.8263	cor
51.4406502492	1000.0000000000	25720.3251	go
51.7416544504	1000.0000000000	25870.8272	cor
52.6246510692	1000.0000000000	26312.3255	go
52.9096525408	1000.0000000000	26454.8263	cor
53.7746548898	1000.0000000000	26887.3274	go
54.0616579599	1000.0000000000	27030.829	cor
54.9246587105	1000.0000000000	27462.3294	go
55.1976505913	1000.0000000000	27598.8253	cor
56.1406549312	1000.0000000000	28070.3275	go
56.3816514112	1000.0000000000	28190.8257	cor
57.3246557511	1000.0000000000	28662.3279	go
57.6296530910	1000.0000000000	28814.8265	cor
58.3076518275	1000.0000000000	29153.8259	go
58.6216513313	1000.0000000000	29310.8257	cor
59.2406582333	1000.0000000000	29620.3291	go
59.5096569754	1000.0000000000	29754.8285	cor
60.1746503509	1000.0000000000	30087.3252	go
60.4776561506	1000.0000000000	30238.8281	cor
61.3576554008	1000.0000000000	30678.8277	ng
62.4076597638	1000.0000000000	31203.8299	go
62.8616504617	1000.0000000000	31430.8252	cor
63.2736578829	1000.0000000000	31636.8289	go
63.6296507217	1000.0000000000	31814.8254	cor
64.3406506873	1000.0000000000	32170.3253	ng
65.3576538212	1000.0000000000	32678.8269	go
65.6456526614	1000.0000000000	32822.8263	cor
66.2576589979	1000.0000000000	33128.8295	ng
67.4236554898	1000.0000000000	33711.8277	go
67.7896563209	1000.0000000000	33894.8282	cor
68.3736503370	1000.0000000000	34186.8252	go
68.7096573658	1000.0000000000	34354.8287	cor
69.3076525129	1000.0000000000	34653.8263	go
69.6056593455	1000.0000000000	34802.8297	cor
70.3736596055	1000.0000000000	35186.8298	go
70.6376593806	1000.0000000000	35318.8297	cor
71.5236533679	1000.0000000000	35761.8267	go
71.7736520119	1000.0000000000	35886.826	cor
88.3736524976	1000.0000000000	44186.8262	go
