onset	duration	sample	value
1.2640000000	117.0000000000	316	boundary
6.4292802094	1000.0000000000	1607.3201	con
6.9182837932	1000.0000000000	1729.5709	cor
7.4292747854	1000.0000000000	1857.3187	inc
7.9262747048	1000.0000000000	1981.5687	cor
8.3622811912	1000.0000000000	2090.5703	inc
9.0462847232	1000.0000000000	2261.5712	cor
9.5122749536	1000.0000000000	2378.0687	inc
9.9742821037	1000.0000000000	2493.5705	cor
10.5792778163	1000.0000000000	2644.8195	con
10.9902794092	1000.0000000000	2747.5699	cor
11.8122825949	1000.0000000000	2953.0706	con
12.3262810140	1000.0000000000	3081.5703	cor
12.7462847708	1000.0000000000	3186.5712	con
13.1102840035	1000.0000000000	3277.571	cor
13.9792794912	1000.0000000000	3494.8199	inc
14.4862773447	1000.0000000000	3621.5693	cor
14.8792846678	1000.0000000000	3719.8212	con
15.2142758100	1000.0000000000	3803.569	cor
16.0292784302	1000.0000000000	4007.3196	con
16.5182820140	1000.0000000000	4129.5705	cor
16.9622747778	1000.0000000000	4240.5687	con
17.3582794695	1000.0000000000	4339.5699	cor
17.9792779117	1000.0000000000	4494.8195	con
18.3182823091	1000.0000000000	4579.5706	cor
19.0962805032	1000.0000000000	4774.0701	con
19.5022831290	1000.0000000000	4875.5708	cor
20.3122767239	1000.0000000000	5078.0692	con
20.7422784148	1000.0000000000	5185.5696	cor
21.4292793154	1000.0000000000	5357.3198	inc
21.8782811044	1000.0000000000	5469.5703	cor
22.3792842208	1000.0000000000	5594.8211	inc
22.6942794948	1000.0000000000	5673.5699	cor
23.4962767540	1000.0000000000	5874.0692	inc
24.1262773602	1000.0000000000	6031.5693	cor
24.6792818038	1000.0000000000	6169.8205	inc
25.0942765354	1000.0000000000	6273.5691	cor
25.6122781514	1000.0000000000	6403.0695	inc
26.1342829643	1000.0000000000	6533.5707	cor
26.7622819721	1000.0000000000	6690.5705	con
27.2382801949	1000.0000000000	6809.57	cor
27.8452775060	1000.0000000000	6961.3194	con
28.3022756307	1000.0000000000	7075.5689	cor
28.9122803687	1000.0000000000	7228.0701	con
29.3022802650	1000.0000000000	7325.5701	cor
29.8122754871	1000.0000000000	7453.0689	inc
30.2622831045	1000.0000000000	7565.5708	cor
31.0622787653	1000.0000000000	7765.5697	con
31.4862756609	1000.0000000000	7871.5689	cor
32.2452838151	1000.0000000000	8061.321	con
32.6382810800	1000.0000000000	8159.5703	cor
33.2792753904	1000.0000000000	8319.8188	con
33.7022765158	1000.0000000000	8425.5691	cor
34.2292802958	1000.0000000000	8557.3201	inc
34.6862784206	1000.0000000000	8671.5696	cor
35.1452781438	1000.0000000000	8786.3195	con
35.5742840647	1000.0000000000	8893.571	cor
36.1122815489	1000.0000000000	9028.0704	con
36.4542833148	1000.0000000000	9113.5708	cor
37.2122755824	1000.0000000000	9303.0689	inc
37.7182776659	1000.0000000000	9429.5694	cor
38.2622799455	1000.0000000000	9565.57	inc
38.6382787107	1000.0000000000	9659.5697	cor
39.3292828082	1000.0000000000	9832.3207	inc
39.6302769511	1000.0000000000	9907.5692	cor
40.4122783421	1000.0000000000	10103.0696	inc
40.9662785559	1000.0000000000	10241.5696	cor
41.3952844768	1000.0000000000	10348.8211	con
41.8142824053	1000.0000000000	10453.5706	cor
42.3292765944	1000.0000000000	10582.3191	inc
42.8542787759	1000.0000000000	10713.5697	cor
43.5452828734	1000.0000000000	10886.3207	con
43.9502796708	1000.0000000000	10987.5699	cor
44.4292752622	1000.0000000000	11107.3188	con
44.7422789960	1000.0000000000	11185.5697	cor
45.3292804389	1000.0000000000	11332.3201	inc
45.6302745818	1000.0000000000	11407.5686	cor
46.5332771270	1000.0000000000	11633.3193	err
47.1122822343	1000.0000000000	11778.0706	inc
47.6222774564	1000.0000000000	11905.5694	cor
48.2622759967	1000.0000000000	12065.569	con
48.7262746869	1000.0000000000	12181.5687	cor
49.2792791306	1000.0000000000	12319.8198	inc
49.7342756568	1000.0000000000	12433.5689	cor
50.1452772497	1000.0000000000	12536.3193	con
50.5652810066	1000.0000000000	12641.3203	cor
51.0452824264	1000.0000000000	12761.3206	inc
51.5182832806	1000.0000000000	12879.5708	cor
52.0952767311	1000.0000000000	13023.8192	inc
52.6132783471	1000.0000000000	13153.3196	cor
53.0792786359	1000.0000000000	13269.8197	con
53.5092803268	1000.0000000000	13377.3201	cor
54.0622747122	1000.0000000000	13515.5687	con
54.4052823066	1000.0000000000	13601.3206	cor
55.0952805756	1000.0000000000	13773.8201	inc
55.7012821167	1000.0000000000	13925.3205	cor
56.0622839807	1000.0000000000	14015.571	inc
56.5652786373	1000.0000000000	14141.3197	cor
56.9452805995	1000.0000000000	14236.3201	inc
57.4542800515	1000.0000000000	14363.57	cor
58.1952838777	1000.0000000000	14548.821	con
58.5412787824	1000.0000000000	14635.3197	cor
59.2622766821	1000.0000000000	14815.5692	inc
59.6132806121	1000.0000000000	14903.3202	cor
60.1952830880	1000.0000000000	15048.8208	con
60.5092825918	1000.0000000000	15127.3206	cor
61.2622758924	1000.0000000000	15315.569	inc
61.8622826962	1000.0000000000	15465.5707	cor
62.3452814846	1000.0000000000	15586.3204	con
62.7172770529	1000.0000000000	15679.3193	cor
63.2952763318	1000.0000000000	15823.8191	inc
63.6452844917	1000.0000000000	15911.3211	cor
64.5452796100	1000.0000000000	16136.3199	con
64.9652833669	1000.0000000000	16241.3208	cor
65.4952845155	1000.0000000000	16373.8211	con
65.8612752883	1000.0000000000	16465.3188	cor
66.6952780067	1000.0000000000	16673.8195	inc
67.1652814924	1000.0000000000	16791.3204	cor
67.8952815561	1000.0000000000	16973.8204	inc
68.3572786479	1000.0000000000	17089.3197	cor
86.9622773110	1000.0000000000	21740.5693	con
87.4852778940	1000.0000000000	21871.3195	cor
87.8622824876	1000.0000000000	21965.5706	con
88.2692808836	1000.0000000000	22067.3202	cor
89.0782787083	1000.0000000000	22269.5697	con
89.3892808436	1000.0000000000	22347.3202	cor
90.2952807574	1000.0000000000	22573.8202	inc
