onset	duration	sample	value
1.3480000000	234.0000000000	674	boundary
7.4835476863	1000.0000000000	3741.7738	con
7.8765449512	1000.0000000000	3938.2725	cor
8.3835428047	1000.0000000000	4191.7714	con
8.6925433415	1000.0000000000	4346.2717	cor
9.5165380675	1000.0000000000	4758.269	con
9.8205396372	1000.0000000000	4910.2698	cor
10.4165432441	1000.0000000000	5208.2716	con
10.8285406071	1000.0000000000	5414.2703	cor
11.6005440640	1000.0000000000	5800.272	inc
11.8445379126	1000.0000000000	5922.269	cor
12.5835401404	1000.0000000000	6291.7701	con
12.9885469961	1000.0000000000	6494.2735	cor
13.7665451902	1000.0000000000	6883.2726	inc
14.2685440767	1000.0000000000	7134.272	cor
15.0005457389	1000.0000000000	7500.2729	inc
15.4205394375	1000.0000000000	7710.2697	cor
16.1885396975	1000.0000000000	8094.2698	err
17.0835459071	1000.0000000000	8541.773	inc
17.5965384978	1000.0000000000	8798.2692	cor
18.3335391271	1000.0000000000	9166.7696	inc
18.9245437670	1000.0000000000	9462.2719	cor
19.4665444481	1000.0000000000	9733.2722	con
19.7885402876	1000.0000000000	9894.2701	cor
20.7335462260	1000.0000000000	10366.7731	con
21.1005428272	1000.0000000000	10550.2714	cor
21.7505393016	1000.0000000000	10875.2697	inc
22.1565419275	1000.0000000000	11078.271	cor
22.6665472078	1000.0000000000	11333.2736	inc
23.0925457019	1000.0000000000	11546.2729	cor
23.7335400122	1000.0000000000	11866.77	inc
24.1565411377	1000.0000000000	12078.2706	cor
24.8335441041	1000.0000000000	12416.7721	con
25.2045439023	1000.0000000000	12602.272	cor
25.8495414096	1000.0000000000	12924.7707	con
26.1805394131	1000.0000000000	13090.2697	cor
26.8165448147	1000.0000000000	13408.2724	inc
27.2285421777	1000.0000000000	13614.2711	cor
28.0665380347	1000.0000000000	14033.269	con
28.5005429226	1000.0000000000	14250.2715	cor
29.1165423977	1000.0000000000	14558.2712	inc
29.4205439675	1000.0000000000	14710.272	cor
30.1835452604	1000.0000000000	15091.7726	con
30.5325475919	1000.0000000000	15266.2738	cor
31.3835387516	1000.0000000000	15691.7694	inc
31.8525464672	1000.0000000000	15926.2732	cor
32.3335436571	1000.0000000000	16166.7718	inc
32.6685448575	1000.0000000000	16334.2724	cor
33.5165386486	1000.0000000000	16758.2693	con
33.9725410032	1000.0000000000	16986.2705	cor
34.6665424693	1000.0000000000	17333.2712	inc
35.0285401034	1000.0000000000	17514.2701	cor
35.8995472479	1000.0000000000	17949.7736	con
36.2205473173	1000.0000000000	18110.2737	cor
36.9995412815	1000.0000000000	18499.7706	con
37.3005454826	1000.0000000000	18650.2727	cor
38.2495445597	1000.0000000000	19124.7723	con
38.5245380390	1000.0000000000	19262.269	cor
39.1495396781	1000.0000000000	19574.7698	con
39.4445390838	1000.0000000000	19722.2695	cor
40.3245383340	1000.0000000000	20162.2692	err
41.0495394307	1000.0000000000	20524.7697	con
41.4845400888	1000.0000000000	20742.27	cor
41.9495446074	1000.0000000000	20974.7723	con
42.3405402738	1000.0000000000	21170.2701	cor
43.0665471989	1000.0000000000	21533.2736	inc
43.4845392990	1000.0000000000	21742.2696	cor
44.2165409613	1000.0000000000	22108.2705	con
44.5085429984	1000.0000000000	22254.2715	cor
45.4165445107	1000.0000000000	22708.2723	inc
45.7645410138	1000.0000000000	22882.2705	cor
46.5495397735	1000.0000000000	23274.7699	con
46.8525455731	1000.0000000000	23426.2728	cor
47.8165415514	1000.0000000000	23908.2708	con
48.1085435885	1000.0000000000	24054.2718	cor
48.7665464568	1000.0000000000	24383.2732	inc
49.1165445584	1000.0000000000	24558.2723	cor
