onset	duration	sample	value
1.3420000000	229.0000000000	671	boundary
6.5605111057	1000.0000000000	3280.2556	con
6.9695111001	1000.0000000000	3484.7556	cor
7.6445024097	1000.0000000000	3822.2512	inc
7.9535029465	1000.0000000000	3976.7515	cor
8.6775082731	1000.0000000000	4338.7541	neu
8.9775066459	1000.0000000000	4488.7533	cor
9.6445016199	1000.0000000000	4822.2508	inc
9.9055040264	1000.0000000000	4952.752	cor
10.6775074834	1000.0000000000	5338.7537	inc
10.9935085857	1000.0000000000	5496.7543	cor
11.8275012457	1000.0000000000	5913.7506	con
12.0895094806	1000.0000000000	6044.7547	cor
12.6945051932	1000.0000000000	6347.2526	con
13.0495022619	1000.0000000000	6524.7511	cor
13.7105024987	1000.0000000000	6855.2512	neu
13.9935023719	1000.0000000000	6996.7512	cor
14.5775064462	1000.0000000000	7288.7532	con
14.9215098107	1000.0000000000	7460.7549	cor
15.6275108093	1000.0000000000	7813.7554	con
15.9055016571	1000.0000000000	7952.7508	cor
16.6935078436	1000.0000000000	8346.7539	con
16.9295053566	1000.0000000000	8464.7527	cor
17.8105104351	1000.0000000000	8905.2552	inc
18.1695107007	1000.0000000000	9084.7554	cor
19.3215060616	1000.0000000000	9660.753	err
20.0605082893	1000.0000000000	10030.2541	neu
20.4255032921	1000.0000000000	10212.7516	cor
21.1775108808	1000.0000000000	10588.7554	con
21.5615059817	1000.0000000000	10780.753	cor
22.4275041008	1000.0000000000	11213.7521	con
22.8895112509	1000.0000000000	11444.7556	cor
23.6435103798	1000.0000000000	11821.7552	inc
23.9455103511	1000.0000000000	11972.7552	cor
24.5435054982	1000.0000000000	12271.7527	neu
24.8735077316	1000.0000000000	12436.7539	cor
25.7775060469	1000.0000000000	12888.753	con
26.0895039523	1000.0000000000	13044.752	cor
26.8435030812	1000.0000000000	13421.7515	inc
27.1135076517	1000.0000000000	13556.7538	cor
27.9105059439	1000.0000000000	13955.253	inc
28.2895020777	1000.0000000000	14144.751	cor
28.8775093490	1000.0000000000	14438.7547	con
29.2735039824	1000.0000000000	14636.752	cor
30.2485037231	1000.0000000000	15124.2519	err
30.9435110176	1000.0000000000	15471.7555	inc
31.4575094366	1000.0000000000	15728.7547	cor
32.1935042375	1000.0000000000	16096.7521	neu
32.4655104065	1000.0000000000	16232.7552	cor
33.2435086006	1000.0000000000	16621.7543	neu
33.5855103666	1000.0000000000	16792.7552	cor
34.7605090225	1000.0000000000	17380.2545	err
35.5605046833	1000.0000000000	17780.2523	neu
35.8975074822	1000.0000000000	17948.7537	cor
36.5605093175	1000.0000000000	18280.2547	inc
36.9925025487	1000.0000000000	18496.2513	cor
37.5105041647	1000.0000000000	18755.2521	inc
37.8245036685	1000.0000000000	18912.2518	cor
38.5935097569	1000.0000000000	19296.7549	inc
38.8965054983	1000.0000000000	19448.2527	cor
39.6105028325	1000.0000000000	19805.2514	neu
40.0245017940	1000.0000000000	20012.2509	cor
40.8275048816	1000.0000000000	20413.7524	inc
41.1285090828	1000.0000000000	20564.2545	cor
41.9935013735	1000.0000000000	20996.7507	neu
42.3205062383	1000.0000000000	21160.2531	cor
42.9935060078	1000.0000000000	21496.753	con
43.3125044787	1000.0000000000	21656.2522	cor
44.2435092860	1000.0000000000	22121.7546	con
44.5365070933	1000.0000000000	22268.2535	cor
45.4105015481	1000.0000000000	22705.2508	neu
45.6725097829	1000.0000000000	22836.2549	cor
46.2935082251	1000.0000000000	23146.7541	neu
46.6005071634	1000.0000000000	23300.2536	cor
47.3105113590	1000.0000000000	23655.2557	inc
47.7285034591	1000.0000000000	23864.2517	cor
48.3105059350	1000.0000000000	24155.253	inc
48.6485045040	1000.0000000000	24324.2523	cor
49.3935014689	1000.0000000000	24696.7507	con
49.7685044640	1000.0000000000	24884.2522	cor
50.6605032468	1000.0000000000	25330.2516	neu
51.0885033393	1000.0000000000	25544.2517	cor
51.8105070674	1000.0000000000	25905.2535	neu
52.2885068887	1000.0000000000	26144.2534	cor
53.1205080086	1000.0000000000	26560.254	err
53.7435080492	1000.0000000000	26871.754	con
54.0565017247	1000.0000000000	27028.2509	cor
54.8605106407	1000.0000000000	27430.2553	inc
55.1525026196	1000.0000000000	27576.2513	cor
55.7765084887	1000.0000000000	27888.2542	neu
56.0325018698	1000.0000000000	28016.2509	cor
56.8435113513	1000.0000000000	28421.7557	inc
57.1525018299	1000.0000000000	28576.2509	cor
57.9605038846	1000.0000000000	28980.2519	neu
58.2565091187	1000.0000000000	29128.2546	cor
58.8765017325	1000.0000000000	29438.2509	inc
59.1205056393	1000.0000000000	29560.2528	cor
60.1265050107	1000.0000000000	30063.2525	con
60.4645035797	1000.0000000000	30232.2518	cor
61.0595013583	1000.0000000000	30529.7507	neu
61.4725045496	1000.0000000000	30736.2523	cor
62.0265047634	1000.0000000000	31013.2524	con
62.3605101937	1000.0000000000	31180.2551	cor
63.1765085840	1000.0000000000	31588.2543	inc
63.5285082841	1000.0000000000	31764.2541	cor
64.4265018040	1000.0000000000	32213.2509	con
64.7285017753	1000.0000000000	32364.2509	cor
65.6435038531	1000.0000000000	32821.7519	con
65.9845098490	1000.0000000000	32992.2549	cor
66.5595017010	1000.0000000000	33279.7509	inc
66.9365062946	1000.0000000000	33468.2531	cor
67.5935033345	1000.0000000000	33796.7517	con
67.9205081993	1000.0000000000	33960.2541	cor
68.7935068840	1000.0000000000	34396.7534	neu
69.0965026253	1000.0000000000	34548.2513	cor
69.6595050031	1000.0000000000	34829.7525	neu
70.0005109990	1000.0000000000	35000.2555	cor
84.4095054650	1000.0000000000	42204.7527	con
84.7925047958	1000.0000000000	42396.2524	cor
85.5935062850	1000.0000000000	42796.7531	neu
85.8485038960	1000.0000000000	42924.2519	cor
86.8095025057	1000.0000000000	43404.7513	neu
87.1445037061	1000.0000000000	43572.2519	cor
87.9265050972	1000.0000000000	43963.2525	neu
88.2325082654	1000.0000000000	44116.2541	cor
88.8935085022	1000.0000000000	44446.7543	inc
89.2245065057	1000.0000000000	44612.2533	cor
90.1265032226	1000.0000000000	45063.2516	con
90.4005109900	1000.0000000000	45200.2555	cor
91.2435058141	1000.0000000000	45621.7529	inc
91.5525063509	1000.0000000000	45776.2532	cor
92.2935101771	1000.0000000000	46146.7551	neu
92.6245081806	1000.0000000000	46312.2541	cor
93.2435050243	1000.0000000000	46621.7525	neu
93.5445092255	1000.0000000000	46772.2546	cor
94.2265111589	1000.0000000000	47113.2556	neu
94.4965056711	1000.0000000000	47248.2528	cor
95.7765027517	1000.0000000000	47888.2514	err
96.5925112003	1000.0000000000	48296.2556	con
96.8725036466	1000.0000000000	48436.2518	cor
97.7595034623	1000.0000000000	48879.7517	inc
98.1285016620	1000.0000000000	49064.2508	cor
98.9925082409	1000.0000000000	49496.2541	inc
99.2965098107	1000.0000000000	49648.2549	cor
99.9435089165	1000.0000000000	49971.7545	con
100.2725053215	1000.0000000000	50136.2527	cor
101.1765036368	1000.0000000000	50588.2518	neu
101.4725088710	1000.0000000000	50736.2544	cor
102.1265085423	1000.0000000000	51063.2543	neu
102.4805098408	1000.0000000000	51240.2549	cor
103.3935103202	1000.0000000000	51696.7552	inc
103.6965060616	1000.0000000000	51848.253	cor
104.5095070833	1000.0000000000	52254.7535	neu
104.7685078913	1000.0000000000	52384.2539	cor
105.8725051218	1000.0000000000	52936.2526	err
106.5765045220	1000.0000000000	53288.2523	con
106.9205078864	1000.0000000000	53460.2539	cor
107.8265078002	1000.0000000000	53913.2539	neu
108.0885059768	1000.0000000000	54044.253	cor
108.9765015626	1000.0000000000	54488.2508	con
109.2245086664	1000.0000000000	54612.2543	cor
110.0095074260	1000.0000000000	55004.7537	con
110.3605012977	1000.0000000000	55180.2506	cor
111.1265100175	1000.0000000000	55563.255	inc
111.5125067168	1000.0000000000	55756.2534	cor
112.0425078654	1000.0000000000	56021.2539	con
112.3525041723	1000.0000000000	56176.2521	cor
113.2925111437	1000.0000000000	56646.2556	con
113.6165085816	1000.0000000000	56808.2543	cor
114.2265032613	1000.0000000000	57113.2516	inc
114.5045041674	1000.0000000000	57252.2521	cor
115.7445095116	1000.0000000000	57872.2548	err
116.4925038451	1000.0000000000	58246.2519	neu
116.8165113413	1000.0000000000	58408.2557	cor
117.7425071234	1000.0000000000	58871.2536	inc
118.0805056924	1000.0000000000	59040.2528	cor
118.9925104016	1000.0000000000	59496.2552	neu
119.2485037827	1000.0000000000	59624.2519	cor
120.0765017056	1000.0000000000	60038.2509	neu
120.3605074072	1000.0000000000	60180.2537	cor
121.1265060687	1000.0000000000	60563.253	con
121.5205091619	1000.0000000000	60760.2546	cor
122.7275032187	1000.0000000000	61363.7516	err
123.5765028381	1000.0000000000	61788.2514	inc
123.9275067681	1000.0000000000	61963.7534	cor
124.7095081592	1000.0000000000	62354.7541	neu
125.0315039986	1000.0000000000	62515.752	cor
125.6265017772	1000.0000000000	62813.2509	con
125.9365081424	1000.0000000000	62968.2541	cor
126.8425080562	1000.0000000000	63421.254	neu
127.0795013392	1000.0000000000	63539.7507	cor
127.9925018185	1000.0000000000	63996.2509	inc
128.2485052580	1000.0000000000	64124.2526	cor
129.0255076820	1000.0000000000	64512.7538	inc
129.3515067184	1000.0000000000	64675.7534	cor
129.9425113583	1000.0000000000	64971.2557	inc
130.2715077633	1000.0000000000	65135.7539	cor
130.8255079770	1000.0000000000	65412.754	con
131.1755060786	1000.0000000000	65587.753	cor
132.0425100261	1000.0000000000	66021.255	neu
132.5755085433	1000.0000000000	66287.7543	cor
132.9425051445	1000.0000000000	66471.2526	con
133.3605073029	1000.0000000000	66680.2537	cor
133.9755110079	1000.0000000000	66987.7555	con
134.2795025194	1000.0000000000	67139.7513	cor
135.1595017695	1000.0000000000	67579.7509	con
135.4235116029	1000.0000000000	67711.7558	cor
136.3255083197	1000.0000000000	68162.7542	con
136.5915096933	1000.0000000000	68295.7548	cor
137.5255018109	1000.0000000000	68762.7509	inc
137.9035021746	1000.0000000000	68951.7511	cor
138.4925052160	1000.0000000000	69246.2526	con
138.9835103983	1000.0000000000	69491.7552	cor
139.6925087655	1000.0000000000	69846.2544	con
139.9435031796	1000.0000000000	69971.7516	cor
140.7755042994	1000.0000000000	70387.7521	inc
141.1915048593	1000.0000000000	70595.7524	cor
142.1195022398	1000.0000000000	71059.7511	err
142.8595102960	1000.0000000000	71429.7551	con
143.1115105385	1000.0000000000	71555.7553	cor
144.0925050163	1000.0000000000	72046.2525	inc
144.4155066842	1000.0000000000	72207.7533	cor
145.0425099218	1000.0000000000	72521.255	neu
145.3835058594	1000.0000000000	72691.7529	cor
146.5675066793	1000.0000000000	73283.7533	err
147.6395085090	1000.0000000000	73819.7543	err
148.4095103675	1000.0000000000	74204.7552	inc
148.8235093290	1000.0000000000	74411.7547	cor
149.6595035875	1000.0000000000	74829.7518	inc
149.9835110837	1000.0000000000	74991.7555	cor
164.0925071770	1000.0000000000	82046.2536	inc
164.3915097797	1000.0000000000	82195.7549	cor
164.9755037957	1000.0000000000	82487.7519	neu
165.2715090299	1000.0000000000	82635.7545	cor
166.0925063872	1000.0000000000	83046.2532	neu
166.4475034559	1000.0000000000	83223.7517	cor
167.3255111659	1000.0000000000	83662.7556	con
167.6395106697	1000.0000000000	83819.7553	cor
168.4085066998	1000.0000000000	84204.2533	neu
168.7195088351	1000.0000000000	84359.7544	cor
169.5755090201	1000.0000000000	84787.7545	inc
169.9275087202	1000.0000000000	84963.7544	cor
170.6255033249	1000.0000000000	85312.7517	inc
170.8875115597	1000.0000000000	85443.7558	cor
171.5585097307	1000.0000000000	85779.2549	inc
171.8955024713	1000.0000000000	85947.7512	cor
172.5085045779	1000.0000000000	86254.2523	inc
172.8235099101	1000.0000000000	86411.755	cor
173.6255071694	1000.0000000000	86812.7536	con
173.9195108050	1000.0000000000	86959.7554	cor
174.5925105745	1000.0000000000	87296.2553	inc
175.0875088954	1000.0000000000	87543.7544	cor
175.8255052948	1000.0000000000	87912.7526	con
176.2075088555	1000.0000000000	88103.7544	cor
177.0755085731	1000.0000000000	88537.7543	con
177.5595031315	1000.0000000000	88779.7516	cor
178.2415050650	1000.0000000000	89120.7525	con
178.6315049613	1000.0000000000	89315.7525	cor
179.1255075121	1000.0000000000	89562.7538	neu
179.5835014069	1000.0000000000	89791.7507	cor
180.0755023593	1000.0000000000	90037.7512	inc
180.5915023768	1000.0000000000	90295.7512	cor
180.9585090363	1000.0000000000	90479.2545	con
181.3275072360	1000.0000000000	90663.7536	cor
181.8255029255	1000.0000000000	90912.7515	inc
182.2955064112	1000.0000000000	91147.7532	cor
182.8255075598	1000.0000000000	91412.7538	neu
183.2875046515	1000.0000000000	91643.7523	cor
183.8925104225	1000.0000000000	91946.2552	neu
184.1275021070	1000.0000000000	92063.7511	cor
185.0585069144	1000.0000000000	92529.2535	con
185.3115029269	1000.0000000000	92655.7515	cor
186.0085017616	1000.0000000000	93004.2509	con
186.3355066264	1000.0000000000	93167.7533	cor
187.1085058534	1000.0000000000	93554.2529	neu
187.4715093160	1000.0000000000	93735.7547	cor
188.1085104877	1000.0000000000	94054.2552	neu
188.4715038919	1000.0000000000	94235.7519	cor
189.1755032921	1000.0000000000	94587.7516	inc
189.4475094610	1000.0000000000	94723.7547	cor
190.0585099691	1000.0000000000	95029.255	con
190.3835031772	1000.0000000000	95191.7516	cor
191.0085048163	1000.0000000000	95504.2524	inc
191.3275032872	1000.0000000000	95663.7516	cor
192.1255074078	1000.0000000000	96062.7537	neu
192.3435106510	1000.0000000000	96171.7553	cor
193.1415047133	1000.0000000000	96570.7524	neu
193.4475078815	1000.0000000000	96723.7539	cor
194.2585073048	1000.0000000000	97129.2537	con
194.5675078416	1000.0000000000	97283.7539	cor
195.1755109811	1000.0000000000	97587.7555	neu
195.4555034274	1000.0000000000	97727.7517	cor
196.0755060995	1000.0000000000	98037.753	neu
196.3595017427	1000.0000000000	98179.7509	cor
197.2415025914	1000.0000000000	98620.7513	inc
197.5515089566	1000.0000000000	98775.7545	cor
198.6155043924	1000.0000000000	99307.7522	err
199.6635071570	1000.0000000000	99831.7536	err
200.3915056223	1000.0000000000	100195.7528	neu
200.8555043125	1000.0000000000	100427.7522	cor
201.4415099853	1000.0000000000	100720.755	con
201.8475025529	1000.0000000000	100923.7513	cor
202.6585019761	1000.0000000000	101329.251	con
203.0075043076	1000.0000000000	101503.7522	cor
203.9435080820	1000.0000000000	101971.754	err
204.8085104311	1000.0000000000	102404.2552	inc
205.2475042278	1000.0000000000	102623.7521	cor
205.7415067786	1000.0000000000	102870.7534	con
206.0715090120	1000.0000000000	103035.7545	cor
206.7255086833	1000.0000000000	103362.7543	neu
207.0715035880	1000.0000000000	103535.7518	cor
207.6415065312	1000.0000000000	103820.7533	inc
208.0235100919	1000.0000000000	104011.755	cor
208.9835028732	1000.0000000000	104491.7514	err
209.7085039699	1000.0000000000	104854.252	neu
210.0315056378	1000.0000000000	105015.7528	cor
211.1035074675	1000.0000000000	105551.7537	err
211.9755103821	1000.0000000000	105987.7552	neu
212.2155110919	1000.0000000000	106107.7555	cor
213.1755038732	1000.0000000000	106587.7519	inc
213.6465031290	1000.0000000000	106823.2516	cor
214.1585100079	1000.0000000000	107079.255	con
214.5515072727	1000.0000000000	107275.7536	cor
215.3915047282	1000.0000000000	107695.7524	con
215.7275016987	1000.0000000000	107863.7508	cor
216.3415096337	1000.0000000000	108170.7548	con
216.7035072678	1000.0000000000	108351.7536	cor
217.2755017513	1000.0000000000	108637.7509	inc
217.6235083127	1000.0000000000	108811.7542	cor
218.5085065299	1000.0000000000	109254.2533	neu
218.8395045334	1000.0000000000	109419.7523	cor
219.5915020639	1000.0000000000	109795.751	con
219.9995062882	1000.0000000000	109999.7531	cor
221.5415116036	1000.0000000000	110770.7558	con
222.0075018340	1000.0000000000	111003.7509	cor
222.5585046792	1000.0000000000	111279.2523	inc
222.9915037388	1000.0000000000	111495.7519	cor
223.4915110850	1000.0000000000	111745.7555	inc
223.7425054991	1000.0000000000	111871.2527	cor
225.6415094817	1000.0000000000	112820.7547	inc
