onset	duration	sample	value
1.3520000000	232.0000000000	676	boundary
6.6019660887	1000.0000000000	3300.983	ng
7.6849716809	1000.0000000000	3842.4858	go
8.1469687726	1000.0000000000	4073.4844	cor
8.8349654433	1000.0000000000	4417.4827	go
9.2349733319	1000.0000000000	4617.4867	cor
9.9349695351	1000.0000000000	4967.4848	go
10.2749697026	1000.0000000000	5137.4849	cor
11.5229713824	1000.0000000000	5761.4857	err
12.1519661602	1000.0000000000	6075.9831	go
12.5149696227	1000.0000000000	6257.4848	cor
13.1849720236	1000.0000000000	6592.486	go
13.4989715275	1000.0000000000	6749.4858	cor
14.0849671420	1000.0000000000	7042.4836	go
14.4749670383	1000.0000000000	7237.4835	cor
15.2019697335	1000.0000000000	7600.9849	go
15.5229698029	1000.0000000000	7761.4849	cor
16.2349655386	1000.0000000000	8117.4828	go
16.5789689031	1000.0000000000	8289.4845	cor
17.3019684013	1000.0000000000	8650.9842	go
17.5949662086	1000.0000000000	8797.4831	cor
18.4019724932	1000.0000000000	9200.9862	go
18.6589717027	1000.0000000000	9329.4859	cor
19.5019665267	1000.0000000000	9750.9833	go
19.7949743923	1000.0000000000	9897.4872	cor
20.5519708898	1000.0000000000	10275.9854	ng
21.6849661525	1000.0000000000	10842.4831	go
22.0989651140	1000.0000000000	11049.4826	cor
22.6849707868	1000.0000000000	11342.4854	go
23.1229688134	1000.0000000000	11561.4844	cor
23.5849659052	1000.0000000000	11792.483	go
24.1149670538	1000.0000000000	12057.4835	cor
24.8349691834	1000.0000000000	12417.4846	go
25.2749688085	1000.0000000000	12637.4844	cor
25.7179658022	1000.0000000000	12858.9829	ng
26.6519679781	1000.0000000000	13325.984	go
26.9709664490	1000.0000000000	13485.4832	cor
27.8009659704	1000.0000000000	13900.483	ng
28.8509703335	1000.0000000000	14425.4852	go
29.1389691737	1000.0000000000	14569.4846	cor
29.7679740098	1000.0000000000	14883.987	go
30.0749729481	1000.0000000000	15037.4865	cor
30.7509700861	1000.0000000000	15375.485	ng
31.9349709060	1000.0000000000	15967.4855	go
32.3789737281	1000.0000000000	16189.4869	cor
33.1849741843	1000.0000000000	16592.4871	go
33.6989726033	1000.0000000000	16849.4863	cor
34.2349684891	1000.0000000000	17117.4842	go
34.6669717785	1000.0000000000	17333.4859	cor
35.1349736657	1000.0000000000	17567.4868	go
35.5389746931	1000.0000000000	17769.4873	cor
36.2679689285	1000.0000000000	18133.9845	go
36.6749673244	1000.0000000000	18337.4837	cor
37.5349707063	1000.0000000000	18767.4854	go
37.9309653398	1000.0000000000	18965.4827	cor
38.4009688255	1000.0000000000	19200.4844	ng
39.4349704590	1000.0000000000	19717.4852	go
39.8509710189	1000.0000000000	19925.4855	cor
40.4009680357	1000.0000000000	20200.484	go
40.7469729986	1000.0000000000	20373.4865	cor
41.3509729412	1000.0000000000	20675.4865	go
41.6829667147	1000.0000000000	20841.4834	cor
42.4179657456	1000.0000000000	21208.9829	go
42.7629648801	1000.0000000000	21381.4824	cor
43.4679701086	1000.0000000000	21733.9851	go
43.8189740386	1000.0000000000	21909.487	cor
44.7349718865	1000.0000000000	22367.4859	go
45.1869710442	1000.0000000000	22593.4855	cor
45.7509691920	1000.0000000000	22875.4846	ng
46.6509743687	1000.0000000000	23325.4872	go
47.0029740688	1000.0000000000	23501.487	cor
47.6679674443	1000.0000000000	23833.9837	go
48.2429693546	1000.0000000000	24121.4847	cor
48.7009733077	1000.0000000000	24350.4867	go
49.1549740639	1000.0000000000	24577.487	cor
49.6679666545	1000.0000000000	24833.9833	go
50.0749650505	1000.0000000000	25037.4825	cor
50.6679712888	1000.0000000000	25333.9856	go
51.1389705446	1000.0000000000	25569.4853	cor
51.6009676363	1000.0000000000	25800.4838	ng
52.7179702278	1000.0000000000	26358.9851	go
52.9869689699	1000.0000000000	26493.4845	cor
53.8349728193	1000.0000000000	26917.4864	go
54.2109715846	1000.0000000000	27105.4858	cor
54.7349679377	1000.0000000000	27367.484	go
55.2429716196	1000.0000000000	27621.4858	cor
55.8509747591	1000.0000000000	27925.4874	go
56.2029744592	1000.0000000000	28101.4872	cor
56.7349671479	1000.0000000000	28367.4836	ng
57.6349723246	1000.0000000000	28817.4862	go
57.8589703050	1000.0000000000	28929.4852	cor
58.7009693589	1000.0000000000	29350.4847	go
58.9629675355	1000.0000000000	29481.4838	cor
59.9009729084	1000.0000000000	29950.4865	go
60.3069654759	1000.0000000000	30153.4827	cor
60.8849647548	1000.0000000000	30442.4824	go
61.2989737746	1000.0000000000	30649.4869	cor
61.7849699315	1000.0000000000	30892.485	go
62.1709666308	1000.0000000000	31085.4833	cor
63.0349732097	1000.0000000000	31517.4866	go
63.3789665159	1000.0000000000	31689.4833	cor
63.9509710577	1000.0000000000	31975.4855	go
64.2269703653	1000.0000000000	32113.4852	cor
65.1839657780	1000.0000000000	32591.9829	go
65.4989711102	1000.0000000000	32749.4856	cor
66.1339706835	1000.0000000000	33066.9853	go
66.4509675559	1000.0000000000	33225.4838	cor
67.3839739617	1000.0000000000	33691.987	ng
68.7949701306	1000.0000000000	34397.4851	err
83.8839649316	1000.0000000000	41941.9825	go
84.2909733858	1000.0000000000	42145.4867	cor
84.9009680655	1000.0000000000	42450.484	go
85.2909679618	1000.0000000000	42645.484	cor
86.0679703858	1000.0000000000	43033.9852	go
86.4669724461	1000.0000000000	43233.4862	cor
87.2679739352	1000.0000000000	43633.987	ng
88.1679690536	1000.0000000000	44083.9845	ng
89.4749726262	1000.0000000000	44737.4863	err
90.4179669079	1000.0000000000	45208.9835	go
90.8269669023	1000.0000000000	45413.4835	cor
91.4839740005	1000.0000000000	45741.987	go
92.0189741161	1000.0000000000	46009.4871	cor
92.4009676185	1000.0000000000	46200.4838	go
92.9059739318	1000.0000000000	46452.987	cor
93.2839742955	1000.0000000000	46641.9871	go
93.7069653627	1000.0000000000	46853.4827	cor
94.2509676423	1000.0000000000	47125.4838	go
94.7069699969	1000.0000000000	47353.485	cor
95.2509722766	1000.0000000000	47625.4861	ng
96.2009671237	1000.0000000000	48100.4836	go
96.7549673375	1000.0000000000	48377.4837	cor
97.2509714868	1000.0000000000	48625.4857	go
97.6909711119	1000.0000000000	48845.4856	cor
98.4839662071	1000.0000000000	49241.9831	go
98.9229700621	1000.0000000000	49461.485	cor
