onset	duration	sample	value
1.2800000000	116.0000000000	320	boundary
7.0793740697	1000.0000000000	1769.8435	err
7.6293811448	1000.0000000000	1907.3453	con
8.1833813585	1000.0000000000	2045.8453	cor
8.5963744916	1000.0000000000	2149.0936	neu
9.1193750746	1000.0000000000	2279.8438	cor
9.8293792702	1000.0000000000	2457.3448	inc
10.1993732400	1000.0000000000	2549.8433	cor
11.0293727614	1000.0000000000	2757.3432	con
11.3593749948	1000.0000000000	2839.8437	cor
11.9963761665	1000.0000000000	2999.094	inc
12.4153740950	1000.0000000000	3103.8435	cor
13.1133787580	1000.0000000000	3278.3447	neu
13.7913774945	1000.0000000000	3447.8444	cor
14.1963742919	1000.0000000000	3549.0936	inc
14.6313749499	1000.0000000000	3657.8437	cor
15.2293801553	1000.0000000000	3807.345	neu
15.6713813789	1000.0000000000	3917.8453	cor
16.1793750025	1000.0000000000	4044.8438	con
16.5913723655	1000.0000000000	4147.8431	cor
17.3133760936	1000.0000000000	4328.344	neu
17.5593815989	1000.0000000000	4389.8454	cor
18.4463814147	1000.0000000000	4611.5954	inc
18.8153796144	1000.0000000000	4703.8449	cor
19.4133747615	1000.0000000000	4853.3437	inc
19.8393732555	1000.0000000000	4959.8433	cor
20.3463811673	1000.0000000000	5086.5953	inc
20.8473742254	1000.0000000000	5211.8436	cor
21.5633731581	1000.0000000000	5390.8433	neu
22.0313750453	1000.0000000000	5507.8438	cor
22.7793794371	1000.0000000000	5694.8449	con
23.2313785948	1000.0000000000	5807.8446	cor
23.6793745555	1000.0000000000	5919.8436	con
24.1433732457	1000.0000000000	6035.8433	cor
24.7793786473	1000.0000000000	6194.8447	con
25.1673769451	1000.0000000000	6291.8442	cor
25.8133802809	1000.0000000000	6453.3451	con
26.1433724560	1000.0000000000	6535.8431	cor
27.2793751456	1000.0000000000	6819.8438	err
28.1633775927	1000.0000000000	7040.8444	neu
28.6873739458	1000.0000000000	7171.8435	cor
29.2293746270	1000.0000000000	7307.3437	inc
29.5593768604	1000.0000000000	7389.8442	cor
30.4133754469	1000.0000000000	7603.3439	con
31.0633819796	1000.0000000000	7765.8455	cor
31.6633787252	1000.0000000000	7915.8447	con
32.0713728912	1000.0000000000	8017.8432	cor
32.5293768443	1000.0000000000	8132.3442	inc
33.1273719914	1000.0000000000	8281.843	cor
33.4123734630	1000.0000000000	8353.0934	inc
33.9513767756	1000.0000000000	8487.8442	cor
34.6623767413	1000.0000000000	8665.5942	con
35.1433739312	1000.0000000000	8785.8435	cor
35.6963783748	1000.0000000000	8924.0946	neu
36.1993730314	1000.0000000000	9049.8433	cor
36.5793749936	1000.0000000000	9144.8437	con
37.0873786755	1000.0000000000	9271.8447	cor
37.5123813994	1000.0000000000	9378.0953	neu
37.9353724666	1000.0000000000	9483.8431	cor
38.4123765178	1000.0000000000	9603.0941	inc
38.8073753811	1000.0000000000	9701.8438	cor
39.4293796517	1000.0000000000	9857.3449	neu
40.0473807253	1000.0000000000	10011.8452	cor
40.5963819720	1000.0000000000	10149.0955	neu
41.2633769460	1000.0000000000	10315.8442	cor
41.6963760055	1000.0000000000	10424.094	neu
42.1273734666	1000.0000000000	10531.8434	cor
42.8463798262	1000.0000000000	10711.595	neu
43.3833815403	1000.0000000000	10845.8454	cor
43.7963746734	1000.0000000000	10949.0937	neu
44.2553743966	1000.0000000000	11063.8436	cor
44.9463784940	1000.0000000000	11236.5946	con
45.5033760763	1000.0000000000	11375.844	cor
46.1623747147	1000.0000000000	11540.5937	con
46.5433724470	1000.0000000000	11635.8431	cor
47.1793778486	1000.0000000000	11794.8445	inc
47.5913752116	1000.0000000000	11897.8438	cor
48.1963809825	1000.0000000000	12049.0952	con
48.6473743118	1000.0000000000	12161.8436	cor
49.1623785592	1000.0000000000	12290.5946	neu
49.5593790210	1000.0000000000	12389.8448	cor
50.0963807352	1000.0000000000	12524.0952	inc
50.5913790561	1000.0000000000	12647.8448	cor
51.3833783813	1000.0000000000	12845.8446	err
52.8623786069	1000.0000000000	13215.5947	neu
53.2793749369	1000.0000000000	13319.8437	cor
53.9623726405	1000.0000000000	13490.5932	neu
54.4393766917	1000.0000000000	13609.8442	cor
55.1963731892	1000.0000000000	13799.0933	inc
55.6073747821	1000.0000000000	13901.8437	cor
56.2793787814	1000.0000000000	14069.8447	con
56.7113720126	1000.0000000000	14177.843	cor
57.4123740442	1000.0000000000	14353.0935	inc
57.7993765719	1000.0000000000	14449.8441	cor
58.6623773224	1000.0000000000	14665.5943	inc
59.1273818411	1000.0000000000	14781.8455	cor
59.7293801851	1000.0000000000	14932.345	inc
60.2473818011	1000.0000000000	15061.8455	cor
60.7463732607	1000.0000000000	15186.5933	con
61.3273799665	1000.0000000000	15331.845	cor
61.8963770814	1000.0000000000	15474.0943	neu
62.3513736076	1000.0000000000	15587.8434	cor
63.0793720729	1000.0000000000	15769.843	inc
63.5673798866	1000.0000000000	15891.845	cor
64.1463749356	1000.0000000000	16036.5937	neu
64.6873798467	1000.0000000000	16171.845	cor
65.1453737415	1000.0000000000	16286.3434	neu
65.5833818264	1000.0000000000	16395.8455	cor
66.2123766042	1000.0000000000	16553.0942	inc
66.6713763274	1000.0000000000	16667.8441	cor
68.1453775860	1000.0000000000	17036.3444	con
68.6553728081	1000.0000000000	17163.8432	cor
69.7193783022	1000.0000000000	17429.8446	err
89.3453732378	1000.0000000000	22336.3433	inc
89.7903818883	1000.0000000000	22447.5955	cor
90.5793737866	1000.0000000000	22644.8434	con
91.0463799037	1000.0000000000	22761.595	cor
91.6793778784	1000.0000000000	22919.8445	neu
92.1423807986	1000.0000000000	23035.5952	cor
92.6953751839	1000.0000000000	23173.8438	neu
93.1663744397	1000.0000000000	23291.5936	cor
94.8293809093	1000.0000000000	23707.3452	con
95.3183744348	1000.0000000000	23829.5936	cor
95.9953774012	1000.0000000000	23998.8444	con
96.3823799289	1000.0000000000	24095.595	cor
97.0623802639	1000.0000000000	24265.5951	neu
97.5743770845	1000.0000000000	24393.5943	cor
98.1623742975	1000.0000000000	24540.5936	con
98.5503725953	1000.0000000000	24637.5931	cor
99.2623783894	1000.0000000000	24815.5946	neu
99.6953774489	1000.0000000000	24923.8444	cor
100.3953736521	1000.0000000000	25098.8434	neu
100.8943751700	1000.0000000000	25223.5938	cor
101.3783797867	1000.0000000000	25344.5949	inc
101.8223725505	1000.0000000000	25455.5931	cor
102.3783743627	1000.0000000000	25594.5936	neu
102.7823753901	1000.0000000000	25695.5938	cor
103.3453777678	1000.0000000000	25836.3444	neu
103.7583809592	1000.0000000000	25939.5952	cor
104.5283727593	1000.0000000000	26132.0932	con
105.0463743753	1000.0000000000	26261.5936	cor
105.4783776648	1000.0000000000	26369.5944	neu
105.9103809543	1000.0000000000	26477.5952	cor
106.5783817567	1000.0000000000	26644.5954	con
107.0543799795	1000.0000000000	26763.595	cor
107.8453734763	1000.0000000000	26961.3434	inc
108.3503797896	1000.0000000000	27087.5949	cor
108.7953783817	1000.0000000000	27198.8446	inc
109.3183789648	1000.0000000000	27329.5947	cor
109.7623817868	1000.0000000000	27440.5954	neu
110.1103782899	1000.0000000000	27527.5946	cor
110.6623769052	1000.0000000000	27665.5942	con
111.0543784000	1000.0000000000	27763.5946	cor
111.5453735240	1000.0000000000	27886.3434	inc
112.2223764904	1000.0000000000	28055.5941	cor
113.1583802648	1000.0000000000	28289.5951	err
114.6123755969	1000.0000000000	28653.0939	inc
115.1583794750	1000.0000000000	28789.5949	cor
115.8453803755	1000.0000000000	28961.3451	con
116.3343739010	1000.0000000000	29083.5935	cor
116.8123737223	1000.0000000000	29203.0934	inc
117.2223795451	1000.0000000000	29305.5949	cor
117.7623786278	1000.0000000000	29440.5947	con
118.1903787203	1000.0000000000	29547.5947	cor
118.6953749753	1000.0000000000	29673.8437	inc
119.1023733712	1000.0000000000	29775.5933	cor
119.8283802963	1000.0000000000	29957.0951	neu
120.2943805851	1000.0000000000	30073.5951	cor
120.9953725584	1000.0000000000	30248.8431	inc
121.4383796103	1000.0000000000	30359.5949	cor
122.2623743362	1000.0000000000	30565.5936	neu
122.9423746712	1000.0000000000	30735.5937	cor
123.1783822424	1000.0000000000	30794.5956	con
123.6303814001	1000.0000000000	30907.5954	cor
124.0623746313	1000.0000000000	31015.5937	neu
124.3903752662	1000.0000000000	31097.5938	cor
125.1123789943	1000.0000000000	31278.0947	neu
125.3663808353	1000.0000000000	31341.5952	cor
126.3623722143	1000.0000000000	31590.5931	neu
126.7823759712	1000.0000000000	31695.594	cor
127.4283793069	1000.0000000000	31857.0948	con
127.8463814653	1000.0000000000	31961.5954	cor
128.3453729249	1000.0000000000	32086.3432	neu
128.8463760413	1000.0000000000	32211.594	cor
129.3123763300	1000.0000000000	32328.0941	neu
129.7103725619	1000.0000000000	32427.5931	cor
130.2623812355	1000.0000000000	32565.5953	inc
130.8543816454	1000.0000000000	32713.5954	cor
131.6943791009	1000.0000000000	32923.5948	err
132.4953805901	1000.0000000000	33123.8451	con
133.0143779762	1000.0000000000	33253.5945	cor
133.7113768108	1000.0000000000	33427.8442	con
134.1503806658	1000.0000000000	33537.5952	cor
134.9283788599	1000.0000000000	33732.0947	neu
135.4383740820	1000.0000000000	33859.5935	cor
135.8953722067	1000.0000000000	33973.8431	neu
136.5743767716	1000.0000000000	34143.5942	cor
137.0453760273	1000.0000000000	34261.344	con
137.6303758718	1000.0000000000	34407.594	cor
138.1113730617	1000.0000000000	34527.8433	neu
138.6223741121	1000.0000000000	34655.5935	cor
139.2783753819	1000.0000000000	34819.5938	inc
139.7423740722	1000.0000000000	34935.5935	cor
140.4783789314	1000.0000000000	35119.5947	con
140.9263748921	1000.0000000000	35231.5937	cor
142.9613769300	1000.0000000000	35740.3442	inc
143.6223771669	1000.0000000000	35905.5943	cor
144.1283792503	1000.0000000000	36032.0948	con
144.6623735375	1000.0000000000	36165.5934	cor
145.0113758690	1000.0000000000	36252.844	con
145.5023810513	1000.0000000000	36375.5953	cor
146.1453769602	1000.0000000000	36536.3442	inc
146.4863728977	1000.0000000000	36621.5932	cor
147.1113745369	1000.0000000000	36777.8436	inc
147.4863775320	1000.0000000000	36871.5944	cor
148.0283782132	1000.0000000000	37007.0946	inc
148.4623730428	1000.0000000000	37115.5933	cor
149.1953805335	1000.0000000000	37298.8451	inc
149.6383775271	1000.0000000000	37409.5944	cor
150.0783771522	1000.0000000000	37519.5943	inc
150.5903739728	1000.0000000000	37647.5935	cor
151.1453800149	1000.0000000000	37786.345	con
151.5983749427	1000.0000000000	37899.5937	cor
168.5953758903	1000.0000000000	42148.844	con
168.9983811475	1000.0000000000	42249.5953	cor
169.5953805245	1000.0000000000	42398.8451	con
169.9103757985	1000.0000000000	42477.5939	cor
170.8283752449	1000.0000000000	42707.0938	inc
171.1903728790	1000.0000000000	42797.5932	cor
171.9783790655	1000.0000000000	42994.5948	neu
172.4703800179	1000.0000000000	43117.595	cor
173.0283733703	1000.0000000000	43257.0933	inc
173.5103763885	1000.0000000000	43377.5941	cor
174.1783771909	1000.0000000000	43544.5943	con
174.6303763486	1000.0000000000	43657.5941	cor
175.1783818252	1000.0000000000	43794.5955	neu
175.6863754488	1000.0000000000	43921.5939	cor
176.2453746296	1000.0000000000	44061.3437	con
176.6623810179	1000.0000000000	44165.5953	cor
177.1783810354	1000.0000000000	44294.5953	neu
177.5263775386	1000.0000000000	44381.5944	cor
178.4283742554	1000.0000000000	44607.0936	con
178.9183736093	1000.0000000000	44729.5934	cor
180.9113823123	1000.0000000000	45227.8456	inc
181.2303807832	1000.0000000000	45307.5952	cor
182.1443770326	1000.0000000000	45536.0943	inc
182.7743776388	1000.0000000000	45693.5944	cor
183.1283789374	1000.0000000000	45782.0947	inc
183.4543779738	1000.0000000000	45863.5945	cor
184.0113755561	1000.0000000000	46002.8439	neu
184.4303734846	1000.0000000000	46107.5934	cor
185.0443814195	1000.0000000000	46261.0954	inc
185.4463808484	1000.0000000000	46361.5952	cor
186.1443754531	1000.0000000000	46536.0939	con
186.6063725449	1000.0000000000	46651.5931	cor
187.3443790026	1000.0000000000	46836.0948	neu
187.8303751595	1000.0000000000	46957.5938	cor
188.2783811785	1000.0000000000	47069.5953	neu
188.7023780740	1000.0000000000	47175.5945	cor
189.4783746697	1000.0000000000	47369.5937	con
189.8543734349	1000.0000000000	47463.5934	cor
190.7443806775	1000.0000000000	47686.0952	con
