onset	duration	sample	value
1.1680000000	232.0000000000	584	boundary
7.3931205180	1000.0000000000	3696.5603	go
7.6601176616	1000.0000000000	3830.0588	cor
8.4931246098	1000.0000000000	4246.5623	go
8.8281258103	1000.0000000000	4414.0629	cor
9.5101176854	1000.0000000000	4755.0588	ng
10.5091164913	1000.0000000000	5254.5582	go
11.8091194984	1000.0000000000	5904.5597	go
13.0761212763	1000.0000000000	6538.0606	err
13.9091181662	1000.0000000000	6954.5591	go
14.9421240296	1000.0000000000	7471.062	ng
16.0261253920	1000.0000000000	8013.0627	go
17.2091203835	1000.0000000000	8604.5602	go
17.6041192468	1000.0000000000	8802.0596	cor
18.1421267893	1000.0000000000	9071.0634	go
18.4121213015	1000.0000000000	9206.0607	cor
19.4081227388	1000.0000000000	9704.0614	go
19.7161174473	1000.0000000000	9858.0587	cor
20.5251253303	1000.0000000000	10262.5627	go
21.5081214067	1000.0000000000	10754.0607	go
21.8281257060	1000.0000000000	10914.0629	cor
22.7581246849	1000.0000000000	11379.0623	go
23.1481245812	1000.0000000000	11574.0623	cor
24.0251264628	1000.0000000000	12012.5632	go
24.9911240395	1000.0000000000	12495.562	go
25.2441200521	1000.0000000000	12622.06	cor
26.5401198622	1000.0000000000	13270.0599	err
27.2411218938	1000.0000000000	13620.5609	go
28.4411254432	1000.0000000000	14220.5627	go
28.7481243815	1000.0000000000	14374.0622	cor
29.4241215196	1000.0000000000	14712.0608	go
29.7001208272	1000.0000000000	14850.0604	cor
30.6401177403	1000.0000000000	15320.0589	go
30.9801179078	1000.0000000000	15490.059	cor
31.8401212897	1000.0000000000	15920.0606	go
32.1711192932	1000.0000000000	16085.5596	cor
33.1401242968	1000.0000000000	16570.0621	go
33.4601185378	1000.0000000000	16730.0593	cor
34.7151207831	1000.0000000000	17357.5604	err
35.5951200333	1000.0000000000	17797.56	err
36.6231168714	1000.0000000000	18311.5584	ng
37.9231198784	1000.0000000000	18961.5599	go
38.1951260474	1000.0000000000	19097.563	cor
39.1561246570	1000.0000000000	19578.0623	go
40.2391201910	1000.0000000000	20119.5601	go
41.1721165385	1000.0000000000	20586.0583	ng
42.1561184433	1000.0000000000	21078.0592	go
43.1891243067	1000.0000000000	21594.5622	go
43.5151233431	1000.0000000000	21757.5617	cor
45.1721250173	1000.0000000000	22586.0625	go
45.5151225533	1000.0000000000	22757.5613	cor
46.4271172043	1000.0000000000	23213.5586	err
47.1221244987	1000.0000000000	23561.0622	go
47.5231180992	1000.0000000000	23761.559	cor
48.1881215330	1000.0000000000	24094.0608	go
50.5211203452	1000.0000000000	25260.5602	go
51.5211249795	1000.0000000000	25760.5625	go
51.8991253432	1000.0000000000	25949.5627	cor
52.4541213270	1000.0000000000	26227.0607	ng
53.5211241897	1000.0000000000	26760.5621	go
54.5711184945	1000.0000000000	27285.5592	go
55.8211217728	1000.0000000000	27910.5609	go
56.0751236137	1000.0000000000	28037.5618	cor
57.0701192226	1000.0000000000	28535.0596	go
57.4111252185	1000.0000000000	28705.5626	cor
58.1871218141	1000.0000000000	29093.5609	ng
59.4871248212	1000.0000000000	29743.5624	go
59.8031259235	1000.0000000000	29901.563	cor
60.4701208975	1000.0000000000	30235.0604	go
60.7391196396	1000.0000000000	30369.5598	cor
61.6701244470	1000.0000000000	30835.0622	go
62.0271231141	1000.0000000000	31013.5616	cor
62.9201176670	1000.0000000000	31460.0588	go
63.2661226299	1000.0000000000	31633.0613	cor
64.2361234035	1000.0000000000	32118.0617	go
65.4861266818	1000.0000000000	32743.0633	go
65.8021177258	1000.0000000000	32901.0589	cor
66.5031197574	1000.0000000000	33251.5599	go
66.7791190650	1000.0000000000	33389.5595	cor
67.7461224701	1000.0000000000	33873.0612	err
69.6861240175	1000.0000000000	34843.062	go
70.6191203650	1000.0000000000	35309.5602	go
70.9301225003	1000.0000000000	35465.0613	cor
71.7861226853	1000.0000000000	35893.0613	go
72.1221196558	1000.0000000000	36061.0598	cor
88.4831252601	1000.0000000000	44241.5626	go
88.7461192068	1000.0000000000	44373.0596	cor
89.7501169797	1000.0000000000	44875.0585	go
91.0171187576	1000.0000000000	45508.5594	go
91.3061234262	1000.0000000000	45653.0617	cor
92.9831209686	1000.0000000000	46491.5605	go
94.1661260184	1000.0000000000	47083.063	go
95.1161208656	1000.0000000000	47558.0604	go
95.4181208369	1000.0000000000	47709.0604	cor
96.2831231859	1000.0000000000	48141.5616	go
96.6181243863	1000.0000000000	48309.0622	cor
98.6161219981	1000.0000000000	49308.061	go
99.6491178032	1000.0000000000	49824.5589	go
99.9701178726	1000.0000000000	49985.0589	cor
100.7821231242	1000.0000000000	50391.0616	go
101.0741251614	1000.0000000000	50537.0626	cor
102.9491200205	1000.0000000000	51474.56	go
104.0321256127	1000.0000000000	52016.0628	go
104.4741167780	1000.0000000000	52237.0584	cor
107.2151198145	1000.0000000000	53607.5599	go
107.5381214824	1000.0000000000	53769.0607	cor
108.2151244488	1000.0000000000	54107.5622	go
109.3311212119	1000.0000000000	54665.5606	go
110.3981240746	1000.0000000000	55199.062	go
110.7051230129	1000.0000000000	55352.5615	cor
111.5311193373	1000.0000000000	55765.5597	go
112.4471171852	1000.0000000000	56223.5586	go
112.7291212883	1000.0000000000	56364.5606	cor
113.4141205903	1000.0000000000	56707.0603	go
114.7141235974	1000.0000000000	57357.0618	go
115.1211219933	1000.0000000000	57560.561	cor
115.9301198181	1000.0000000000	57965.0599	go
116.1931238230	1000.0000000000	58096.5619	cor
117.2811183240	1000.0000000000	58640.5592	err
118.0801182147	1000.0000000000	59040.0591	go
120.2631178405	1000.0000000000	60131.5589	go
121.2801209744	1000.0000000000	60640.0605	go
122.2631170508	1000.0000000000	61131.5585	go
123.4461221006	1000.0000000000	61723.0611	go
124.7291165497	1000.0000000000	62364.5583	go
124.9931263831	1000.0000000000	62496.5632	cor
126.9791244622	1000.0000000000	63489.5622	go
127.2971171048	1000.0000000000	63648.5586	cor
128.2171181496	1000.0000000000	64108.5591	err
129.1951253172	1000.0000000000	64597.5627	go
130.2451196220	1000.0000000000	65122.5598	go
130.6891224440	1000.0000000000	65344.5612	cor
131.3451237139	1000.0000000000	65672.5619	go
