onset	duration	sample	value
1.1600000000	235.0000000000	580	boundary
7.5428227513	1000.0000000000	3771.4114	inc
7.9988251059	1000.0000000000	3999.4126	cor
8.7928260295	1000.0000000000	4396.413	con
9.0868196069	1000.0000000000	4543.4098	cor
10.0588219790	1000.0000000000	5029.411	con
10.4708294003	1000.0000000000	5235.4147	cor
11.2088257997	1000.0000000000	5604.4129	inc
11.5428211718	1000.0000000000	5771.4106	cor
12.2758286624	1000.0000000000	6137.9143	inc
12.7188256561	1000.0000000000	6359.4128	cor
13.4588236539	1000.0000000000	6729.4118	con
13.8308292805	1000.0000000000	6915.4146	cor
14.6588272034	1000.0000000000	7329.4136	con
15.0068237065	1000.0000000000	7503.4119	cor
15.7248242377	1000.0000000000	7862.4121	inc
16.1278294950	1000.0000000000	8063.9147	cor
16.7248288720	1000.0000000000	8362.4144	con
17.1988254963	1000.0000000000	8599.4127	cor
18.0248218207	1000.0000000000	9012.4109	con
18.4308244466	1000.0000000000	9215.4122	cor
18.9748267262	1000.0000000000	9487.4134	inc
19.3908272861	1000.0000000000	9695.4136	cor
19.9248215734	1000.0000000000	9962.4108	con
20.3268210022	1000.0000000000	10163.4105	cor
21.4068292259	1000.0000000000	10703.4146	err
22.3578198432	1000.0000000000	11178.9099	con
22.7108253716	1000.0000000000	11355.4127	cor
23.6078231214	1000.0000000000	11803.9116	inc
24.0628196477	1000.0000000000	12031.4098	cor
24.6578274845	1000.0000000000	12328.9137	inc
25.0868233471	1000.0000000000	12543.4117	cor
26.9068295686	1000.0000000000	13453.4148	con
27.4388222574	1000.0000000000	13719.4111	cor
28.0068236022	1000.0000000000	14003.4118	con
28.4068214326	1000.0000000000	14203.4107	cor
29.2068271517	1000.0000000000	14603.4136	con
29.5828259169	1000.0000000000	14791.413	cor
30.3398224144	1000.0000000000	15169.9112	inc
30.8548266618	1000.0000000000	15427.4133	cor
31.6228269218	1000.0000000000	15811.4135	con
32.0068220227	1000.0000000000	16003.411	cor
32.7728206842	1000.0000000000	16386.4103	inc
33.2708264320	1000.0000000000	16635.4132	cor
33.7898238181	1000.0000000000	16894.9119	con
34.1418235182	1000.0000000000	17070.9118	cor
34.7228201656	1000.0000000000	17361.4101	inc
35.1268211930	1000.0000000000	17563.4106	cor
36.0228231727	1000.0000000000	18011.4116	inc
36.5828281819	1000.0000000000	18291.4141	cor
37.1728269933	1000.0000000000	18586.4135	con
37.5898233234	1000.0000000000	18794.9117	cor
38.3388234853	1000.0000000000	19169.4117	inc
38.7028227179	1000.0000000000	19351.4114	cor
39.2888283907	1000.0000000000	19644.4142	inc
39.6468228279	1000.0000000000	19823.4114	cor
40.5388216107	1000.0000000000	20269.4108	con
40.8628291069	1000.0000000000	20431.4146	cor
41.7558236598	1000.0000000000	20877.9118	con
42.0788253276	1000.0000000000	21039.4127	cor
42.8048221945	1000.0000000000	21402.4111	con
43.2778230487	1000.0000000000	21638.9115	cor
43.8548265575	1000.0000000000	21927.4133	con
44.2218231587	1000.0000000000	22110.9116	cor
45.1218283354	1000.0000000000	22560.9142	con
46.3218218266	1000.0000000000	23160.9109	inc
46.7658246486	1000.0000000000	23382.9123	cor
47.5048268764	1000.0000000000	23752.4134	con
48.0298290579	1000.0000000000	24014.9145	cor
48.4878229527	1000.0000000000	24243.9115	con
48.9178246437	1000.0000000000	24458.9123	cor
49.7178203045	1000.0000000000	24858.9102	err
50.7378208070	1000.0000000000	25368.9104	con
51.1428276627	1000.0000000000	25571.4138	cor
51.9538270860	1000.0000000000	25976.9135	con
52.2538254588	1000.0000000000	26126.9127	cor
52.9708201616	1000.0000000000	26485.4101	con
53.3978244840	1000.0000000000	26698.9122	cor
54.2038249402	1000.0000000000	27101.9125	inc
54.5738289683	1000.0000000000	27286.9145	cor
55.4038284897	1000.0000000000	27701.9142	inc
55.8378233193	1000.0000000000	27918.9117	cor
56.7038214384	1000.0000000000	28351.9107	inc
57.3098229795	1000.0000000000	28654.9115	cor
57.9368262171	1000.0000000000	28968.4131	con
58.2778221546	1000.0000000000	29138.9111	cor
59.2038279949	1000.0000000000	29601.914	con
59.6378228246	1000.0000000000	29818.9114	cor
60.1528270720	1000.0000000000	30076.4135	inc
60.6698228596	1000.0000000000	30334.9114	cor
61.4528200208	1000.0000000000	30726.41	con
61.8138218849	1000.0000000000	30906.9109	cor
62.7528230278	1000.0000000000	31376.4115	con
63.1098216950	1000.0000000000	31554.9108	cor
64.2058225899	1000.0000000000	32102.9113	err
65.0358221112	1000.0000000000	32517.9111	inc
65.6858286439	1000.0000000000	32842.9143	cor
66.3188266187	1000.0000000000	33159.4133	con
66.7178286790	1000.0000000000	33358.9143	cor
67.6028268962	1000.0000000000	33801.4134	inc
68.1178210853	1000.0000000000	34058.9105	cor
68.8518243461	1000.0000000000	34425.9122	inc
69.3418237000	1000.0000000000	34670.9118	cor
69.9188272088	1000.0000000000	34959.4136	inc
70.4058291941	1000.0000000000	35202.9146	cor
71.0688209711	1000.0000000000	35534.4105	inc
71.7498271345	1000.0000000000	35874.9136	cor
72.2848272501	1000.0000000000	36142.4136	inc
72.7498217105	1000.0000000000	36374.9109	cor
73.2188294261	1000.0000000000	36609.4147	con
73.6218246250	1000.0000000000	36810.9123	cor
74.2848264604	1000.0000000000	37142.4132	inc
74.7418245851	1000.0000000000	37370.9123	cor
91.3168201773	1000.0000000000	45658.4101	inc
91.7568198024	1000.0000000000	45878.4099	cor
92.3328275411	1000.0000000000	46166.4138	con
92.6928235768	1000.0000000000	46346.4118	cor
93.3658233463	1000.0000000000	46682.9117	inc
93.7968208073	1000.0000000000	46898.4104	cor
94.3658279805	1000.0000000000	47182.914	inc
94.8288208424	1000.0000000000	47414.4104	cor
95.3488240569	1000.0000000000	47674.412	inc
95.8288254766	1000.0000000000	47914.4127	cor
96.2828262328	1000.0000000000	48141.4131	inc
96.7498222916	1000.0000000000	48374.9111	cor
97.2328210800	1000.0000000000	48616.4105	con
97.6128230422	1000.0000000000	48806.4115	cor
98.5158255874	1000.0000000000	49257.9128	con
98.9968227773	1000.0000000000	49498.4114	cor
99.4818231641	1000.0000000000	49740.9116	con
99.8688256918	1000.0000000000	49934.4128	cor
100.4648292987	1000.0000000000	50232.4146	inc
100.8288285314	1000.0000000000	50414.4143	cor
101.7488295763	1000.0000000000	50874.4148	inc
102.1808228074	1000.0000000000	51090.4114	cor
102.6988244234	1000.0000000000	51349.4122	inc
103.1408256470	1000.0000000000	51570.4128	cor
103.9648203729	1000.0000000000	51982.4102	con
104.4448217927	1000.0000000000	52222.4109	cor
105.2648233800	1000.0000000000	52632.4117	con
105.5728281467	1000.0000000000	52786.4141	cor
106.3478289722	1000.0000000000	53173.9145	inc
107.0218245118	1000.0000000000	53510.9123	cor
107.4978227346	1000.0000000000	53748.9114	con
107.8128280668	1000.0000000000	53906.414	cor
108.7148247837	1000.0000000000	54357.4124	con
109.2608286618	1000.0000000000	54630.4143	cor
109.7478205888	1000.0000000000	54873.9103	con
110.2768259673	1000.0000000000	55138.413	cor
110.9638268678	1000.0000000000	55481.9134	con
111.4448240577	1000.0000000000	55722.412	cor
112.1808289169	1000.0000000000	56090.4145	inc
112.7408238678	1000.0000000000	56370.4119	cor
113.4808218657	1000.0000000000	56740.4109	con
113.8688201635	1000.0000000000	56934.4101	cor
114.5138277291	1000.0000000000	57256.9139	inc
114.9008201985	1000.0000000000	57450.4101	cor
115.6968227206	1000.0000000000	57848.4114	con
115.9968210934	1000.0000000000	57998.4105	cor
116.6638261257	1000.0000000000	58331.9131	inc
117.1008283823	1000.0000000000	58550.4142	cor
117.6468222021	1000.0000000000	58823.4111	con
118.0198235987	1000.0000000000	59009.9118	cor
118.6968265651	1000.0000000000	59348.4133	con
119.0448230683	1000.0000000000	59522.4115	cor
120.0208286374	1000.0000000000	60010.4143	err
120.9458286493	1000.0000000000	60472.9143	inc
121.4448201089	1000.0000000000	60722.4101	cor
122.1298294692	1000.0000000000	61064.9147	con
122.5088256030	1000.0000000000	61254.4128	cor
123.3628241895	1000.0000000000	61681.4121	con
123.6608209639	1000.0000000000	61830.4105	cor
124.4288212239	1000.0000000000	62214.4106	inc
124.9248253732	1000.0000000000	62462.4127	cor
125.5458238153	1000.0000000000	62772.9119	con
125.9248199492	1000.0000000000	62962.41	cor
126.9888254433	1000.0000000000	63494.4127	err
127.5458230256	1000.0000000000	63772.9115	inc
128.1168217390	1000.0000000000	64058.4109	cor
128.4788193731	1000.0000000000	64239.4097	inc
128.9878288834	1000.0000000000	64493.9144	cor
129.6788229226	1000.0000000000	64839.4115	inc
130.1558269738	1000.0000000000	65077.9135	cor
130.6448204993	1000.0000000000	65322.4102	con
131.0368219941	1000.0000000000	65518.411	cor
131.6618236332	1000.0000000000	65830.9118	con
132.2118206500	1000.0000000000	66105.9103	cor
132.6948294966	1000.0000000000	66347.4147	inc
133.1558207600	1000.0000000000	66577.9104	cor
133.9448227166	1000.0000000000	66972.4114	inc
134.4198251693	1000.0000000000	67209.9126	cor
135.1278277664	1000.0000000000	67563.9139	con
135.5638241946	1000.0000000000	67781.9121	cor
136.3278212576	1000.0000000000	68163.9106	con
136.8278286039	1000.0000000000	68413.9143	cor
137.3108273922	1000.0000000000	68655.4137	inc
137.8048198848	1000.0000000000	68902.4099	cor
138.5778291701	1000.0000000000	69288.9146	con
138.9718222051	1000.0000000000	69485.9111	cor
139.8778221189	1000.0000000000	69938.9111	con
140.2038211553	1000.0000000000	70101.9106	cor
141.1108268975	1000.0000000000	70555.4134	inc
141.5718282192	1000.0000000000	70785.9141	cor
142.2108209311	1000.0000000000	71105.4105	inc
142.6998245149	1000.0000000000	71349.9123	cor
143.2938265233	1000.0000000000	71646.9133	con
143.6438246249	1000.0000000000	71821.9123	cor
144.5438197433	1000.0000000000	72271.9099	con
144.8118227153	1000.0000000000	72405.9114	cor
145.4768261491	1000.0000000000	72738.4131	inc
146.1638270496	1000.0000000000	73081.9135	cor
146.5428231834	1000.0000000000	73271.4116	inc
147.2358288794	1000.0000000000	73617.9144	cor
147.7268240033	1000.0000000000	73863.412	con
148.3558288394	1000.0000000000	74177.9144	cor
148.7098200797	1000.0000000000	74354.91	inc
149.1798235654	1000.0000000000	74589.9118	cor
149.7258274435	1000.0000000000	74862.9137	inc
150.2998235254	1000.0000000000	75149.9118	cor
151.0098277210	1000.0000000000	75504.9139	con
151.3558226256	1000.0000000000	75677.9113	cor
152.0428235261	1000.0000000000	76021.4118	con
