onset	duration	sample	value
1.3080000000	116.0000000000	327	boundary
7.5300656505	1000.0000000000	1882.5164	inc
8.0570694305	1000.0000000000	2014.2674	cor
9.7970720626	1000.0000000000	2449.268	neu
10.1770740248	1000.0000000000	2544.2685	cor
10.7300684102	1000.0000000000	2682.5171	con
11.2650685258	1000.0000000000	2816.2671	cor
11.6140708573	1000.0000000000	2903.5177	neu
12.0810669161	1000.0000000000	3020.2667	cor
12.8640640773	1000.0000000000	3216.016	inc
13.5050684459	1000.0000000000	3376.2671	cor
13.7640692539	1000.0000000000	3441.0173	inc
14.4410722203	1000.0000000000	3610.2681	cor
14.6640643723	1000.0000000000	3666.0161	inc
15.1370652266	1000.0000000000	3784.2663	cor
15.8300709225	1000.0000000000	3957.5177	con
16.1930643268	1000.0000000000	4048.2661	cor
16.9970732428	1000.0000000000	4249.2683	inc
17.4410660065	1000.0000000000	4360.2665	cor
18.0300690479	1000.0000000000	4507.5173	con
18.4090651817	1000.0000000000	4602.2663	cor
18.9800638951	1000.0000000000	4745.016	con
19.3610716857	1000.0000000000	4840.2679	cor
20.1470662154	1000.0000000000	5036.7666	neu
20.5370661117	1000.0000000000	5134.2665	cor
21.0470713921	1000.0000000000	5261.7678	neu
21.4250717558	1000.0000000000	5356.2679	cor
22.3140731699	1000.0000000000	5578.5183	inc
22.6170689113	1000.0000000000	5654.2672	cor
23.3470689751	1000.0000000000	5836.7672	inc
23.6890707411	1000.0000000000	5922.2677	cor
24.6010653920	1000.0000000000	6150.2663	err
25.4130706437	1000.0000000000	6353.2677	inc
25.9370669968	1000.0000000000	6484.2667	cor
27.4130698539	1000.0000000000	6853.2675	neu
27.8090644873	1000.0000000000	6952.2661	cor
28.2800738014	1000.0000000000	7070.0185	inc
28.7290655322	1000.0000000000	7182.2664	cor
29.3300681062	1000.0000000000	7332.517	inc
29.8730645574	1000.0000000000	7468.2661	cor
30.3130742408	1000.0000000000	7578.2686	con
30.7530738659	1000.0000000000	7688.2685	cor
31.4470652736	1000.0000000000	7861.7663	con
31.8730738260	1000.0000000000	7968.2685	cor
32.5970690943	1000.0000000000	8149.2673	con
33.0570645876	1000.0000000000	8264.2661	cor
33.6300648994	1000.0000000000	8407.5162	inc
34.0890646226	1000.0000000000	8522.2662	cor
34.4970688469	1000.0000000000	8624.2672	con
34.8810639478	1000.0000000000	8720.266	cor
35.6970723964	1000.0000000000	8924.2681	con
36.1130729563	1000.0000000000	9028.2682	cor
36.9470656164	1000.0000000000	9236.7664	inc
37.2890673823	1000.0000000000	9322.2668	cor
38.0130727090	1000.0000000000	9503.2682	neu
38.3610692121	1000.0000000000	9590.2673	cor
39.1630664713	1000.0000000000	9790.7666	neu
39.5370736964	1000.0000000000	9884.2684	cor
40.2800690628	1000.0000000000	10070.0173	con
40.6890690572	1000.0000000000	10172.2673	cor
41.2300739683	1000.0000000000	10307.5185	neu
41.7210690923	1000.0000000000	10430.2673	cor
42.1130705870	1000.0000000000	10528.2676	neu
42.4570638932	1000.0000000000	10614.266	cor
43.3130640782	1000.0000000000	10828.266	con
43.6330683775	1000.0000000000	10908.2671	cor
44.5630673565	1000.0000000000	11140.7668	neu
44.8410682626	1000.0000000000	11210.2671	cor
45.6300702192	1000.0000000000	11407.5176	neu
46.0410718120	1000.0000000000	11510.268	cor
46.8800734974	1000.0000000000	11720.0184	inc
47.4730696775	1000.0000000000	11868.2674	cor
48.0470657594	1000.0000000000	12011.7664	inc
48.3930707223	1000.0000000000	12098.2677	cor
48.9970706649	1000.0000000000	12249.2677	inc
49.6410724021	1000.0000000000	12410.2681	cor
49.9800667412	1000.0000000000	12495.0167	inc
50.3450718023	1000.0000000000	12586.268	cor
51.1470690615	1000.0000000000	12786.7673	neu
51.5450652934	1000.0000000000	12886.2663	cor
52.1300651379	1000.0000000000	13032.5163	neu
52.6330698527	1000.0000000000	13158.2675	cor
53.0800700433	1000.0000000000	13270.0175	inc
53.3450655885	1000.0000000000	13336.2664	cor
53.9800651617	1000.0000000000	13495.0163	con
54.2970720924	1000.0000000000	13574.268	cor
54.9960725255	1000.0000000000	13749.0181	inc
55.3130693979	1000.0000000000	13828.2673	cor
56.1960660167	1000.0000000000	14049.0165	con
56.5850701429	1000.0000000000	14146.2675	cor
57.0960711933	1000.0000000000	14274.0178	con
57.4490666635	1000.0000000000	14362.2667	cor
58.1460654981	1000.0000000000	14536.5164	con
58.4010731674	1000.0000000000	14600.2683	cor
60.0800723083	1000.0000000000	15020.0181	neu
60.5130713679	1000.0000000000	15128.2678	cor
61.0800668843	1000.0000000000	15270.0167	con
61.3770678885	1000.0000000000	15344.267	cor
62.0300717897	1000.0000000000	15507.5179	con
62.3850688584	1000.0000000000	15596.2672	cor
62.9460696377	1000.0000000000	15736.5174	neu
63.3290689684	1000.0000000000	15832.2672	cor
64.1630716867	1000.0000000000	16040.7679	neu
64.4730679936	1000.0000000000	16118.267	cor
65.1130665339	1000.0000000000	16278.2666	con
65.4090717680	1000.0000000000	16352.2679	cor
66.0300702102	1000.0000000000	16507.5176	con
66.6720703490	1000.0000000000	16668.0176	cor
68.4300672508	1000.0000000000	17107.5168	con
68.8320666797	1000.0000000000	17208.0167	cor
84.7630705930	1000.0000000000	21190.7676	inc
85.1440683253	1000.0000000000	21286.0171	cor
85.7630651690	1000.0000000000	21440.7663	inc
86.1200738944	1000.0000000000	21530.0185	cor
