onset	duration	sample	value
1.3320000000	234.0000000000	666	boundary
6.5652766663	1000.0000000000	3282.6383	neu
7.0002773243	1000.0000000000	3500.1387	cor
7.5492785710	1000.0000000000	3774.6393	neu
7.8402848381	1000.0000000000	3920.1424	cor
8.5652859348	1000.0000000000	4282.643	con
8.8402794141	1000.0000000000	4420.1397	cor
9.7982806551	1000.0000000000	4899.1403	con
10.0962774295	1000.0000000000	5048.1387	cor
11.0482839334	1000.0000000000	5524.142	neu
11.3842809039	1000.0000000000	5692.1405	cor
12.2322847533	1000.0000000000	6116.1424	inc
12.5042808640	1000.0000000000	6252.1404	cor
13.4822779733	1000.0000000000	6741.139	con
13.8242797393	1000.0000000000	6912.1399	cor
14.4652841079	1000.0000000000	7232.6421	con
14.7362844485	1000.0000000000	7368.1422	cor
15.6652775991	1000.0000000000	7832.6388	con
15.9762797344	1000.0000000000	7988.1399	cor
16.7152819622	1000.0000000000	8357.641	con
17.0082797694	1000.0000000000	8504.1399	cor
17.6152770805	1000.0000000000	8807.6385	con
17.9282808143	1000.0000000000	8964.1404	cor
18.8152806300	1000.0000000000	9407.6403	con
19.1602797645	1000.0000000000	9580.1399	cor
19.7652855355	1000.0000000000	9882.6428	con
20.0882771450	1000.0000000000	10044.1386	cor
20.7152803826	1000.0000000000	10357.6402	neu
21.0002818543	1000.0000000000	10500.1409	cor
21.9322824317	1000.0000000000	10966.1412	con
22.2162780750	1000.0000000000	11108.139	cor
23.1482786524	1000.0000000000	11574.1393	con
23.4162816244	1000.0000000000	11708.1408	cor
24.5202788550	1000.0000000000	12260.1394	err
25.2822843778	1000.0000000000	12641.1422	neu
25.8722831893	1000.0000000000	12936.1416	cor
26.3312829125	1000.0000000000	13165.6415	neu
26.6802852440	1000.0000000000	13340.1426	cor
27.5652834612	1000.0000000000	13782.6417	inc
27.8882851291	1000.0000000000	13944.1426	cor
28.5482795376	1000.0000000000	14274.1398	con
28.8562843043	1000.0000000000	14428.1422	cor
29.5152829427	1000.0000000000	14757.6415	neu
29.8322798151	1000.0000000000	14916.1399	cor
30.4482792902	1000.0000000000	15224.1396	inc
30.7522808599	1000.0000000000	15376.1404	cor
31.3312859672	1000.0000000000	15665.643	inc
31.6562791753	1000.0000000000	15828.1396	cor
32.4312800008	1000.0000000000	16215.64	neu
32.7202846694	1000.0000000000	16360.1423	cor
33.5982823211	1000.0000000000	16799.1412	neu
33.8962790954	1000.0000000000	16948.1395	cor
34.8152843702	1000.0000000000	17407.6422	neu
35.1202817100	1000.0000000000	17560.1409	cor
36.0812803197	1000.0000000000	18040.6402	con
36.4002787906	1000.0000000000	18200.1394	cor
37.1652816820	1000.0000000000	18582.6408	con
37.4962796855	1000.0000000000	18748.1398	cor
38.2982769448	1000.0000000000	19149.1385	inc
38.5522787857	1000.0000000000	19276.1394	cor
39.3982810366	1000.0000000000	19699.1405	inc
39.7442859995	1000.0000000000	19872.143	cor
40.3312773842	1000.0000000000	20165.6387	neu
40.6962824452	1000.0000000000	20348.1412	cor
41.8322851348	1000.0000000000	20916.1426	err
42.6652820247	1000.0000000000	21332.641	con
42.9202796358	1000.0000000000	21460.1398	cor
43.6312796015	1000.0000000000	21815.6398	neu
43.9282806057	1000.0000000000	21964.1403	cor
44.8482816505	1000.0000000000	22424.1408	neu
45.1042850900	1000.0000000000	22552.1425	cor
45.9152845132	1000.0000000000	22957.6423	inc
46.1442814606	1000.0000000000	23072.1407	cor
46.9482803184	1000.0000000000	23474.1402	inc
47.2482786912	1000.0000000000	23624.1393	cor
47.8482854950	1000.0000000000	23924.1427	neu
48.2082815307	1000.0000000000	24104.1408	cor
49.0152777570	1000.0000000000	24507.6389	inc
49.3282814908	1000.0000000000	24664.1407	cor
50.2312840360	1000.0000000000	25115.642	inc
50.5042859751	1000.0000000000	25252.143	cor
51.4152848560	1000.0000000000	25707.6424	neu
51.7682803261	1000.0000000000	25884.1402	cor
52.3812824327	1000.0000000000	26190.6412	neu
52.6242805111	1000.0000000000	26312.1403	cor
53.3312772799	1000.0000000000	26665.6386	inc
53.6722832757	1000.0000000000	26836.1416	cor
54.5152780998	1000.0000000000	27257.639	con
54.8402813661	1000.0000000000	27420.1407	cor
55.3812862772	1000.0000000000	27690.6431	inc
55.6802788216	1000.0000000000	27840.1394	cor
56.6482779968	1000.0000000000	28324.139	inc
56.8722860354	1000.0000000000	28436.143	cor
57.7152808595	1000.0000000000	28857.6404	inc
57.9682768720	1000.0000000000	28984.1384	cor
58.8482861805	1000.0000000000	29424.1431	inc
59.0882768321	1000.0000000000	29544.1384	cor
59.9812814432	1000.0000000000	29990.6407	neu
60.3042831111	1000.0000000000	30152.1416	cor
61.0482843059	1000.0000000000	30524.1422	neu
61.2882850158	1000.0000000000	30644.1425	cor
62.1312798399	1000.0000000000	31065.6399	inc
62.4242776471	1000.0000000000	31212.1388	cor
63.2812836605	1000.0000000000	31640.6418	inc
63.5202785420	1000.0000000000	31760.1393	cor
64.2142800081	1000.0000000000	32107.14	inc
64.5522785771	1000.0000000000	32276.1393	cor
65.0982824552	1000.0000000000	32549.1412	neu
65.3602806318	1000.0000000000	32680.1403	cor
66.3142786759	1000.0000000000	33157.1393	con
66.6322813767	1000.0000000000	33316.1407	cor
67.2482808518	1000.0000000000	33624.1404	con
67.6002805519	1000.0000000000	33800.1403	cor
68.2312769282	1000.0000000000	34115.6385	inc
68.5522769976	1000.0000000000	34276.1385	cor
69.0982808757	1000.0000000000	34549.1404	con
69.6402815568	1000.0000000000	34820.1408	cor
69.9642789948	1000.0000000000	34982.1395	con
70.2722837615	1000.0000000000	35136.1419	cor
85.7982808191	1000.0000000000	42899.1404	con
86.1202766585	1000.0000000000	43060.1383	cor
87.0142770398	1000.0000000000	43507.1385	con
87.3202802080	1000.0000000000	43660.1401	cor
88.1982778597	1000.0000000000	44099.1389	inc
88.4562828976	1000.0000000000	44228.1414	cor
89.2812834519	1000.0000000000	44640.6417	con
90.3982860434	1000.0000000000	45199.143	inc
90.6712779242	1000.0000000000	45335.639	cor
91.5982795346	1000.0000000000	45799.1398	con
91.9192796040	1000.0000000000	45959.6398	cor
92.4982847112	1000.0000000000	46249.1424	con
92.8242837477	1000.0000000000	46412.1419	cor
93.5972829747	1000.0000000000	46798.6415	neu
93.8952797490	1000.0000000000	46947.6399	cor
94.7972865242	1000.0000000000	47398.6433	con
95.0712842333	1000.0000000000	47535.6421	cor
96.1832777995	1000.0000000000	48091.6389	err
96.9642834204	1000.0000000000	48482.1417	inc
97.2632860231	1000.0000000000	48631.643	cor
97.9142782676	1000.0000000000	48957.1391	neu
99.0142823595	1000.0000000000	49507.1412	neu
99.2332813728	1000.0000000000	49616.6407	cor
100.0642766643	1000.0000000000	50032.1383	con
100.3592861283	1000.0000000000	50179.6431	cor
101.0972825277	1000.0000000000	50548.6413	inc
101.3672770399	1000.0000000000	50683.6385	cor
102.2142851192	1000.0000000000	51107.1426	neu
102.5592842537	1000.0000000000	51279.6421	cor
103.3642788815	1000.0000000000	51682.1394	neu
103.6312860835	1000.0000000000	51815.643	cor
104.2972852874	1000.0000000000	52148.6426	con
105.2642786342	1000.0000000000	52632.1393	con
105.5752807695	1000.0000000000	52787.6404	cor
106.4142824548	1000.0000000000	53207.1412	con
106.6552789348	1000.0000000000	53327.6395	cor
107.5812847751	1000.0000000000	53790.6424	neu
107.8872778851	1000.0000000000	53943.6389	cor
108.5972820807	1000.0000000000	54298.641	inc
108.9992815095	1000.0000000000	54499.6408	cor
109.4812845278	1000.0000000000	54740.6423	inc
109.7592854339	1000.0000000000	54879.6427	cor
110.6972807485	1000.0000000000	55348.6404	con
110.9992807198	1000.0000000000	55499.6404	cor
111.6142844248	1000.0000000000	55807.1422	con
111.9112854290	1000.0000000000	55955.6427	cor
112.5312780428	1000.0000000000	56265.639	neu
