onset	duration	sample	value
1.3440000000	231.0000000000	672	boundary
6.5976092533	1000.0000000000	3298.8046	go
7.2226108924	1000.0000000000	3611.3054	cor
7.7976128027	1000.0000000000	3898.8064	go
8.0786110774	1000.0000000000	4039.3055	cor
9.0146047935	1000.0000000000	4507.3024	go
9.2546055034	1000.0000000000	4627.3028	cor
10.1646086142	1000.0000000000	5082.3043	ng
11.0976049618	1000.0000000000	5548.8025	go
11.3666137621	1000.0000000000	5683.3069	cor
12.4066101328	1000.0000000000	6203.3051	err
13.1646124587	1000.0000000000	6582.3062	go
13.4146111027	1000.0000000000	6707.3056	cor
14.0476090775	1000.0000000000	7023.8045	go
14.3266057537	1000.0000000000	7163.3029	cor
14.9976139829	1000.0000000000	7498.807	go
15.2626095281	1000.0000000000	7631.3048	cor
15.8976091013	1000.0000000000	7948.8046	go
16.1746142373	1000.0000000000	8087.3071	cor
16.8816110060	1000.0000000000	8440.8055	go
17.1666124777	1000.0000000000	8583.3062	cor
17.7646076248	1000.0000000000	8882.3038	go
18.0226126627	1000.0000000000	9011.3063	cor
18.7306052015	1000.0000000000	9365.3026	go
19.0226072387	1000.0000000000	9511.3036	cor
19.8146065638	1000.0000000000	9907.3033	go
20.2546061889	1000.0000000000	10127.3031	cor
20.9146106557	1000.0000000000	10457.3053	ng
21.9806076900	1000.0000000000	10990.3038	go
22.2626117930	1000.0000000000	11131.3059	cor
23.1806112394	1000.0000000000	11590.3056	go
23.4226135478	1000.0000000000	11711.3068	cor
24.3806047306	1000.0000000000	12190.3024	go
24.6386097685	1000.0000000000	12319.3049	cor
25.3646066353	1000.0000000000	12682.3033	go
25.6866125331	1000.0000000000	12843.3063	cor
26.2476133124	1000.0000000000	13123.8067	go
26.5506090537	1000.0000000000	13275.3045	cor
27.1306099311	1000.0000000000	13565.305	go
27.4226119683	1000.0000000000	13711.306	cor
28.2806137518	1000.0000000000	14140.3069	go
28.5026101336	1000.0000000000	14251.3051	cor
29.1646061406	1000.0000000000	14582.3031	go
29.4626129732	1000.0000000000	14731.3065	cor
30.1976120040	1000.0000000000	15098.806	go
30.4786102787	1000.0000000000	15239.3051	cor
31.1146056221	1000.0000000000	15557.3028	ng
32.1146102563	1000.0000000000	16057.3051	go
32.4226049647	1000.0000000000	16211.3025	cor
33.2386134133	1000.0000000000	16619.3067	err
34.0146100090	1000.0000000000	17007.305	go
34.2466043249	1000.0000000000	17123.3022	cor
35.1476052717	1000.0000000000	17573.8026	go
35.3676101134	1000.0000000000	17683.8051	cor
37.3476134554	1000.0000000000	18673.8067	go
37.6066042051	1000.0000000000	18803.3021	cor
38.2806098030	1000.0000000000	19140.3049	go
38.5186089144	1000.0000000000	19259.3045	cor
39.2306046501	1000.0000000000	19615.3023	go
40.3806084708	1000.0000000000	20190.3042	go
40.6146043853	1000.0000000000	20307.3022	cor
41.7586134688	1000.0000000000	20879.3067	err
42.7806055114	1000.0000000000	21390.3028	go
43.0136056558	1000.0000000000	21506.8028	cor
44.7476135508	1000.0000000000	22373.8068	go
45.0306134239	1000.0000000000	22515.3067	cor
