onset	duration	sample	value
1.1640000000	235.0000000000	582	boundary
7.3878950058	1000.0000000000	3693.9475	con
7.7789007305	1000.0000000000	3889.4504	cor
8.8188971012	1000.0000000000	4409.4486	err
12.6348993360	1000.0000000000	6317.4497	err
13.8428992211	1000.0000000000	6921.4496	err
14.8748992561	1000.0000000000	7437.4496	err
15.7869039654	1000.0000000000	7893.452	con
16.9868974565	1000.0000000000	8493.4487	con
17.3309008210	1000.0000000000	8665.4504	cor
18.4828961818	1000.0000000000	9241.4481	err
19.2868950396	1000.0000000000	9643.4475	con
19.5399011104	1000.0000000000	9769.9506	cor
20.7468951671	1000.0000000000	10373.4476	err
21.4369034945	1000.0000000000	10718.4517	inc
21.7869015961	1000.0000000000	10893.4508	cor
22.5529002576	1000.0000000000	11276.4501	inc
22.8508970319	1000.0000000000	11425.4485	cor
23.7199025779	1000.0000000000	11859.9513	inc
24.0658974825	1000.0000000000	12032.9487	cor
25.2188986717	1000.0000000000	12609.4493	err
26.3709040909	1000.0000000000	13185.452	err
27.0688986956	1000.0000000000	13534.4493	con
28.4028987019	1000.0000000000	14201.4494	err
34.8018983929	1000.0000000000	17400.9492	con
35.1789029865	1000.0000000000	17589.4515	cor
35.7849045275	1000.0000000000	17892.4523	inc
36.1548984973	1000.0000000000	18077.4492	cor
37.0848974763	1000.0000000000	18542.4487	con
37.3619026123	1000.0000000000	18680.9513	cor
38.4898989080	1000.0000000000	19244.9495	err
39.4678960173	1000.0000000000	19733.948	inc
39.7218978583	1000.0000000000	19860.9489	cor
40.4848991512	1000.0000000000	20242.4496	con
40.9138950138	1000.0000000000	20456.9475	cor
41.7179039298	1000.0000000000	20858.952	con
42.1539003580	1000.0000000000	21076.9502	cor
43.1139031975	1000.0000000000	21556.9516	err
43.6508948534	1000.0000000000	21825.4474	con
44.0978950440	1000.0000000000	22048.9475	cor
44.6669022171	1000.0000000000	22333.4511	con
45.1858996032	1000.0000000000	22592.9498	cor
46.4418976187	1000.0000000000	23220.9488	err
47.2738987385	1000.0000000000	23636.9494	err
48.2979024379	1000.0000000000	24148.9512	err
49.3458951442	1000.0000000000	24672.9476	err
50.4418960391	1000.0000000000	25220.948	err
51.6339032530	1000.0000000000	25816.9516	err
52.9858975290	1000.0000000000	26492.9488	err
54.0818984239	1000.0000000000	27040.9492	err
54.6829009979	1000.0000000000	27341.4505	con
56.9989013104	1000.0000000000	28499.4507	con
57.3939001738	1000.0000000000	28696.9501	cor
58.2489045887	1000.0000000000	29124.4523	con
58.6419018536	1000.0000000000	29320.9509	cor
59.6658954947	1000.0000000000	29832.9477	err
60.5319036721	1000.0000000000	30265.9518	con
60.8498963146	1000.0000000000	30424.9482	cor
61.4818985193	1000.0000000000	30740.9493	con
61.8419046133	1000.0000000000	30920.9523	cor
62.7778983294	1000.0000000000	31388.9492	err
65.7818953125	1000.0000000000	32890.9477	con
66.2498971997	1000.0000000000	33124.9486	cor
66.9979015915	1000.0000000000	33498.9508	con
67.3779035537	1000.0000000000	33688.9518	cor
68.3618954002	1000.0000000000	34180.9477	err
69.5299035488	1000.0000000000	34764.9518	err
70.3638962089	1000.0000000000	35181.9481	con
70.7698988347	1000.0000000000	35384.9494	cor
71.8898987948	1000.0000000000	35944.9494	err
72.6309026210	1000.0000000000	36315.4513	con
72.9368957310	1000.0000000000	36468.4479	cor
91.8279016941	1000.0000000000	45913.9508	con
92.4568964719	1000.0000000000	46228.4482	cor
92.8278962700	1000.0000000000	46413.9481	con
93.1929013311	1000.0000000000	46596.4507	cor
93.8948991327	1000.0000000000	46947.4496	con
94.2568967669	1000.0000000000	47128.4484	cor
95.2089032708	1000.0000000000	47604.4516	err
96.1778982161	1000.0000000000	48088.9491	con
96.4328958272	1000.0000000000	48216.4479	cor
98.8488955973	1000.0000000000	49424.4478	err
99.7439018070	1000.0000000000	49871.9509	con
100.0968972771	1000.0000000000	50048.4486	cor
101.0489037811	1000.0000000000	50524.4519	err
101.8769017040	1000.0000000000	50938.4509	con
102.8939048378	1000.0000000000	51446.9524	inc
103.2408955126	1000.0000000000	51620.4478	cor
104.5928998469	1000.0000000000	52296.4499	err
105.3099046080	1000.0000000000	52654.9523	con
105.6968970774	1000.0000000000	52848.4485	cor
106.6489035814	1000.0000000000	53324.4518	err
107.6269006907	1000.0000000000	53813.4503	inc
108.0089042513	1000.0000000000	54004.4521	cor
108.9288952379	1000.0000000000	54464.4476	err
110.0488951980	1000.0000000000	55024.4476	err
110.7928963928	1000.0000000000	55396.4482	inc
111.0568961679	1000.0000000000	55528.4481	cor
112.3209005772	1000.0000000000	56160.4503	err
113.4888986676	1000.0000000000	56744.4493	err
114.3089002548	1000.0000000000	57154.4501	con
114.6409040867	1000.0000000000	57320.452	cor
