onset	duration	sample	value
1.1720000000	233.0000000000	586	boundary
7.2174139566	1000.0000000000	3608.707	con
7.5734168537	1000.0000000000	3786.7084	cor
9.6834134556	1000.0000000000	4841.7067	con
10.1494137443	1000.0000000000	5074.7069	cor
12.0664119966	1000.0000000000	6033.206	con
12.4054163940	1000.0000000000	6202.7082	cor
13.0834151305	1000.0000000000	6541.7076	con
13.5334126897	1000.0000000000	6766.7063	cor
14.0164114780	1000.0000000000	7008.2057	con
14.3654138095	1000.0000000000	7182.7069	cor
17.5824150689	1000.0000000000	8791.2075	con
18.0294152595	1000.0000000000	9014.7076	cor
19.1254161544	1000.0000000000	9562.7081	err
19.8324129231	1000.0000000000	9916.2065	con
20.2454161144	1000.0000000000	10122.7081	cor
22.2324200220	1000.0000000000	11116.21	con
22.5884128608	1000.0000000000	11294.2064	cor
24.4984206058	1000.0000000000	12249.2103	con
24.9804135658	1000.0000000000	12490.2068	cor
25.5814161397	1000.0000000000	12790.7081	con
25.9964108713	1000.0000000000	12998.2054	cor
26.8814191468	1000.0000000000	13440.7096	con
27.3004170753	1000.0000000000	13650.2085	cor
30.1814113058	1000.0000000000	15090.7057	con
30.5324152358	1000.0000000000	15266.2076	cor
31.1314162112	1000.0000000000	15565.7081	con
31.5324198700	1000.0000000000	15766.2099	cor
32.3814194895	1000.0000000000	16190.7097	con
32.9084132112	1000.0000000000	16454.2066	cor
33.3974167950	1000.0000000000	16698.7084	con
33.8854145504	1000.0000000000	16942.7073	cor
34.5804117866	1000.0000000000	17290.2059	con
34.8764170207	1000.0000000000	17438.2085	cor
35.7144128777	1000.0000000000	17857.2064	con
36.2454198546	1000.0000000000	18122.7099	cor
36.7304202415	1000.0000000000	18365.2101	con
37.0844114817	1000.0000000000	18542.2057	cor
38.9304183669	1000.0000000000	19465.2092	con
39.4124113269	1000.0000000000	19706.2057	cor
41.3564160712	1000.0000000000	20678.208	err
42.2134120263	1000.0000000000	21106.706	con
42.5564196206	1000.0000000000	21278.2098	cor
43.4294183053	1000.0000000000	21714.7092	con
43.7884185709	1000.0000000000	21894.2093	cor
46.5964198358	1000.0000000000	23298.2099	con
46.9564158715	1000.0000000000	23478.2079	cor
50.0954151399	1000.0000000000	25047.7076	con
50.5564164616	1000.0000000000	25278.2082	cor
51.3624169178	1000.0000000000	25681.2085	con
51.8124144770	1000.0000000000	25906.2072	cor
54.6454206355	1000.0000000000	27322.7103	con
55.0044209011	1000.0000000000	27502.2105	cor
