onset	duration	sample	value
1.1580000000	230.0000000000	579	boundary
6.2641654884	1000.0000000000	3132.0827	con
6.9261715536	1000.0000000000	3463.0858	cor
7.3811680799	1000.0000000000	3690.584	con
7.8141671394	1000.0000000000	3907.0836	cor
8.4801663433	1000.0000000000	4240.0832	con
8.8701662396	1000.0000000000	4435.0831	cor
10.1991672789	1000.0000000000	5099.5836	err
10.7641712551	1000.0000000000	5382.0856	con
11.2701632802	1000.0000000000	5635.0816	cor
12.3181660448	1000.0000000000	6159.083	err
12.7471719657	1000.0000000000	6373.586	inc
13.2861652200	1000.0000000000	6643.0826	cor
13.7801677709	1000.0000000000	6890.0839	inc
14.2701671247	1000.0000000000	7135.0836	cor
14.9631728207	1000.0000000000	7481.5864	con
15.5341715341	1000.0000000000	7767.0858	cor
15.9131676679	1000.0000000000	7956.5838	con
16.3341671948	1000.0000000000	8167.0836	cor
17.1301697170	1000.0000000000	8565.0849	inc
17.5901652102	1000.0000000000	8795.0826	cor
18.2961662089	1000.0000000000	9148.0831	con
18.7181715642	1000.0000000000	9359.0858	cor
19.4461700295	1000.0000000000	9723.085	inc
19.9341677849	1000.0000000000	9967.0839	cor
20.5461640631	1000.0000000000	10273.082	inc
21.1181686049	1000.0000000000	10559.0843	cor
21.5621714269	1000.0000000000	10781.0857	con
21.9661724542	1000.0000000000	10983.0862	cor
22.8461717044	1000.0000000000	11423.0859	inc
23.2301668053	1000.0000000000	11615.0834	cor
24.0451694255	1000.0000000000	12022.5847	con
24.5341730093	1000.0000000000	12267.0865	cor
25.1291707878	1000.0000000000	12564.5854	con
25.5101685201	1000.0000000000	12755.0843	cor
26.5421685551	1000.0000000000	13271.0843	err
27.4281726007	1000.0000000000	13714.0863	inc
27.9901691501	1000.0000000000	13995.0846	cor
28.5781663631	1000.0000000000	14289.0832	con
29.0061664556	1000.0000000000	14503.0832	cor
29.7281701838	1000.0000000000	14864.0851	inc
30.2061700051	1000.0000000000	15103.085	cor
31.2381700401	1000.0000000000	15619.085	err
32.1611684536	1000.0000000000	16080.5842	con
32.7501714950	1000.0000000000	16375.0857	cor
33.2441639875	1000.0000000000	16622.082	inc
33.7021679406	1000.0000000000	16851.084	cor
34.3111668502	1000.0000000000	17155.5834	con
34.7501707052	1000.0000000000	17375.0854	cor
35.3111714845	1000.0000000000	17655.5857	inc
35.8541679357	1000.0000000000	17927.084	cor
36.2441678320	1000.0000000000	18122.0839	inc
36.7821653162	1000.0000000000	18391.0827	cor
37.3271633660	1000.0000000000	18663.5817	inc
37.7181690906	1000.0000000000	18859.0845	cor
38.5601681446	1000.0000000000	19280.0841	inc
39.0621670310	1000.0000000000	19531.0835	cor
39.6941692357	1000.0000000000	19847.0846	con
40.1021634017	1000.0000000000	20051.0817	cor
40.6431683128	1000.0000000000	20321.5842	inc
41.1261671011	1000.0000000000	20563.0836	cor
41.7101711755	1000.0000000000	20855.0856	con
42.0781635468	1000.0000000000	21039.0818	cor
43.1981635069	1000.0000000000	21599.0818	err
43.7931713437	1000.0000000000	21896.5857	con
44.1181645517	1000.0000000000	22059.0823	cor
44.9761663352	1000.0000000000	22488.0832	con
45.5821678762	1000.0000000000	22791.0839	cor
45.9261712407	1000.0000000000	22963.0856	con
