onset	duration	sample	value
1.3440000000	234.0000000000	672	boundary
6.5766525853	1000.0000000000	3288.3263	inc
7.1006489384	1000.0000000000	3550.3245	cor
7.4596492040	1000.0000000000	3729.8246	inc
7.7486438143	1000.0000000000	3874.3219	cor
8.4766523379	1000.0000000000	4238.3262	con
8.7486484486	1000.0000000000	4374.3242	cor
9.4596484143	1000.0000000000	4729.8242	neu
9.9176523674	1000.0000000000	4958.8262	cor
10.5926537353	1000.0000000000	5296.3269	inc
10.8766493785	1000.0000000000	5438.3247	cor
11.6766450393	1000.0000000000	5838.3225	con
12.1006519932	1000.0000000000	6050.326	cor
12.6926524031	1000.0000000000	6346.3262	inc
12.9726448494	1000.0000000000	6486.3224	cor
13.7596452075	1000.0000000000	6879.8226	con
14.1886511284	1000.0000000000	7094.3256	cor
14.9726440597	1000.0000000000	7486.322	err
15.6766535181	1000.0000000000	7838.3268	inc
16.0606486189	1000.0000000000	8030.3243	cor
16.5926513660	1000.0000000000	8296.3257	neu
16.9326515335	1000.0000000000	8466.3258	cor
17.5266535419	1000.0000000000	8763.3268	inc
17.7966480541	1000.0000000000	8898.324	cor
18.7806499588	1000.0000000000	9390.325	err
19.4426459658	1000.0000000000	9721.323	neu
19.7886509287	1000.0000000000	9894.3255	cor
20.6256510156	1000.0000000000	10312.8255	con
21.0366526085	1000.0000000000	10518.3263	cor
21.7756447780	1000.0000000000	10887.8224	neu
22.2126470345	1000.0000000000	11106.3235	cor
22.7096469539	1000.0000000000	11354.8235	neu
23.2206480044	1000.0000000000	11610.324	cor
23.7426528174	1000.0000000000	11871.3264	inc
24.1726444501	1000.0000000000	12086.3222	cor
24.7256488937	1000.0000000000	12362.8244	neu
25.1166445601	1000.0000000000	12558.3223	cor
25.8756527144	1000.0000000000	12937.8264	neu
26.2926490444	1000.0000000000	13146.3245	cor
27.3406518090	1000.0000000000	13670.3259	err
28.9096535581	1000.0000000000	14454.8268	inc
29.2286520290	1000.0000000000	14614.326	cor
29.7756516773	1000.0000000000	14887.8258	con
30.3086501944	1000.0000000000	15154.3251	cor
30.7096437949	1000.0000000000	15354.8219	inc
31.2926520991	1000.0000000000	15646.326	cor
31.9426485735	1000.0000000000	15971.3243	neu
32.4526437956	1000.0000000000	16226.3219	cor
34.0606515694	1000.0000000000	17030.3258	err
37.0926508147	1000.0000000000	18546.3254	neu
37.3486441958	1000.0000000000	18674.3221	cor
38.5326450157	1000.0000000000	19266.3225	err
40.0596534300	1000.0000000000	20029.8267	neu
40.3806534994	1000.0000000000	20190.3267	cor
41.3256493795	1000.0000000000	20662.8247	con
41.6206487852	1000.0000000000	20810.3244	cor
42.4256534714	1000.0000000000	21212.8267	inc
42.7486450809	1000.0000000000	21374.3225	cor
43.9486486304	1000.0000000000	21974.3243	err
44.8596475112	1000.0000000000	22429.8238	neu
45.2046466458	1000.0000000000	22602.3233	cor
46.1256535190	1000.0000000000	23062.8268	neu
46.5566509801	1000.0000000000	23278.3255	cor
47.7806435364	1000.0000000000	23890.3218	err
49.0256478477	1000.0000000000	24512.8239	neu
50.2756511259	1000.0000000000	25137.8256	inc
51.4096522170	1000.0000000000	25704.8261	inc
51.6526502955	1000.0000000000	25826.3251	cor
52.6046467412	1000.0000000000	26302.3234	err
53.4926523852	1000.0000000000	26746.3262	neu
53.7966438967	1000.0000000000	26898.3219	cor
54.6096449184	1000.0000000000	27304.8225	con
54.9326465863	1000.0000000000	27466.3233	cor
57.4256525773	1000.0000000000	28712.8263	con
57.9966512907	1000.0000000000	28998.3256	cor
58.6256460685	1000.0000000000	29312.823	con
58.9166523355	1000.0000000000	29458.3262	cor
59.7926483887	1000.0000000000	29896.3242	con
60.0766440320	1000.0000000000	30038.322	cor
60.9926519382	1000.0000000000	30496.326	neu
61.2846439171	1000.0000000000	30642.322	cor
62.0596447426	1000.0000000000	31029.8224	neu
62.3566457468	1000.0000000000	31178.3229	cor
63.2426497924	1000.0000000000	31621.3249	con
63.7966500062	1000.0000000000	31898.325	cor
64.3256453264	1000.0000000000	32162.8227	con
64.6766492563	1000.0000000000	32338.3246	cor
65.4756491470	1000.0000000000	32737.8246	con
65.9246509361	1000.0000000000	32962.3255	cor
66.4086454946	1000.0000000000	33204.3227	con
66.7646483916	1000.0000000000	33382.3242	cor
67.3426476705	1000.0000000000	33671.3238	con
67.6526439774	1000.0000000000	33826.322	cor
68.4426517624	1000.0000000000	34221.3259	neu
68.7246458071	1000.0000000000	34362.3229	cor
84.2926462579	1000.0000000000	42146.3231	inc
84.7156473833	1000.0000000000	42357.8237	cor
85.3256521213	1000.0000000000	42662.8261	con
85.7006450582	1000.0000000000	42850.3225	cor
86.4586473840	1000.0000000000	43229.3237	inc
86.7406514871	1000.0000000000	43370.3257	cor
87.4426492888	1000.0000000000	43721.3246	inc
87.7876484233	1000.0000000000	43893.8242	cor
88.6256442803	1000.0000000000	44312.8221	inc
88.9566523421	1000.0000000000	44478.3262	cor
89.5086509573	1000.0000000000	44754.3255	neu
89.9956529427	1000.0000000000	44997.8265	cor
90.7426515061	1000.0000000000	45371.3258	inc
91.1796437043	1000.0000000000	45589.8219	cor
91.8926452684	1000.0000000000	45946.3226	con
92.3076500583	1000.0000000000	46153.825	cor
93.0586518186	1000.0000000000	46529.3259	neu
93.3796518880	1000.0000000000	46689.8259	cor
94.0256451654	1000.0000000000	47012.8226	inc
94.6356499034	1000.0000000000	47317.825	cor
