onset	duration	sample	value
1.1540000000	230.0000000000	577	boundary
6.8639711266	1000.0000000000	3431.9856	err
7.5469688301	1000.0000000000	3773.4844	go
8.1509687726	1000.0000000000	4075.4844	cor
8.5129664068	1000.0000000000	4256.4832	go
8.9669671630	1000.0000000000	4483.4836	cor
9.6799687271	1000.0000000000	4839.9844	go
10.1189725821	1000.0000000000	5059.4863	cor
10.7629743193	1000.0000000000	5381.4872	go
11.2309661483	1000.0000000000	5615.4831	cor
11.8129686241	1000.0000000000	5906.4843	go
12.1589735870	1000.0000000000	6079.4868	cor
12.7459649717	1000.0000000000	6372.9825	ng
13.7789708351	1000.0000000000	6889.4854	go
14.4549679731	1000.0000000000	7227.484	cor
14.9459731554	1000.0000000000	7472.9866	go
15.3749690180	1000.0000000000	7687.4845	cor
15.9619704609	1000.0000000000	7980.9852	ng
17.1289727812	1000.0000000000	8564.4864	go
17.5269690131	1000.0000000000	8763.4845	cor
18.2619680439	1000.0000000000	9130.984	go
18.6469689732	1000.0000000000	9323.4845	cor
19.7349735324	1000.0000000000	9867.4868	err
20.5619656270	1000.0000000000	10280.9828	go
21.0709650789	1000.0000000000	10535.4825	cor
21.6619697188	1000.0000000000	10830.9849	ng
22.8779659395	1000.0000000000	11438.983	go
23.2229650741	1000.0000000000	11611.4825	cor
24.0109712605	1000.0000000000	12005.4856	go
24.4149722879	1000.0000000000	12207.4861	cor
25.2609745388	1000.0000000000	12630.4873	go
25.6629739677	1000.0000000000	12831.487	cor
26.2279678856	1000.0000000000	13113.9839	go
26.5909713482	1000.0000000000	13295.4857	cor
27.3609732066	1000.0000000000	13680.4866	go
27.6869722431	1000.0000000000	13843.4861	cor
28.4939684694	1000.0000000000	14246.9842	go
29.0549692487	1000.0000000000	14527.4846	cor
29.6439722900	1000.0000000000	14821.9861	go
29.9749702935	1000.0000000000	14987.4851	cor
30.7439663236	1000.0000000000	15371.9832	go
31.1349720483	1000.0000000000	15567.486	cor
31.9269713734	1000.0000000000	15963.4857	ng
32.8599677210	1000.0000000000	16429.9839	go
33.2309675192	1000.0000000000	16615.4838	cor
34.0269700413	1000.0000000000	17013.485	ng
35.2269735907	1000.0000000000	17613.4868	ng
36.1769684379	1000.0000000000	18088.4842	go
36.6619688247	1000.0000000000	18330.9844	cor
37.2259669726	1000.0000000000	18612.9835	go
37.8379733090	1000.0000000000	18918.9867	cor
38.4259705220	1000.0000000000	19212.9853	go
38.8859660153	1000.0000000000	19442.983	cor
39.7429720287	1000.0000000000	19871.486	go
40.1339676951	1000.0000000000	20066.9838	cor
40.9589682494	1000.0000000000	20479.4841	go
41.3579703097	1000.0000000000	20678.9852	cor
42.0919735705	1000.0000000000	21045.9868	go
42.4059730743	1000.0000000000	21202.9865	cor
43.5739711647	1000.0000000000	21786.9856	err
44.4589693819	1000.0000000000	22229.4847	go
44.7669741486	1000.0000000000	22383.4871	cor
45.5589734738	1000.0000000000	22779.4867	go
45.9259700750	1000.0000000000	22962.985	cor
46.7749696945	1000.0000000000	23387.4848	go
47.0949739938	1000.0000000000	23547.487	cor
47.9579747443	1000.0000000000	23978.9874	ng
49.1579682355	1000.0000000000	24578.9841	go
49.5259706651	1000.0000000000	24762.9853	cor
50.7419668858	1000.0000000000	25370.9834	err
51.5249741052	1000.0000000000	25762.4871	go
51.9659695004	1000.0000000000	25982.9848	cor
52.4909716820	1000.0000000000	26245.4858	go
52.9419650112	1000.0000000000	26470.9825	cor
53.6239669447	1000.0000000000	26811.9835	go
54.0459723001	1000.0000000000	27022.9862	cor
54.7579680358	1000.0000000000	27378.984	go
55.2859675859	1000.0000000000	27642.9838	cor
55.8409736280	1000.0000000000	27920.4868	go
56.3499730800	1000.0000000000	28174.9865	cor
56.7909684752	1000.0000000000	28395.4842	go
57.3259685909	1000.0000000000	28662.9843	cor
57.8569655095	1000.0000000000	28928.4828	go
58.4779740100	1000.0000000000	29238.987	cor
58.8909671431	1000.0000000000	29445.4836	ng
59.9069745069	1000.0000000000	29953.4873	go
60.3499715005	1000.0000000000	30174.9858	cor
62.1239711319	1000.0000000000	31061.9856	go
62.3749655460	1000.0000000000	31187.4828	cor
63.1399684374	1000.0000000000	31569.9842	go
63.4459716057	1000.0000000000	31722.9858	cor
64.2399725293	1000.0000000000	32119.9863	go
64.5899706309	1000.0000000000	32294.9853	cor
65.2229686056	1000.0000000000	32611.4843	go
65.7179669266	1000.0000000000	32858.9835	cor
66.2559744691	1000.0000000000	33127.9872	go
66.7179715608	1000.0000000000	33358.9858	cor
67.3059687738	1000.0000000000	33652.9844	go
67.8139724557	1000.0000000000	33906.9862	cor
68.5559720521	1000.0000000000	34277.986	go
68.9019669567	1000.0000000000	34450.9835	cor
69.5059668993	1000.0000000000	34752.9834	ng
70.7229689484	1000.0000000000	35361.4845	go
70.9979724859	1000.0000000000	35498.9862	cor
71.6889665251	1000.0000000000	35844.4833	go
71.9819743906	1000.0000000000	35990.9872	cor
90.0199674790	1000.0000000000	45009.9837	go
90.5089710628	1000.0000000000	45254.4855	cor
91.3029719864	1000.0000000000	45651.486	go
91.7809718077	1000.0000000000	45890.4859	cor
92.3199650620	1000.0000000000	46159.9825	go
92.6529646640	1000.0000000000	46326.4823	cor
93.3029711967	1000.0000000000	46651.4856	ng
94.2699746017	1000.0000000000	47134.9873	ng
95.4699680929	1000.0000000000	47734.984	go
95.7809702282	1000.0000000000	47890.4851	cor
96.5029739563	1000.0000000000	48251.487	go
96.8049739276	1000.0000000000	48402.487	cor
97.4689715331	1000.0000000000	48734.4858	go
97.8769656991	1000.0000000000	48938.4828	cor
98.4359749382	1000.0000000000	49217.9875	go
98.7809740727	1000.0000000000	49390.487	cor
99.4859692429	1000.0000000000	49742.9846	ng
100.6189745640	1000.0000000000	50309.4873	go
100.9089649444	1000.0000000000	50454.4825	cor
101.9189675127	1000.0000000000	50959.4838	go
102.2369702135	1000.0000000000	51118.4851	cor
103.1689707910	1000.0000000000	51584.4854	go
103.5329700236	1000.0000000000	51766.485	cor
104.3519657825	1000.0000000000	52175.9829	ng
105.5679720615	1000.0000000000	52783.986	go
105.9089679991	1000.0000000000	52954.484	cor
106.7849741106	1000.0000000000	53392.4871	go
107.1249742781	1000.0000000000	53562.4871	cor
108.1889697139	1000.0000000000	54094.4849	err
108.9349725072	1000.0000000000	54467.4863	go
109.4049659346	1000.0000000000	54702.483	cor
110.0509692703	1000.0000000000	55025.4846	go
110.4769677644	1000.0000000000	55238.4839	cor
111.2009730910	1000.0000000000	55600.4865	go
111.5969677244	1000.0000000000	55798.4839	cor
112.1509679382	1000.0000000000	56075.484	go
112.4929697042	1000.0000000000	56246.4849	cor
113.4339724456	1000.0000000000	56716.9862	ng
114.4009657924	1000.0000000000	57200.4829	go
114.7479665254	1000.0000000000	57373.9833	cor
115.6999730294	1000.0000000000	57849.9865	go
116.0849739586	1000.0000000000	58042.487	cor
116.9669748073	1000.0000000000	58483.4874	go
117.2369693195	1000.0000000000	58618.4847	cor
118.0499703412	1000.0000000000	59024.9852	go
118.3889747386	1000.0000000000	59194.4874	cor
119.1169732039	1000.0000000000	59558.4866	go
119.4439680104	1000.0000000000	59721.984	cor
120.0829707806	1000.0000000000	60041.4854	go
120.4439726447	1000.0000000000	60221.9863	cor
121.1669721429	1000.0000000000	60583.4861	go
121.5169702445	1000.0000000000	60758.4851	cor
122.2499676769	1000.0000000000	61124.9838	go
122.6119653111	1000.0000000000	61305.9827	cor
123.2659649824	1000.0000000000	61632.9825	ng
124.5499652599	1000.0000000000	62274.9826	go
124.8119734948	1000.0000000000	62405.9867	cor
125.7989727681	1000.0000000000	62899.4864	go
126.1239659761	1000.0000000000	63061.983	cor
126.8989668016	1000.0000000000	63449.4834	go
127.2759713953	1000.0000000000	63637.9857	cor
128.1989698087	1000.0000000000	64099.4849	go
128.4679685508	1000.0000000000	64233.9843	cor
129.1319661562	1000.0000000000	64565.9831	go
129.4599667912	1000.0000000000	64729.9834	cor
130.6519740050	1000.0000000000	65325.987	err
131.3819740688	1000.0000000000	65690.987	go
131.7079731052	1000.0000000000	65853.9866	cor
132.6319672887	1000.0000000000	66315.9836	go
132.9399720554	1000.0000000000	66469.986	cor
133.6819716518	1000.0000000000	66840.9858	go
134.0119738852	1000.0000000000	67005.9869	cor
134.6319664990	1000.0000000000	67315.9832	go
134.9959657316	1000.0000000000	67497.9829	cor
135.8649712776	1000.0000000000	67932.4856	go
138.0979706322	1000.0000000000	69048.9853	go
138.3719683414	1000.0000000000	69185.9842	cor
139.1479649370	1000.0000000000	69573.9825	go
139.4119747703	1000.0000000000	69705.9874	cor
140.4479679440	1000.0000000000	70223.984	go
141.5809732651	1000.0000000000	70790.4866	go
142.8809662138	1000.0000000000	71440.4831	go
143.8969735776	1000.0000000000	71948.4868	go
144.1559743856	1000.0000000000	72077.9872	cor
144.9469678824	1000.0000000000	72473.4839	go
145.9639710163	1000.0000000000	72981.9855	go
146.2599661921	1000.0000000000	73129.9831	cor
147.2139742945	1000.0000000000	73606.9871	go
148.5639669721	1000.0000000000	74281.9835	err
149.7319650625	1000.0000000000	74865.9825	err
150.7299680983	1000.0000000000	75364.984	go
151.2119711165	1000.0000000000	75605.9856	cor
151.9459743773	1000.0000000000	75972.9872	go
153.1129666393	1000.0000000000	76556.4833	go
153.3719674473	1000.0000000000	76685.9837	cor
154.4839710717	1000.0000000000	77241.9855	err
155.1629655783	1000.0000000000	77581.4828	go
155.5559729015	1000.0000000000	77777.9865	cor
156.2959708993	1000.0000000000	78147.9854	go
156.7239709918	1000.0000000000	78361.9855	cor
170.7109701608	1000.0000000000	85355.4851	go
171.2269701784	1000.0000000000	85613.4851	cor
172.0269658391	1000.0000000000	86013.4829	go
172.3959740971	1000.0000000000	86197.987	cor
173.3439673458	1000.0000000000	86671.9837	go
173.6679748421	1000.0000000000	86833.9874	cor
174.3609704797	1000.0000000000	87180.4852	go
174.7879647439	1000.0000000000	87393.9824	cor
175.5599682008	1000.0000000000	87779.9841	ng
176.6769707923	1000.0000000000	88338.4854	go
177.1869660144	1000.0000000000	88593.483	cor
177.9929664706	1000.0000000000	88996.4832	go
178.2989696388	1000.0000000000	89149.4848	cor
179.0929705625	1000.0000000000	89546.4853	go
179.3789678042	1000.0000000000	89689.4839	cor
180.0599739676	1000.0000000000	90029.987	go
180.3709660445	1000.0000000000	90185.483	cor
181.1929692303	1000.0000000000	90596.4846	go
181.4829696690	1000.0000000000	90741.4848	cor
182.2259650354	1000.0000000000	91112.9825	go
182.4989669745	1000.0000000000	91249.4835	cor
183.2089711701	1000.0000000000	91604.4856	go
184.3929719900	1000.0000000000	92196.486	go
185.5259672527	1000.0000000000	92762.9836	go
186.7089723026	1000.0000000000	93354.4862	go
187.6589671497	1000.0000000000	93829.4836	go
187.9629687195	1000.0000000000	93981.4844	cor
188.7759697412	1000.0000000000	94387.9849	go
189.0429668849	1000.0000000000	94521.4834	cor
189.7089660888	1000.0000000000	94854.483	ng
190.7249734526	1000.0000000000	95362.4867	ng
191.8589745437	1000.0000000000	95929.4873	go
192.1949715142	1000.0000000000	96097.4858	cor
192.9579728072	1000.0000000000	96478.9864	go
193.3069650804	1000.0000000000	96653.4825	cor
194.1919733559	1000.0000000000	97095.9867	go
194.5469704245	1000.0000000000	97273.4852	cor
195.2249691610	1000.0000000000	97612.4846	go
195.5869667952	1000.0000000000	97793.4834	cor
196.1909667377	1000.0000000000	98095.4834	go
196.5549659704	1000.0000000000	98277.483	cor
197.1409716432	1000.0000000000	98570.4858	ng
198.1909659480	1000.0000000000	99095.483	ng
199.3739709978	1000.0000000000	99686.9855	go
199.7229733293	1000.0000000000	99861.4867	cor
200.5239748185	1000.0000000000	100261.9874	go
200.9309732144	1000.0000000000	100465.4866	cor
201.8069692676	1000.0000000000	100903.4846	go
202.0989713048	1000.0000000000	101049.4857	cor
202.8069739019	1000.0000000000	101403.487	go
203.1469740694	1000.0000000000	101573.487	cor
204.0399686222	1000.0000000000	102019.9843	go
204.7149699901	1000.0000000000	102357.485	cor
205.1569712137	1000.0000000000	102578.4856	go
205.4829702501	1000.0000000000	102741.4851	cor
206.2899664764	1000.0000000000	103144.9832	go
206.5469656860	1000.0000000000	103273.4828	cor
207.4229717975	1000.0000000000	103711.4859	go
207.7709683006	1000.0000000000	103885.4842	cor
208.6399738466	1000.0000000000	104319.9869	go
208.9629654561	1000.0000000000	104481.4827	cor
209.7059708809	1000.0000000000	104852.9854	go
210.0909718101	1000.0000000000	105045.4859	cor
210.7559651856	1000.0000000000	105377.9826	ng
211.8729677771	1000.0000000000	105936.4839	ng
212.9559733694	1000.0000000000	106477.9867	go
213.4259667968	1000.0000000000	106712.9834	cor
214.1229656314	1000.0000000000	107061.4828	go
214.4579668318	1000.0000000000	107228.9834	cor
215.2059712236	1000.0000000000	107602.9856	go
215.5699704562	1000.0000000000	107784.9852	cor
216.5059742306	1000.0000000000	108252.9871	go
216.7699740057	1000.0000000000	108384.987	cor
217.7389689510	1000.0000000000	108869.4845	go
218.0259720211	1000.0000000000	109012.986	cor
