onset	duration	sample	value
1.1820000000	231.0000000000	591	boundary
6.2827447370	1000.0000000000	3141.3724	inc
6.9057447777	1000.0000000000	3452.8724	cor
7.5157394574	1000.0000000000	3757.8697	con
7.8817402885	1000.0000000000	3940.8701	cor
8.5827423201	1000.0000000000	4291.3712	con
8.9057439879	1000.0000000000	4452.872	cor
9.8157470987	1000.0000000000	4907.8735	inc
10.4577472374	1000.0000000000	5228.8736	cor
11.0487418190	1000.0000000000	5524.3709	inc
11.3857446179	1000.0000000000	5692.8723	cor
12.3487448261	1000.0000000000	6174.3724	inc
12.6737380341	1000.0000000000	6336.869	cor
13.4817400888	1000.0000000000	6740.87	inc
13.9777442381	1000.0000000000	6988.8721	cor
14.4817447231	1000.0000000000	7240.8724	con
14.7937426285	1000.0000000000	7396.8713	cor
16.0257415787	1000.0000000000	8012.8708	err
16.6147446201	1000.0000000000	8307.3723	con
16.9767422543	1000.0000000000	8488.3711	cor
17.7977396116	1000.0000000000	8898.8698	con
18.1057443783	1000.0000000000	9052.8722	cor
18.9647419319	1000.0000000000	9482.371	con
19.3127384350	1000.0000000000	9656.3692	cor
20.2477464393	1000.0000000000	10123.8732	inc
20.7607390300	1000.0000000000	10380.3695	cor
21.3807417021	1000.0000000000	10690.3709	inc
21.7527473286	1000.0000000000	10876.3737	cor
22.5147427932	1000.0000000000	11257.3714	inc
23.0257438437	1000.0000000000	11512.8719	cor
23.7637402431	1000.0000000000	11881.8701	con
24.2167452291	1000.0000000000	12108.3726	cor
25.0307420210	1000.0000000000	12515.371	inc
25.5687395052	1000.0000000000	12784.3698	cor
26.3477435277	1000.0000000000	13173.8718	inc
26.9127475039	1000.0000000000	13456.3738	cor
27.5637397484	1000.0000000000	13781.8699	con
27.9447475389	1000.0000000000	13972.3738	cor
29.2097477183	1000.0000000000	14604.8739	err
29.8967385606	1000.0000000000	14948.3693	inc
30.2967464492	1000.0000000000	15148.3732	cor
30.8797446952	1000.0000000000	15439.8723	con
