onset	duration	sample	value
1.3220000000	232.0000000000	661	boundary
7.6731330808	1000.0000000000	3836.5665	inc
8.1261280086	1000.0000000000	4063.064	cor
8.6901261564	1000.0000000000	4345.0631	inc
9.0621317830	1000.0000000000	4531.0659	cor
9.8731312063	1000.0000000000	4936.5656	con
10.1501262840	1000.0000000000	5075.0631	cor
11.1341281887	1000.0000000000	5567.0641	err
11.9231301453	1000.0000000000	5961.5651	con
12.2701308783	1000.0000000000	6135.0654	cor
12.8231252637	1000.0000000000	6411.5626	con
13.1821255293	1000.0000000000	6591.0628	cor
13.7901286688	1000.0000000000	6895.0643	con
14.1181293037	1000.0000000000	7059.0647	cor
15.2541319933	1000.0000000000	7627.066	err
15.9731282946	1000.0000000000	7986.5641	inc
16.3661255594	1000.0000000000	8183.0628	cor
17.1731318440	1000.0000000000	8586.5659	inc
17.5821318384	1000.0000000000	8791.0659	cor
18.1061281916	1000.0000000000	9053.0641	inc
18.5661236849	1000.0000000000	9283.0618	cor
19.1561325547	1000.0000000000	9578.0663	con
19.5341329184	1000.0000000000	9767.0665	cor
20.6141310837	1000.0000000000	10307.0655	err
21.4731286373	1000.0000000000	10736.5643	con
21.9261235651	1000.0000000000	10963.0618	cor
22.4401320424	1000.0000000000	11220.066	inc
22.9101254698	1000.0000000000	11455.0627	cor
23.5731273052	1000.0000000000	11786.5637	con
24.0301254299	1000.0000000000	12015.0627	cor
24.8061320838	1000.0000000000	12403.066	con
25.1501253899	1000.0000000000	12575.0627	cor
25.8561263885	1000.0000000000	12928.0632	con
26.2541326787	1000.0000000000	13127.0663	cor
26.9231292512	1000.0000000000	13461.5646	inc
27.3741326388	1000.0000000000	13687.0663	cor
28.1731325295	1000.0000000000	14086.5663	con
28.5341243353	1000.0000000000	14267.0622	cor
29.0561291482	1000.0000000000	14528.0646	inc
29.4941271749	1000.0000000000	14747.0636	cor
30.2731311973	1000.0000000000	15136.5656	con
30.5981244054	1000.0000000000	15299.0622	cor
31.2561272737	1000.0000000000	15628.0636	inc
31.6861289647	1000.0000000000	15843.0645	cor
32.2231306788	1000.0000000000	16111.5653	inc
32.7021262702	1000.0000000000	16351.0631	cor
33.3731244411	1000.0000000000	16686.5622	inc
33.8141298946	1000.0000000000	16907.0649	cor
34.5901264902	1000.0000000000	17295.0632	con
34.9821279850	1000.0000000000	17491.064	cor
35.6901305821	1000.0000000000	17845.0653	inc
36.0861252155	1000.0000000000	18043.0626	cor
36.9401238021	1000.0000000000	18470.0619	con
37.2301242408	1000.0000000000	18615.0621	cor
37.9731296655	1000.0000000000	18986.5648	con
38.2861233410	1000.0000000000	19143.0617	cor
39.0231239703	1000.0000000000	19511.562	con
39.3501288351	1000.0000000000	19675.0644	cor
40.0901268330	1000.0000000000	20045.0634	con
40.3741325345	1000.0000000000	20187.0663	cor
41.2901303824	1000.0000000000	20645.0652	inc
41.6701323446	1000.0000000000	20835.0662	cor
42.1901255008	1000.0000000000	21095.0628	con
42.5421252009	1000.0000000000	21271.0626	cor
43.1401304063	1000.0000000000	21570.0652	con
43.4541299101	1000.0000000000	21727.065	cor
44.2061274406	1000.0000000000	22103.0637	inc
44.5501308050	1000.0000000000	22275.0654	cor
45.2561318036	1000.0000000000	22628.0659	con
45.5971277412	1000.0000000000	22798.5639	cor
46.3901328948	1000.0000000000	23195.0664	inc
46.8131239619	1000.0000000000	23406.562	cor
47.3231292423	1000.0000000000	23661.5646	con
47.8211249318	1000.0000000000	23910.5625	cor
48.3231238183	1000.0000000000	24161.5619	con
48.6851315107	1000.0000000000	24342.5658	cor
49.5561285969	1000.0000000000	24778.0643	inc
50.0451321807	1000.0000000000	25022.5661	cor
50.6061329600	1000.0000000000	25303.0665	inc
50.9901280608	1000.0000000000	25495.064	cor
51.8231249508	1000.0000000000	25911.5625	inc
52.2211312410	1000.0000000000	26110.5656	cor
53.0401269999	1000.0000000000	26520.0635	inc
53.4451237973	1000.0000000000	26722.5619	cor
54.2231320497	1000.0000000000	27111.566	con
54.5331283566	1000.0000000000	27266.5642	cor
55.1231271681	1000.0000000000	27561.5636	inc
55.5731247272	1000.0000000000	27786.5624	cor
56.2891236600	1000.0000000000	28144.5618	con
56.6291238275	1000.0000000000	28314.5619	cor
57.4061262515	1000.0000000000	28703.0631	inc
57.7891255822	1000.0000000000	28894.5628	cor
58.4731291142	1000.0000000000	29236.5646	con
58.7971265521	1000.0000000000	29398.5633	cor
59.5061249193	1000.0000000000	29753.0625	inc
59.9731310364	1000.0000000000	29986.5655	cor
60.6391302403	1000.0000000000	30319.5651	con
61.0291301366	1000.0000000000	30514.5651	cor
61.7731313314	1000.0000000000	30886.5657	con
62.0851292368	1000.0000000000	31042.5646	cor
62.8231256362	1000.0000000000	31411.5628	con
63.1571310666	1000.0000000000	31578.5655	cor
63.9391324576	1000.0000000000	31969.5662	con
64.2531319615	1000.0000000000	32126.566	cor
64.9391270336	1000.0000000000	32469.5635	con
65.2691292670	1000.0000000000	32634.5646	cor
65.9061304387	1000.0000000000	32953.0652	inc
66.3411310967	1000.0000000000	33170.5655	cor
66.8891265150	1000.0000000000	33444.5633	con
67.2051276174	1000.0000000000	33602.5638	cor
67.9891306069	1000.0000000000	33994.5653	inc
68.3491266426	1000.0000000000	34174.5633	cor
68.8891257253	1000.0000000000	34444.5629	inc
69.2771240231	1000.0000000000	34638.562	cor
69.8391306307	1000.0000000000	34919.5653	inc
70.2131277975	1000.0000000000	35106.5639	cor
95.4221240338	1000.0000000000	47711.062	inc
95.8771306183	1000.0000000000	47938.5653	cor
96.4721283969	1000.0000000000	48236.0642	inc
96.9171269890	1000.0000000000	48458.5635	cor
97.3721235152	1000.0000000000	48686.0618	con
97.7251290437	1000.0000000000	48862.5645	cor
98.2721286919	1000.0000000000	49136.0643	inc
98.6211310234	1000.0000000000	49310.5655	cor
99.3221330550	1000.0000000000	49661.0665	inc
99.7331245896	1000.0000000000	49866.5623	cor
100.5391250458	1000.0000000000	50269.5625	inc
101.0531234648	1000.0000000000	50526.5617	cor
101.5061284509	1000.0000000000	50753.0642	inc
101.8851245847	1000.0000000000	50942.5623	cor
102.4221262988	1000.0000000000	51211.0631	con
102.7251320984	1000.0000000000	51362.566	cor
