onset	duration	sample	value
1.2720000000	115.0000000000	318	boundary
6.4436571614	1000.0000000000	1610.9143	con
6.9566497520	1000.0000000000	1739.1624	cor
7.3106510506	1000.0000000000	1827.6628	inc
7.8126499370	1000.0000000000	1953.1625	cor
8.4936561004	1000.0000000000	2123.414	con
8.8766554312	1000.0000000000	2219.1639	cor
9.3606499896	1000.0000000000	2340.1625	con
9.7566546813	1000.0000000000	2439.1637	cor
10.3106548951	1000.0000000000	2577.6637	inc
10.7406565861	1000.0000000000	2685.1641	cor
11.2276485131	1000.0000000000	2806.9121	con
11.6446549014	1000.0000000000	2911.1637	cor
12.4776517913	1000.0000000000	3119.4129	inc
12.9486510471	1000.0000000000	3237.1628	cor
13.3606484101	1000.0000000000	3340.1621	con
13.7646494374	1000.0000000000	3441.1624	cor
14.2606535867	1000.0000000000	3565.1634	inc
14.6926568762	1000.0000000000	3673.1642	cor
15.4276559070	1000.0000000000	3856.914	inc
15.9006567613	1000.0000000000	3975.1642	cor
16.6436521277	1000.0000000000	4160.913	con
16.9886512623	1000.0000000000	4247.1628	cor
17.6436567620	1000.0000000000	4410.9142	inc
18.1326502875	1000.0000000000	4533.1626	cor
18.5606503800	1000.0000000000	4640.1626	inc
19.0126495377	1000.0000000000	4753.1624	cor
19.7276527003	1000.0000000000	4931.9132	inc
20.1646549568	1000.0000000000	5041.1637	cor
20.8436494634	1000.0000000000	5210.9124	con
21.1886485980	1000.0000000000	5297.1621	cor
21.7776516393	1000.0000000000	5444.4129	inc
22.2126522974	1000.0000000000	5553.1631	cor
22.9276554600	1000.0000000000	5731.9139	con
23.3486549870	1000.0000000000	5837.1637	cor
24.1436516807	1000.0000000000	6035.9129	inc
24.5806539372	1000.0000000000	6145.1635	cor
25.2436557726	1000.0000000000	6310.9139	inc
25.7006538973	1000.0000000000	6425.1635	cor
26.2936500773	1000.0000000000	6573.4125	con
26.6446540073	1000.0000000000	6661.1635	cor
27.2436549828	1000.0000000000	6810.9137	con
27.6046568469	1000.0000000000	6901.1642	cor
28.1766513304	1000.0000000000	7044.1628	con
28.4526506380	1000.0000000000	7113.1627	cor
29.2436541930	1000.0000000000	7310.9135	con
29.5806569920	1000.0000000000	7395.1642	cor
30.4266491846	1000.0000000000	7606.6623	inc
30.8366550074	1000.0000000000	7709.1638	cor
31.9086568371	1000.0000000000	7977.1642	err
32.6266573683	1000.0000000000	8156.6643	con
32.9966513381	1000.0000000000	8249.1628	cor
33.7436499015	1000.0000000000	8435.9125	con
34.1006485686	1000.0000000000	8525.1621	cor
34.9936531798	1000.0000000000	8748.4133	inc
35.4606492386	1000.0000000000	8865.1623	cor
36.0606560425	1000.0000000000	9015.164	inc
36.5006556675	1000.0000000000	9125.1639	cor
37.1766528056	1000.0000000000	9294.1632	con
37.5566547678	1000.0000000000	9389.1637	cor
38.2436556683	1000.0000000000	9560.9139	con
38.5726520733	1000.0000000000	9643.163	cor
39.2606487439	1000.0000000000	9815.1622	inc
39.7406501637	1000.0000000000	9935.1625	cor
40.1606539205	1000.0000000000	10040.1635	con
40.5566485540	1000.0000000000	10139.1621	cor
41.3606574700	1000.0000000000	10340.1644	con
41.7486557678	1000.0000000000	10437.1639	cor
42.5266539619	1000.0000000000	10631.6635	con
42.8846483991	1000.0000000000	10721.1621	cor
43.4266490803	1000.0000000000	10856.6623	inc
43.8926493690	1000.0000000000	10973.1623	cor
44.4936519430	1000.0000000000	11123.413	con
44.8446558729	1000.0000000000	11211.164	cor
45.3766485617	1000.0000000000	11344.1621	con
45.7406578526	1000.0000000000	11435.1645	cor
46.2766537384	1000.0000000000	11569.1634	con
46.6116549388	1000.0000000000	11652.9137	cor
47.6676540390	1000.0000000000	11916.9135	err
48.3436511770	1000.0000000000	12085.9128	inc
48.7566543684	1000.0000000000	12189.1636	cor
49.6106529549	1000.0000000000	12402.6632	inc
50.0286551133	1000.0000000000	12507.1638	cor
50.7936479465	1000.0000000000	12698.412	inc
51.3166485295	1000.0000000000	12829.1621	cor
51.7436528519	1000.0000000000	12935.9132	inc
52.1806551085	1000.0000000000	13045.1638	cor
52.9106551722	1000.0000000000	13227.6638	inc
53.3566495345	1000.0000000000	13339.1624	cor
53.8606500194	1000.0000000000	13465.1625	inc
54.2526515142	1000.0000000000	13563.1629	cor
54.9766568408	1000.0000000000	13744.1642	con
55.3406560735	1000.0000000000	13835.164	cor
56.1106478736	1000.0000000000	14027.662	inc
56.5396537945	1000.0000000000	14134.9134	cor
57.0266557798	1000.0000000000	14256.6639	con
57.4206488148	1000.0000000000	14355.1622	cor
57.9266508982	1000.0000000000	14481.6627	inc
58.4046507195	1000.0000000000	14601.1627	cor
59.1436529473	1000.0000000000	14785.9132	inc
59.7236538247	1000.0000000000	14930.9135	cor
60.3436564968	1000.0000000000	15085.9141	inc
60.7476575241	1000.0000000000	15186.9144	cor
61.5766512171	1000.0000000000	15394.1628	inc
62.0116518751	1000.0000000000	15502.913	cor
62.7266550378	1000.0000000000	15681.6638	con
63.1246512697	1000.0000000000	15781.1628	cor
63.8936573581	1000.0000000000	15973.4143	con
64.2366548941	1000.0000000000	16059.1637	cor
65.0766523496	1000.0000000000	16269.1631	con
65.4366483853	1000.0000000000	16359.1621	cor
66.2766558990	1000.0000000000	16569.164	con
66.7236560897	1000.0000000000	16680.914	cor
67.2096522466	1000.0000000000	16802.4131	inc
67.6516534702	1000.0000000000	16912.9134	cor
68.4096557961	1000.0000000000	17102.4139	con
68.7716534302	1000.0000000000	17192.9134	cor
69.6096492872	1000.0000000000	17402.4123	con
69.9156524554	1000.0000000000	17478.9131	cor
90.0096492783	1000.0000000000	22502.4123	inc
90.4516505018	1000.0000000000	22612.9126	cor
91.1766515986	1000.0000000000	22794.1629	inc
91.5956495271	1000.0000000000	22898.9124	cor
92.0926494465	1000.0000000000	23023.1624	inc
92.4756487772	1000.0000000000	23118.9122	cor
93.3636544213	1000.0000000000	23340.9136	err
94.2926576302	1000.0000000000	23573.1644	inc
94.6916496322	1000.0000000000	23672.9124	cor
95.1766500190	1000.0000000000	23794.1625	con
95.5636525468	1000.0000000000	23890.9131	cor
96.1266549245	1000.0000000000	24031.6637	inc
96.5796498523	1000.0000000000	24144.9125	cor
97.0426527724	1000.0000000000	24260.6632	con
97.3876519070	1000.0000000000	24346.913	cor
97.9266552196	1000.0000000000	24481.6638	con
98.2356557564	1000.0000000000	24558.9139	cor
99.1096502111	1000.0000000000	24777.4126	inc
99.5556546316	1000.0000000000	24888.9137	cor
100.2926552609	1000.0000000000	25073.1638	con
100.6516555265	1000.0000000000	25162.9139	cor
101.1926503793	1000.0000000000	25298.1626	inc
101.5636501775	1000.0000000000	25390.9125	cor
102.1926550136	1000.0000000000	25548.1638	con
102.5156566814	1000.0000000000	25628.9142	cor
103.0766574607	1000.0000000000	25769.1644	con
103.3876495377	1000.0000000000	25846.9124	cor
104.0766520367	1000.0000000000	26019.163	inc
104.4516550318	1000.0000000000	26112.9138	cor
105.1766561285	1000.0000000000	26294.164	inc
105.5956540570	1000.0000000000	26398.9135	cor
106.6196476982	1000.0000000000	26654.9119	err
108.4766482875	1000.0000000000	27119.1621	con
108.9476576016	1000.0000000000	27236.9144	cor
109.3766534642	1000.0000000000	27344.1634	con
109.6836524025	1000.0000000000	27420.9131	cor
110.6266567425	1000.0000000000	27656.6642	inc
110.9476568118	1000.0000000000	27736.9142	cor
111.5266518608	1000.0000000000	27881.663	con
111.8836505280	1000.0000000000	27970.9126	cor
112.5426491663	1000.0000000000	28135.6623	inc
113.0036504880	1000.0000000000	28250.9126	cor
113.5426538006	1000.0000000000	28385.6635	inc
113.8916561321	1000.0000000000	28472.914	cor
114.7266546205	1000.0000000000	28681.6637	con
115.0836532876	1000.0000000000	28770.9133	cor
115.8096501545	1000.0000000000	28952.4125	con
116.1236496583	1000.0000000000	29030.9124	cor
117.0096537039	1000.0000000000	29252.4134	inc
117.4836503283	1000.0000000000	29370.9126	cor
118.2096572534	1000.0000000000	29552.4143	inc
118.6036502883	1000.0000000000	29650.9126	cor
119.1926533297	1000.0000000000	29798.1633	con
119.5156549976	1000.0000000000	29878.9137	cor
120.2596561924	1000.0000000000	30064.914	con
120.5556513683	1000.0000000000	30138.9128	cor
121.2596507684	1000.0000000000	30314.9127	con
121.6116504685	1000.0000000000	30402.9126	cor
122.1756486163	1000.0000000000	30543.9122	inc
122.6036487088	1000.0000000000	30650.9122	cor
123.1596505210	1000.0000000000	30789.9126	con
123.5236497537	1000.0000000000	30880.9124	cor
124.3716536031	1000.0000000000	31092.9134	err
125.1926509604	1000.0000000000	31298.1627	con
125.5636507586	1000.0000000000	31390.9127	cor
126.3596532807	1000.0000000000	31589.9133	inc
126.7796570376	1000.0000000000	31694.9143	cor
127.3926490859	1000.0000000000	31848.1623	inc
127.8676515386	1000.0000000000	31966.9129	cor
128.5756541357	1000.0000000000	32143.9135	inc
128.9956478343	1000.0000000000	32248.912	cor
129.5096563116	1000.0000000000	32377.4141	inc
129.9396479443	1000.0000000000	32484.912	cor
130.4256541595	1000.0000000000	32606.4135	con
130.7956481293	1000.0000000000	32698.912	cor
131.5926564798	1000.0000000000	32898.1641	inc
132.0276571379	1000.0000000000	33006.9143	cor
132.4926515982	1000.0000000000	33123.1629	con
132.8356491343	1000.0000000000	33208.9123	cor
133.7596533761	1000.0000000000	33439.9133	con
134.0676480845	1000.0000000000	33516.912	cor
134.6596484945	1000.0000000000	33664.9121	con
135.0196545885	1000.0000000000	33754.9136	cor
135.8096523151	1000.0000000000	33952.4131	inc
136.2036554084	1000.0000000000	34050.9139	cor
