onset	duration	sample	value
1.1600000000	232.0000000000	580	boundary
6.2658584770	1000.0000000000	3132.9292	neu
6.9248571154	1000.0000000000	3462.4286	cor
7.5818541553	1000.0000000000	3790.9271	neu
7.9968589451	1000.0000000000	3998.4295	cor
8.7818577048	1000.0000000000	4390.9289	con
9.0448516514	1000.0000000000	4522.4258	cor
9.6988513228	1000.0000000000	4849.4257	con
10.2528515365	1000.0000000000	5126.4258	cor
10.7488556858	1000.0000000000	5374.4278	con
11.0688599851	1000.0000000000	5534.43	cor
11.8488597777	1000.0000000000	5924.4299	neu
12.1568544861	1000.0000000000	6078.4272	cor
12.8148573544	1000.0000000000	6407.4287	neu
13.2688581105	1000.0000000000	6634.4291	cor
13.8478531595	1000.0000000000	6923.9266	inc
14.2768590804	1000.0000000000	7138.4295	cor
15.1808573958	1000.0000000000	7590.4287	err
16.1478608009	1000.0000000000	8073.9304	con
16.6608533915	1000.0000000000	8330.4267	cor
17.3478542920	1000.0000000000	8673.9271	inc
17.6528516319	1000.0000000000	8826.4258	cor
18.3808601555	1000.0000000000	9190.4301	inc
19.5308539178	1000.0000000000	9765.427	inc
19.9488560762	1000.0000000000	9974.428	cor
20.5478570517	1000.0000000000	10273.9285	neu
20.9008525219	1000.0000000000	10450.4263	cor
21.8638527300	1000.0000000000	10931.9264	neu
22.1488542017	1000.0000000000	11074.4271	cor
23.1138560083	1000.0000000000	11556.928	inc
23.4768594708	1000.0000000000	11738.4297	cor
24.1138606426	1000.0000000000	12056.9303	neu
24.5888530370	1000.0000000000	12294.4265	cor
25.1468564477	1000.0000000000	12573.4282	con
25.5488558766	1000.0000000000	12774.4279	cor
26.2298519816	1000.0000000000	13114.926	inc
26.5488605108	1000.0000000000	13274.4303	cor
27.2638536152	1000.0000000000	13631.9268	inc
28.2468597498	1000.0000000000	14123.4299	neu
29.3798550125	1000.0000000000	14689.9275	inc
29.6438547876	1000.0000000000	14821.9274	cor
31.5968516376	1000.0000000000	15798.4258	con
32.1558608767	1000.0000000000	16077.9304	cor
32.8628576454	1000.0000000000	16431.4288	con
33.1888566818	1000.0000000000	16594.4283	cor
34.0298599657	1000.0000000000	17014.93	neu
34.4118534681	1000.0000000000	17205.9267	cor
35.0458572712	1000.0000000000	17522.9286	neu
35.4358571675	1000.0000000000	17717.9286	cor
36.4438581374	1000.0000000000	18221.9291	err
37.3788560834	1000.0000000000	18689.428	con
37.9168535676	1000.0000000000	18958.4268	cor
38.3118524309	1000.0000000000	19155.9262	neu
38.7878607121	1000.0000000000	19393.9304	cor
39.5288544800	1000.0000000000	19764.4272	inc
40.0518550631	1000.0000000000	20025.9275	cor
40.4448523279	1000.0000000000	20222.4262	neu
40.9958551731	1000.0000000000	20497.9276	cor
41.7448553350	1000.0000000000	20872.4277	inc
42.1078587976	1000.0000000000	21053.9294	cor
42.7288572397	1000.0000000000	21364.4286	inc
