onset	duration	sample	value
1.1640000000	229.0000000000	582	boundary
8.3051204318	1000.0000000000	4152.5602	inc
8.7571195894	1000.0000000000	4378.5598	cor
9.2381268376	1000.0000000000	4619.0634	inc
9.5891207093	1000.0000000000	4794.5604	cor
10.5171180898	1000.0000000000	5258.559	err
11.1711278194	1000.0000000000	5585.5639	inc
11.6131189847	1000.0000000000	5806.5595	cor
12.1541238958	1000.0000000000	6077.0619	con
12.4211210394	1000.0000000000	6210.5605	cor
13.3041277164	1000.0000000000	6652.0639	inc
13.7331235790	1000.0000000000	6866.5618	cor
14.5211197072	1000.0000000000	7260.5599	inc
14.9251207346	1000.0000000000	7462.5604	cor
15.9011263037	1000.0000000000	7950.5632	err
16.9331263387	1000.0000000000	8466.5632	err
17.6701269680	1000.0000000000	8835.0635	con
18.0211208397	1000.0000000000	9010.5604	cor
18.9701199168	1000.0000000000	9485.06	inc
19.6371249491	1000.0000000000	9818.5625	cor
20.0371227795	1000.0000000000	10018.5614	inc
20.4611196750	1000.0000000000	10230.5598	cor
21.2371263289	1000.0000000000	10618.5632	con
21.5731232995	1000.0000000000	10786.5616	cor
22.2871206337	1000.0000000000	11143.5603	con
22.8691231096	1000.0000000000	11434.5616	cor
23.6851214999	1000.0000000000	11842.5607	err
24.3031225735	1000.0000000000	12151.5613	con
24.7081193709	1000.0000000000	12354.0597	cor
25.2361189210	1000.0000000000	12618.0595	con
25.6131235147	1000.0000000000	12806.5618	cor
26.1861238265	1000.0000000000	13093.0619	con
26.5891190255	1000.0000000000	13294.5595	cor
27.7481250101	1000.0000000000	13874.0625	err
28.6361205959	1000.0000000000	14318.0603	con
28.9801239604	1000.0000000000	14490.062	cor
30.1401257151	1000.0000000000	15070.0629	err
32.2191226864	1000.0000000000	16109.5613	inc
32.6601281399	1000.0000000000	16330.0641	cor
34.2351246262	1000.0000000000	17117.5623	con
34.7081254804	1000.0000000000	17354.0627	cor
35.4681193465	1000.0000000000	17734.0597	inc
35.7321191216	1000.0000000000	17866.0596	cor
37.0441216612	1000.0000000000	18522.0608	err
38.3401214713	1000.0000000000	19170.0607	err
39.2681188518	1000.0000000000	19634.0594	con
39.6841194117	1000.0000000000	19842.0597	cor
40.2511249864	1000.0000000000	20125.5625	inc
40.6841240460	1000.0000000000	20342.062	cor
41.5341194355	1000.0000000000	20767.0597	inc
41.8441258007	1000.0000000000	20922.0629	cor
42.7511214846	1000.0000000000	21375.5607	inc
43.0121238911	1000.0000000000	21506.0619	cor
44.0511244917	1000.0000000000	22025.5622	inc
44.3401191020	1000.0000000000	22170.0596	cor
45.5721281105	1000.0000000000	22786.0641	err
