onset	duration	sample	value
1.3460000000	228.0000000000	673	boundary
6.5906743003	1000.0000000000	3295.3372	go
7.1136748834	1000.0000000000	3556.8374	cor
8.0656813873	1000.0000000000	4032.8407	err
8.9736728413	1000.0000000000	4486.8364	go
9.2336794777	1000.0000000000	4616.8397	cor
10.2236761196	1000.0000000000	5111.8381	go
10.4496756984	1000.0000000000	5224.8378	cor
11.1736810250	1000.0000000000	5586.8405	go
11.4576766683	1000.0000000000	5728.8383	cor
12.3076720579	1000.0000000000	6153.836	go
12.6096720291	1000.0000000000	6304.836	cor
13.3906776501	1000.0000000000	6695.3388	go
13.6976765884	1000.0000000000	6848.8383	cor
14.3736737264	1000.0000000000	7186.8369	ng
15.6236770047	1000.0000000000	7811.8385	go
15.8576729192	1000.0000000000	7928.8365	cor
16.5906804098	1000.0000000000	8295.3402	go
16.9056756837	1000.0000000000	8452.8378	cor
17.5736764861	1000.0000000000	8786.8382	ng
18.4906801624	1000.0000000000	9245.3401	go
18.7216787083	1000.0000000000	9360.8394	cor
19.6076726956	1000.0000000000	9803.8363	go
19.9696803881	1000.0000000000	9984.8402	cor
20.5406791015	1000.0000000000	10270.3396	go
21.0496785535	1000.0000000000	10524.8393	cor
22.5576768113	1000.0000000000	11278.8384	go
25.0406748099	1000.0000000000	12520.3374	go
25.2656786187	1000.0000000000	12632.8393	cor
25.9906797154	1000.0000000000	12995.3399	go
26.2496805234	1000.0000000000	13124.8403	cor
27.0406740202	1000.0000000000	13520.337	go
27.3296786888	1000.0000000000	13664.8393	cor
28.4736777140	1000.0000000000	14236.8389	err
29.0576817883	1000.0000000000	14528.8409	go
29.4416768892	1000.0000000000	14720.8384	cor
30.1236788226	1000.0000000000	15061.8394	go
30.3776806636	1000.0000000000	15188.8403	cor
31.0906721694	1000.0000000000	15545.3361	go
31.3856816335	1000.0000000000	15692.8408	cor
32.0576755745	1000.0000000000	16028.8378	ng
32.9906719221	1000.0000000000	16495.336	go
33.2176773293	1000.0000000000	16608.8387	cor
35.1236718191	1000.0000000000	17561.8359	go
35.3776736600	1000.0000000000	17688.8368	cor
36.1406749530	1000.0000000000	18070.3375	ng
37.2906787736	1000.0000000000	18645.3394	go
37.6096772445	1000.0000000000	18804.8386	cor
38.2576721205	1000.0000000000	19128.8361	go
38.6256745501	1000.0000000000	19312.8373	cor
39.1236802979	1000.0000000000	19561.8401	go
39.4176738752	1000.0000000000	19708.8369	cor
40.0736751450	1000.0000000000	20036.8376	go
40.3696803792	1000.0000000000	20184.8402	cor
41.0566812797	1000.0000000000	20528.3406	go
41.3696749551	1000.0000000000	20684.8375	cor
42.0406731261	1000.0000000000	21020.3366	go
42.3376741303	1000.0000000000	21168.8371	cor
43.0406777604	1000.0000000000	21520.3389	go
43.3936732305	1000.0000000000	21696.8366	cor
44.2066742523	1000.0000000000	22103.3371	go
44.5776740505	1000.0000000000	22288.837	cor
45.1906761570	1000.0000000000	22595.3381	go
45.4106809987	1000.0000000000	22705.3405	cor
46.2566731913	1000.0000000000	23128.3366	go
46.5366756959	1000.0000000000	23268.3378	cor
47.5066764696	1000.0000000000	23753.3382	go
47.7526719166	1000.0000000000	23876.336	cor
48.7526765509	1000.0000000000	24376.3383	err
49.7236730946	1000.0000000000	24861.8365	go
50.9066781445	1000.0000000000	25453.3391	go
51.1446772559	1000.0000000000	25572.3386	cor
51.9406797780	1000.0000000000	25970.3399	go
52.1766772909	1000.0000000000	26088.3386	cor
52.9236758543	1000.0000000000	26461.8379	go
53.1766819252	1000.0000000000	26588.341	cor
53.8406795306	1000.0000000000	26920.3398	ng
54.9736747934	1000.0000000000	27486.8374	go
55.1936796350	1000.0000000000	27596.8398	cor
56.1906768425	1000.0000000000	28095.3384	go
56.4166764213	1000.0000000000	28208.3382	cor
57.0906820191	1000.0000000000	28545.341	go
57.3366774662	1000.0000000000	28668.3387	cor
58.3236767395	1000.0000000000	29161.8384	go
58.6246809406	1000.0000000000	29312.3405	cor
59.4906790597	1000.0000000000	29745.3395	go
59.7126754416	1000.0000000000	29856.3377	cor
60.7236737801	1000.0000000000	30361.8369	go
60.9446743919	1000.0000000000	30472.3372	cor
62.1846797360	1000.0000000000	31092.3399	err
64.2066764129	1000.0000000000	32103.3382	go
64.5366786463	1000.0000000000	32268.3393	cor
