onset	duration	sample	value
1.3280000000	228.0000000000	664	boundary
7.4210158033	1000.0000000000	3710.5079	inc
7.9070119603	1000.0000000000	3953.506	cor
8.6210092945	1000.0000000000	4310.5046	con
8.9550147249	1000.0000000000	4477.5074	cor
9.8710125728	1000.0000000000	4935.5063	con
10.2910163296	1000.0000000000	5145.5082	cor
11.0210163934	1000.0000000000	5510.5082	con
11.3950135602	1000.0000000000	5697.5068	cor
12.1540116562	1000.0000000000	6077.0058	inc
12.5800101502	1000.0000000000	6290.0051	cor
13.2540157480	1000.0000000000	6627.0079	con
13.6750152750	1000.0000000000	6837.5076	cor
14.1540108664	1000.0000000000	7077.0054	con
14.5310154600	1000.0000000000	7265.5077	cor
15.2040152295	1000.0000000000	7602.0076	con
15.5310100360	1000.0000000000	7765.505	cor
16.1540100766	1000.0000000000	8077.005	inc
16.6030118657	1000.0000000000	8301.5059	cor
17.2870153977	1000.0000000000	8643.5077	inc
17.7150154902	1000.0000000000	8857.5077	cor
18.1540092869	1000.0000000000	9077.0046	inc
18.5870184047	1000.0000000000	9293.5092	cor
19.0540144635	1000.0000000000	9527.0072	con
19.4030167950	1000.0000000000	9701.5084	cor
19.9710181398	1000.0000000000	9985.5091	inc
20.3790123059	1000.0000000000	10189.5062	cor
21.0040139450	1000.0000000000	10502.007	inc
21.3870132757	1000.0000000000	10693.5066	cor
22.2040174944	1000.0000000000	11102.0087	con
22.5470150305	1000.0000000000	11273.5075	cor
23.1870135708	1000.0000000000	11593.5068	con
23.5390132709	1000.0000000000	11769.5066	cor
24.3540158911	1000.0000000000	12177.0079	con
24.6270178301	1000.0000000000	12313.5089	cor
25.3370119674	1000.0000000000	12668.506	inc
25.6990096016	1000.0000000000	12849.5048	cor
26.3540151013	1000.0000000000	13177.0076	inc
26.7870141609	1000.0000000000	13393.5071	cor
27.3370111777	1000.0000000000	13668.5056	inc
27.7710160656	1000.0000000000	13885.508	cor
28.4870149983	1000.0000000000	14243.5075	inc
28.8270151658	1000.0000000000	14413.5076	cor
29.6210160894	1000.0000000000	14810.508	inc
29.9310123963	1000.0000000000	14965.5062	cor
30.7540113522	1000.0000000000	15377.0057	con
31.0430160208	1000.0000000000	15521.508	cor
31.7210147573	1000.0000000000	15860.5074	con
32.0350142611	1000.0000000000	16017.5071	cor
32.9540094776	1000.0000000000	16477.0047	inc
33.3710158659	1000.0000000000	16685.5079	cor
33.9040143831	1000.0000000000	16952.0072	con
34.2190096570	1000.0000000000	17109.5048	cor
35.1210164322	1000.0000000000	17560.5082	inc
35.4030104769	1000.0000000000	17701.5052	cor
36.1540122373	1000.0000000000	18077.0061	inc
36.4990113719	1000.0000000000	18249.5057	cor
37.3210145576	1000.0000000000	18660.5073	con
37.6670094622	1000.0000000000	18833.5047	cor
38.4870110495	1000.0000000000	19243.5055	con
38.7870094223	1000.0000000000	19393.5047	cor
39.4370159550	1000.0000000000	19718.508	con
39.7790177209	1000.0000000000	19889.5089	cor
40.6210167749	1000.0000000000	20310.5084	inc
41.0350157363	1000.0000000000	20517.5079	cor
41.7710105373	1000.0000000000	20885.5053	inc
42.2030138267	1000.0000000000	21101.5069	cor
42.7210154427	1000.0000000000	21360.5077	inc
43.1470139368	1000.0000000000	21573.507	cor
43.8210094763	1000.0000000000	21910.5047	con
44.1390121771	1000.0000000000	22069.5061	cor
44.7540158821	1000.0000000000	22377.0079	inc
45.1150177462	1000.0000000000	22557.5089	cor
45.8040101869	1000.0000000000	22902.0051	inc
46.2510103775	1000.0000000000	23125.5052	cor
46.7870163215	1000.0000000000	23393.5082	con
47.1550086929	1000.0000000000	23577.5043	cor
48.0210168703	1000.0000000000	24010.5084	inc
48.2830150468	1000.0000000000	24141.5075	cor
49.1370136334	1000.0000000000	24568.5068	inc
49.4750122024	1000.0000000000	24737.5061	cor
50.3870169116	1000.0000000000	25193.5085	con
50.6830120875	1000.0000000000	25341.506	cor
51.7390111877	1000.0000000000	25869.5056	err
52.6870144947	1000.0000000000	26343.5072	inc
53.0510137273	1000.0000000000	26525.5069	cor
53.8040170861	1000.0000000000	26902.0085	inc
54.2830126776	1000.0000000000	27141.5063	cor
54.9370123489	1000.0000000000	27468.5062	con
55.2830173118	1000.0000000000	27641.5087	cor
56.0700176699	1000.0000000000	28035.0088	con
56.5310189916	1000.0000000000	28265.5095	cor
57.2870096607	1000.0000000000	28643.5048	inc
57.6910106881	1000.0000000000	28845.5053	cor
58.2540130658	1000.0000000000	29127.0065	con
58.5870126678	1000.0000000000	29293.5063	cor
59.1200111849	1000.0000000000	29560.0056	inc
59.5390091134	1000.0000000000	29769.5046	cor
60.0370148612	1000.0000000000	30018.5074	con
60.3870129628	1000.0000000000	30193.5065	cor
61.2370184107	1000.0000000000	30618.5092	con
61.5950128479	1000.0000000000	30797.5064	cor
62.5040101303	1000.0000000000	31252.0051	con
62.8510108633	1000.0000000000	31425.5054	cor
63.6540139509	1000.0000000000	31827.007	con
63.9710108234	1000.0000000000	31985.5054	cor
64.7040183140	1000.0000000000	32352.0092	con
65.0430126531	1000.0000000000	32521.5063	cor
65.6200161619	1000.0000000000	32810.0081	inc
66.0110118283	1000.0000000000	33005.5059	cor
