onset	duration	sample	value
1.3140000000	233.0000000000	657	boundary
7.0637736715	1000.0000000000	3531.8868	err
7.6237686224	1000.0000000000	3811.8843	con
8.1277691073	1000.0000000000	4063.8846	cor
8.6237732567	1000.0000000000	4311.8866	con
8.9837692924	1000.0000000000	4491.8846	cor
9.6407663323	1000.0000000000	4820.3832	inc
10.0237656630	1000.0000000000	5011.8828	cor
10.8907696105	1000.0000000000	5445.3848	neu
11.3037728019	1000.0000000000	5651.8864	cor
11.8577730156	1000.0000000000	5928.8865	con
12.2877646483	1000.0000000000	6143.8823	cor
12.7737708635	1000.0000000000	6386.8854	con
13.1197657682	1000.0000000000	6559.8829	cor
13.6407647527	1000.0000000000	6820.3824	neu
14.0477732069	1000.0000000000	7023.8866	cor
14.6237708874	1000.0000000000	7311.8854	neu
14.9837669231	1000.0000000000	7491.8835	cor
15.6577725209	1000.0000000000	7828.8863	inc
16.0877742119	1000.0000000000	8043.8871	cor
16.8077662833	1000.0000000000	8403.8831	neu
17.2557723023	1000.0000000000	8627.8862	cor
17.9737728335	1000.0000000000	8986.8864	inc
18.3597695328	1000.0000000000	9179.8848	cor
18.9407661803	1000.0000000000	9470.3831	con
19.3357650436	1000.0000000000	9667.8825	cor
19.9407708145	1000.0000000000	9970.3854	neu
20.3437660135	1000.0000000000	10171.883	cor
21.0237663485	1000.0000000000	10511.8832	inc
21.4397669084	1000.0000000000	10719.8835	cor
22.5517705328	1000.0000000000	11275.8853	err
23.2237644739	1000.0000000000	11611.8822	neu
23.6717704929	1000.0000000000	11835.8852	cor
24.4237680234	1000.0000000000	12211.884	con
24.8237658538	1000.0000000000	12411.8829	cor
26.0157730676	1000.0000000000	13007.8865	err
26.7737653352	1000.0000000000	13386.8827	inc
27.4317682035	1000.0000000000	13715.8841	cor
27.9077664263	1000.0000000000	13953.8832	con
28.3437729127	1000.0000000000	14171.8865	cor
29.5997709281	1000.0000000000	14799.8855	err
30.1737670101	1000.0000000000	15086.8835	con
30.7677690185	1000.0000000000	15383.8845	cor
31.3737705595	1000.0000000000	15686.8853	neu
31.7197654642	1000.0000000000	15859.8827	cor
32.6067652799	1000.0000000000	16303.3826	inc
33.0397643394	1000.0000000000	16519.8822	cor
33.5237689562	1000.0000000000	16761.8845	neu
33.9437727131	1000.0000000000	16971.8864	cor
34.4407726325	1000.0000000000	17220.3863	inc
34.7517647095	1000.0000000000	17375.8824	cor
35.3237692512	1000.0000000000	17661.8846	inc
35.7197739429	1000.0000000000	17859.887	cor
36.3067653276	1000.0000000000	18153.3827	inc
36.5917667992	1000.0000000000	18295.8834	cor
37.1737692751	1000.0000000000	18586.8846	neu
37.5917714335	1000.0000000000	18795.8857	cor
38.2737733669	1000.0000000000	19136.8867	neu
38.7597695239	1000.0000000000	19379.8848	cor
39.4907653577	1000.0000000000	19745.3827	con
39.8957722135	1000.0000000000	19947.8861	cor
40.7237701364	1000.0000000000	20361.8851	neu
41.0237685091	1000.0000000000	20511.8843	cor
41.8237641699	1000.0000000000	20911.8821	con
42.2317683942	1000.0000000000	21115.8842	cor
42.8897712625	1000.0000000000	21444.8856	con
43.3197729535	1000.0000000000	21659.8865	cor
44.1357713438	1000.0000000000	22067.8857	err
44.6737688280	1000.0000000000	22336.8844	con
45.0957641251	1000.0000000000	22547.8821	cor
45.6897661335	1000.0000000000	22844.8831	neu
46.1997714139	1000.0000000000	23099.8857	cor
46.6567695386	1000.0000000000	23328.3848	neu
47.1997659899	1000.0000000000	23599.883	cor
47.5237734861	1000.0000000000	23761.8867	con
47.9197681196	1000.0000000000	23959.8841	cor
48.9357654251	1000.0000000000	24467.8827	err
49.4737729676	1000.0000000000	24736.8865	inc
50.1597680397	1000.0000000000	25079.884	cor
50.6397694595	1000.0000000000	25319.8847	inc
51.0557700194	1000.0000000000	25527.885	cor
51.5237719066	1000.0000000000	25761.886	con
52.0477682598	1000.0000000000	26023.8841	cor
52.7997657902	1000.0000000000	26399.8829	err
53.8157731540	1000.0000000000	26907.8866	err
54.4397689648	1000.0000000000	27219.8845	con
54.9117740489	1000.0000000000	27455.887	cor
55.5397730566	1000.0000000000	27769.8865	con
55.8797732241	1000.0000000000	27939.8866	cor
56.4397681750	1000.0000000000	28219.8841	inc
56.8957705296	1000.0000000000	28447.8853	cor
57.3237706221	1000.0000000000	28661.8853	inc
57.7277716495	1000.0000000000	28863.8858	cor
58.3737649269	1000.0000000000	29186.8825	neu
58.7197698898	1000.0000000000	29359.8849	cor
59.3397725619	1000.0000000000	29669.8863	con
59.9197734393	1000.0000000000	29959.8867	cor
60.3567656375	1000.0000000000	30178.3828	neu
60.7997726895	1000.0000000000	30399.8863	cor
61.2567708142	1000.0000000000	30628.3854	con
61.8077736593	1000.0000000000	30903.8868	cor
62.4567643054	1000.0000000000	31228.3822	inc
62.8797654308	1000.0000000000	31439.8827	cor
63.4237677104	1000.0000000000	31711.8839	neu
63.7757674105	1000.0000000000	31887.8837	cor
64.6397739894	1000.0000000000	32319.887	neu
65.1277717448	1000.0000000000	32563.8859	cor
65.6237658359	1000.0000000000	32811.8829	inc
66.2157662458	1000.0000000000	33107.8831	cor
66.5737707413	1000.0000000000	33286.8854	neu
66.9997692354	1000.0000000000	33499.8846	cor
67.8237740196	1000.0000000000	33911.887	neu
68.1587651618	1000.0000000000	34079.3826	cor
86.9227651752	1000.0000000000	43461.3826	con
87.4387651927	1000.0000000000	43719.3826	cor
88.0397677667	1000.0000000000	44019.8839	neu
88.5347660877	1000.0000000000	44267.383	cor
89.2067700870	1000.0000000000	44603.385	con
89.6387733765	1000.0000000000	44819.3867	cor
90.1727676637	1000.0000000000	45086.3838	neu
90.5347652979	1000.0000000000	45267.3826	cor
91.1567695684	1000.0000000000	45578.3848	neu
91.4547663428	1000.0000000000	45727.3832	cor
92.2227666028	1000.0000000000	46111.3833	inc
92.7107643582	1000.0000000000	46355.3822	cor
93.4567671515	1000.0000000000	46728.3836	neu
93.8787725068	1000.0000000000	46939.3863	cor
94.5397727437	1000.0000000000	47269.8864	neu
94.9827697374	1000.0000000000	47491.3849	cor
95.6727680064	1000.0000000000	47836.384	con
96.0467651732	1000.0000000000	48023.3826	cor
96.6227729119	1000.0000000000	48311.3865	con
97.0787652082	1000.0000000000	48539.3826	cor
97.5227680303	1000.0000000000	48761.384	inc
97.9027699925	1000.0000000000	48951.385	cor
98.6227721221	1000.0000000000	49311.3861	con
98.9827681578	1000.0000000000	49491.3841	cor
99.7227661557	1000.0000000000	49861.3831	con
100.0947717823	1000.0000000000	50047.3859	cor
100.7067680604	1000.0000000000	50353.384	con
101.1987690128	1000.0000000000	50599.3845	cor
101.6397644080	1000.0000000000	50819.8822	inc
102.0147674031	1000.0000000000	51007.3837	cor
102.8787739820	1000.0000000000	51439.387	err
103.6397736765	1000.0000000000	51819.8868	con
104.0947702028	1000.0000000000	52047.3851	cor
104.5897685237	1000.0000000000	52294.8843	neu
105.1027711726	1000.0000000000	52551.3856	cor
105.5397734292	1000.0000000000	52769.8867	neu
105.9507649637	1000.0000000000	52975.3825	cor
106.6727686919	1000.0000000000	53336.3843	inc
107.0867676533	1000.0000000000	53543.3838	cor
107.5897723682	1000.0000000000	53794.8862	inc
107.9347715027	1000.0000000000	53967.3858	cor
108.6227681733	1000.0000000000	54311.3841	neu
109.0147696681	1000.0000000000	54507.3848	cor
109.8057732232	1000.0000000000	54902.8866	neu
110.3107694782	1000.0000000000	55155.3847	cor
110.8727660276	1000.0000000000	55436.383	neu
111.2627659239	1000.0000000000	55631.383	cor
112.3827658839	1000.0000000000	56191.3829	err
113.5907657690	1000.0000000000	56795.3829	err
114.9267673738	1000.0000000000	57463.3837	err
115.5227709807	1000.0000000000	57761.3855	neu
116.0787727929	1000.0000000000	58039.3864	cor
116.5397741146	1000.0000000000	58269.8871	con
116.8627657242	1000.0000000000	58431.3829	cor
117.4727704622	1000.0000000000	58736.3852	neu
117.9347675539	1000.0000000000	58967.3838	cor
118.7227737404	1000.0000000000	59361.3869	neu
119.1907655693	1000.0000000000	59595.3828	cor
119.9727669604	1000.0000000000	59986.3835	inc
120.4867653794	1000.0000000000	60243.3827	cor
120.9227718658	1000.0000000000	60461.3859	neu
121.3987700887	1000.0000000000	60699.385	cor
122.1727650858	1000.0000000000	61086.3825	con
122.5587718434	1000.0000000000	61279.3859	cor
123.3057704068	1000.0000000000	61652.8852	inc
123.7507689990	1000.0000000000	61875.3845	cor
124.3557647116	1000.0000000000	62177.8824	con
124.7827690340	1000.0000000000	62391.3845	cor
125.3387708462	1000.0000000000	62669.3854	neu
125.7827736683	1000.0000000000	62891.3868	cor
126.4727719374	1000.0000000000	63236.386	inc
126.8307663746	1000.0000000000	63415.3832	cor
127.5227662421	1000.0000000000	63761.3831	con
127.9587727286	1000.0000000000	63979.3864	cor
128.6227703340	1000.0000000000	64311.3852	neu
129.1667726136	1000.0000000000	64583.3863	cor
129.7057658679	1000.0000000000	64852.8829	inc
130.2227717139	1000.0000000000	65111.3859	cor
130.6557707734	1000.0000000000	65327.8854	inc
131.0307737685	1000.0000000000	65515.3869	cor
131.7227736361	1000.0000000000	65861.3868	con
132.1907654650	1000.0000000000	66095.3827	cor
132.6727684833	1000.0000000000	66336.3842	inc
133.1267692394	1000.0000000000	66563.3846	cor
133.6887657888	1000.0000000000	66844.3829	inc
134.0947684146	1000.0000000000	67047.3842	cor
134.7727671511	1000.0000000000	67386.3836	neu
135.2307711042	1000.0000000000	67615.3856	cor
135.9057724721	1000.0000000000	67952.8862	con
136.3347683347	1000.0000000000	68167.3842	cor
137.0557662345	1000.0000000000	68527.8831	neu
137.3427693046	1000.0000000000	68671.3847	cor
137.9557714112	1000.0000000000	68977.8857	con
138.3267712094	1000.0000000000	69163.3856	cor
139.3507648505	1000.0000000000	69675.3824	err
140.0557700790	1000.0000000000	70027.885	inc
140.6787701197	1000.0000000000	70339.3851	cor
140.9557651974	1000.0000000000	70477.8826	inc
141.3187686599	1000.0000000000	70659.3843	cor
141.9557698317	1000.0000000000	70977.8849	inc
142.3907704897	1000.0000000000	71195.3852	cor
143.3987714596	1000.0000000000	71699.3857	err
145.1387740917	1000.0000000000	72569.387	inc
145.6467677153	1000.0000000000	72823.3839	cor
147.1887730308	1000.0000000000	73594.3865	con
147.6067651309	1000.0000000000	73803.3826	cor
148.4057650216	1000.0000000000	74202.8825	con
148.6867733545	1000.0000000000	74343.3867	cor
149.5557688422	1000.0000000000	74777.8844	inc
149.9667704351	1000.0000000000	74983.3852	cor
167.5257679321	1000.0000000000	83762.884	err
168.1557685382	1000.0000000000	84077.8843	inc
168.5097698368	1000.0000000000	84254.8849	cor
169.1387646146	1000.0000000000	84569.3823	con
169.4217644877	1000.0000000000	84710.8822	cor
170.1887689776	1000.0000000000	85094.3845	con
170.5257717766	1000.0000000000	85262.8859	cor
171.2717645116	1000.0000000000	85635.8823	con
171.6617644079	1000.0000000000	85830.8822	cor
172.2387679167	1000.0000000000	86119.384	neu
172.6057645179	1000.0000000000	86302.8823	cor
173.5417682923	1000.0000000000	86770.8841	err
174.2057658978	1000.0000000000	87102.8829	con
174.6537719167	1000.0000000000	87326.886	cor
175.1557708032	1000.0000000000	87577.8854	inc
175.5577702321	1000.0000000000	87778.8851	cor
176.1217683799	1000.0000000000	88060.8842	con
176.5417721368	1000.0000000000	88270.8861	cor
177.0057708271	1000.0000000000	88502.8854	neu
177.6457693673	1000.0000000000	88822.8847	cor
177.9387671746	1000.0000000000	88969.3836	inc
178.4777704872	1000.0000000000	89238.8852	cor
179.1057694949	1000.0000000000	89552.8847	neu
179.5257732518	1000.0000000000	89762.8866	cor
180.2057735868	1000.0000000000	90102.8868	neu
180.7977739967	1000.0000000000	90398.887	cor
181.6617705173	1000.0000000000	90830.8853	err
182.6617650933	1000.0000000000	91330.8825	err
183.3717692889	1000.0000000000	91685.8846	inc
183.8297732420	1000.0000000000	91914.8866	cor
184.4887718804	1000.0000000000	92244.3859	con
184.9897649385	1000.0000000000	92494.8825	cor
185.6887653716	1000.0000000000	92844.3827	con
186.0457740970	1000.0000000000	93022.887	cor
186.7047727354	1000.0000000000	93352.3864	con
187.1097695328	1000.0000000000	93554.8848	cor
187.9547659553	1000.0000000000	93977.383	neu
188.6057682581	1000.0000000000	94302.8841	cor
189.1047697760	1000.0000000000	94552.3849	con
189.5577647038	1000.0000000000	94778.8824	cor
190.1387714095	1000.0000000000	95069.3857	inc
190.5737720675	1000.0000000000	95286.886	cor
191.0217680283	1000.0000000000	95510.884	neu
191.4857667185	1000.0000000000	95742.8834	cor
192.1217721201	1000.0000000000	96060.8861	neu
192.5337694831	1000.0000000000	96266.8847	cor
193.5897685833	1000.0000000000	96794.8843	err
194.3217702456	1000.0000000000	97160.8851	con
194.7337676085	1000.0000000000	97366.8838	cor
195.4387728370	1000.0000000000	97719.3864	con
195.8617739625	1000.0000000000	97930.887	cor
196.4047704138	1000.0000000000	98202.3852	inc
196.9417721279	1000.0000000000	98470.8861	cor
197.2717643030	1000.0000000000	98635.8822	neu
197.7097723879	1000.0000000000	98854.8862	cor
198.4387666233	1000.0000000000	99219.3833	neu
199.0697730578	1000.0000000000	99534.8865	cor
199.3387717999	1000.0000000000	99669.3859	inc
199.9737713732	1000.0000000000	99986.8857	cor
200.3217678763	1000.0000000000	100160.8839	con
200.7657706983	1000.0000000000	100382.8853	cor
201.2387715526	1000.0000000000	100619.3858	neu
201.6857717432	1000.0000000000	100842.8859	cor
202.4887647725	1000.0000000000	101244.3824	inc
202.9417697586	1000.0000000000	101470.8849	cor
203.5887688644	1000.0000000000	101794.3844	con
204.0377706535	1000.0000000000	102018.8853	cor
204.8047650851	1000.0000000000	102402.3825	con
205.2057687439	1000.0000000000	102602.8844	cor
206.3817732282	1000.0000000000	103190.8866	err
207.2047721840	1000.0000000000	103602.3861	inc
207.6057657845	1000.0000000000	103802.8829	cor
208.0717660732	1000.0000000000	104035.883	neu
208.4457732983	1000.0000000000	104222.8866	cor
209.0217709787	1000.0000000000	104510.8855	neu
209.4137724735	1000.0000000000	104706.8862	cor
210.0717652835	1000.0000000000	105035.8826	neu
210.4617651798	1000.0000000000	105230.8826	cor
210.9547719605	1000.0000000000	105477.386	inc
211.4057652898	1000.0000000000	105702.8826	cor
212.2047651805	1000.0000000000	106102.3826	neu
212.5337716438	1000.0000000000	106266.8858	cor
213.3047692723	1000.0000000000	106652.3846	inc
213.7417715288	1000.0000000000	106870.8858	cor
214.5217713214	1000.0000000000	107260.8857	inc
214.8377724237	1000.0000000000	107418.8862	cor
215.5547671266	1000.0000000000	107777.3836	con
215.9017678596	1000.0000000000	107950.8839	cor
216.7217694468	1000.0000000000	108360.8847	inc
217.1657722689	1000.0000000000	108582.8861	cor
218.1577705092	1000.0000000000	109078.8853	err
219.8047742493	1000.0000000000	109902.3871	neu
220.3817676998	1000.0000000000	110190.8838	cor
220.7217678673	1000.0000000000	110360.8839	inc
221.1737670250	1000.0000000000	110586.8835	cor
221.9887696452	1000.0000000000	110994.3848	con
222.5097686298	1000.0000000000	111254.8843	cor
