onset	duration	sample	value
1.3340000000	234.0000000000	667	boundary
6.5888331670	1000.0000000000	3294.4166	go
7.1328354466	1000.0000000000	3566.4177	cor
7.6218289721	1000.0000000000	3810.9145	ng
8.8218325216	1000.0000000000	4410.9163	ng
9.7888359267	1000.0000000000	4894.418	go
10.2208291578	1000.0000000000	5110.4146	cor
10.6888310450	1000.0000000000	5344.4155	go
11.0688330072	1000.0000000000	5534.4165	cor
11.9558328229	1000.0000000000	5977.9164	go
12.2528338271	1000.0000000000	6126.4169	cor
12.8718306708	1000.0000000000	6435.9153	ng
13.8558325756	1000.0000000000	6927.9163	go
14.2368303078	1000.0000000000	7118.4152	cor
15.0218290675	1000.0000000000	7510.9145	go
15.3648266035	1000.0000000000	7682.4133	cor
16.2388311166	1000.0000000000	8119.4156	go
16.5648301530	1000.0000000000	8282.4151	cor
17.3718263793	1000.0000000000	8685.9132	go
17.7088291782	1000.0000000000	8854.4146	cor
18.2718315560	1000.0000000000	9135.9158	go
18.7008274186	1000.0000000000	9350.4137	cor
19.4888336051	1000.0000000000	9744.4168	go
19.7888319778	1000.0000000000	9894.416	cor
20.5048309106	1000.0000000000	10252.4155	go
20.7888265538	1000.0000000000	10394.4133	cor
21.6388320017	1000.0000000000	10819.416	go
21.9008301783	1000.0000000000	10950.4151	cor
22.8548282224	1000.0000000000	11427.4141	go
23.1568281937	1000.0000000000	11578.4141	cor
23.8218316275	1000.0000000000	11910.9158	go
24.1488264340	1000.0000000000	12074.4132	cor
24.9388342190	1000.0000000000	12469.4171	ng
26.1548304397	1000.0000000000	13077.4152	go
26.5408271390	1000.0000000000	13270.4136	cor
27.1718335736	1000.0000000000	13585.9168	go
27.5248290437	1000.0000000000	13762.4145	cor
28.3218273360	1000.0000000000	14160.9137	ng
29.2048340130	1000.0000000000	14602.417	go
29.5808327782	1000.0000000000	14790.4164	cor
30.3048280466	1000.0000000000	15152.414	go
30.6048264194	1000.0000000000	15302.4132	cor
31.3388296801	1000.0000000000	15669.4148	go
31.7008273143	1000.0000000000	15850.4137	cor
32.5888329583	1000.0000000000	16294.4165	go
33.1248288441	1000.0000000000	16562.4144	cor
33.6048302639	1000.0000000000	16802.4151	go
33.9488336283	1000.0000000000	16974.4168	cor
34.5548351693	1000.0000000000	17277.4176	ng
35.7388259310	1000.0000000000	17869.413	go
36.1808271545	1000.0000000000	18090.4136	cor
36.6548338372	1000.0000000000	18327.4169	ng
37.8388346571	1000.0000000000	18919.4173	go
38.0848301041	1000.0000000000	19042.4151	cor
38.7718310046	1000.0000000000	19385.9155	go
39.1408292043	1000.0000000000	19570.4146	cor
39.6888346809	1000.0000000000	19844.4173	go
40.0048357832	1000.0000000000	20002.4179	cor
40.8388284433	1000.0000000000	20419.4142	go
41.1248357433	1000.0000000000	20562.4179	cor
42.0218334931	1000.0000000000	21010.9167	go
42.4128291595	1000.0000000000	21206.4146	cor
43.2048284847	1000.0000000000	21602.4142	go
43.5488318491	1000.0000000000	21774.4159	cor
44.4048320341	1000.0000000000	22202.416	go
44.7168299395	1000.0000000000	22358.415	cor
45.3218357104	1000.0000000000	22660.9179	ng
46.2218308288	1000.0000000000	23110.9154	go
46.7168291497	1000.0000000000	23358.4146	cor
47.1388345051	1000.0000000000	23569.4173	go
47.5168348688	1000.0000000000	23758.4174	cor
48.1878330398	1000.0000000000	24093.9165	go
48.5008267152	1000.0000000000	24250.4134	cor
49.2878270733	1000.0000000000	24643.9135	go
49.5808349389	1000.0000000000	24790.4175	cor
50.2378319788	1000.0000000000	25118.916	go
50.6208313096	1000.0000000000	25310.4157	cor
51.4718325275	1000.0000000000	25735.9163	go
51.7648303348	1000.0000000000	25882.4152	cor
52.5218268323	1000.0000000000	26260.9134	go
52.8128330994	1000.0000000000	26406.4165	cor
53.7218303818	1000.0000000000	26860.9152	go
53.9728348541	1000.0000000000	26986.4174	cor
54.6218355584	1000.0000000000	27310.9178	go
55.2128301400	1000.0000000000	27606.4151	cor
55.5718304056	1000.0000000000	27785.9152	go
55.9248359340	1000.0000000000	27962.418	cor
56.7218342263	1000.0000000000	28360.9171	go
56.9808350343	1000.0000000000	28490.4175	cor
57.7718285310	1000.0000000000	28885.9143	ng
58.7718331653	1000.0000000000	29385.9166	go
59.1008295703	1000.0000000000	29550.4148	cor
59.7378307420	1000.0000000000	29868.9154	go
