onset	duration	sample	value
1.3480000000	234.0000000000	674	boundary
7.7385151225	1000.0000000000	3869.2576	inc
8.1935116488	1000.0000000000	4096.7558	cor
8.7385096985	1000.0000000000	4369.2548	inc
9.2335080194	1000.0000000000	4616.754	cor
9.9885129768	1000.0000000000	4994.2565	con
10.2735144484	1000.0000000000	5136.7572	cor
10.9385078239	1000.0000000000	5469.2539	con
11.2975080895	1000.0000000000	5648.754	cor
12.0725089151	1000.0000000000	6036.2545	inc
12.4735125738	1000.0000000000	6236.7563	cor
12.9725140917	1000.0000000000	6486.257	inc
13.4735071498	1000.0000000000	6736.7536	cor
14.0225083965	1000.0000000000	7011.2542	inc
14.5055071849	1000.0000000000	7252.7536	cor
15.1555137175	1000.0000000000	7577.7569	con
15.4975054252	1000.0000000000	7748.7527	cor
16.0385103363	1000.0000000000	8019.2552	con
16.4015137988	1000.0000000000	8200.7569	cor
17.0885146993	1000.0000000000	8544.2573	con
17.5215137589	1000.0000000000	8760.7569	cor
18.2555069613	1000.0000000000	9127.7535	con
18.6095082599	1000.0000000000	9304.7541	cor
19.7535072851	1000.0000000000	9876.7536	err
20.3715083587	1000.0000000000	10185.7542	inc
20.7695146489	1000.0000000000	10384.7573	cor
21.5555091786	1000.0000000000	10777.7546	con
21.9375127393	1000.0000000000	10968.7564	cor
22.4385057974	1000.0000000000	11219.2529	inc
23.0175109047	1000.0000000000	11508.7555	cor
23.3885107028	1000.0000000000	11694.2554	con
23.7855111647	1000.0000000000	11892.7556	cor
24.5715056944	1000.0000000000	12285.7528	inc
24.8575129944	1000.0000000000	12428.7565	cor
25.6715097862	1000.0000000000	12835.7549	inc
26.0815156090	1000.0000000000	13040.7578	cor
26.6885129201	1000.0000000000	13344.2565	con
27.0415083903	1000.0000000000	13520.7542	cor
27.9385061401	1000.0000000000	13969.2531	inc
28.4015090603	1000.0000000000	14200.7545	cor
28.8715125459	1000.0000000000	14435.7563	inc
29.3215101051	1000.0000000000	14660.7551	cor
30.0055136371	1000.0000000000	15002.7568	inc
30.2655102152	1000.0000000000	15132.7551	cor
30.9055087554	1000.0000000000	15452.7544	con
31.2015139896	1000.0000000000	15600.757	cor
32.0885138053	1000.0000000000	16044.2569	con
32.3375066209	1000.0000000000	16168.7533	cor
33.0885083812	1000.0000000000	16544.2542	inc
33.3295149195	1000.0000000000	16664.7575	cor
34.4415084857	1000.0000000000	17220.7542	err
35.4045086938	1000.0000000000	17702.2543	con
35.7215156245	1000.0000000000	17860.7578	cor
36.6045122433	1000.0000000000	18302.2561	con
36.8895137149	1000.0000000000	18444.7569	cor
37.8815119553	1000.0000000000	18940.756	err
38.6885081816	1000.0000000000	19344.2541	inc
39.2095071661	1000.0000000000	19604.7536	cor
39.6215145874	1000.0000000000	19810.7573	inc
39.9935101557	1000.0000000000	19996.7551	cor
40.8045095789	1000.0000000000	20402.2548	con
41.0655119854	1000.0000000000	20532.756	cor
42.4655144501	1000.0000000000	21232.7572	err
43.2885134059	1000.0000000000	21644.2567	con
43.5295098859	1000.0000000000	21764.7549	cor
44.2045112538	1000.0000000000	22102.2556	con
44.4495109308	1000.0000000000	22224.7555	cor
45.2885126162	1000.0000000000	22644.2563	inc
45.5375154901	1000.0000000000	22768.7577	cor
46.5535127956	1000.0000000000	23276.7564	err
47.1885123688	1000.0000000000	23594.2562	inc
47.5855128306	1000.0000000000	23792.7564	cor
48.1215087163	1000.0000000000	24060.7544	con
48.3775121558	1000.0000000000	24188.7561	cor
49.3385107654	1000.0000000000	24669.2554	con
49.7135137606	1000.0000000000	24856.7569	cor
50.3715065706	1000.0000000000	25185.7533	inc
50.6495074767	1000.0000000000	25324.7537	cor
51.9695063519	1000.0000000000	25984.7532	err
52.5545061964	1000.0000000000	26277.2531	inc
52.8815110612	1000.0000000000	26440.7555	cor
53.6045105594	1000.0000000000	26802.2553	con
54.0015110213	1000.0000000000	27000.7555	cor
54.7715128797	1000.0000000000	27385.7564	con
55.2575090367	1000.0000000000	27628.7545	cor
55.9385152000	1000.0000000000	27969.2576	con
56.1775100815	1000.0000000000	28088.755	cor
57.1375129211	1000.0000000000	28568.7565	err
57.8545076239	1000.0000000000	28927.2538	con
58.2255074221	1000.0000000000	29112.7537	cor
59.0545111734	1000.0000000000	29527.2556	inc
59.5775117564	1000.0000000000	29788.7559	cor
60.2385119933	1000.0000000000	30119.256	inc
60.7375135112	1000.0000000000	30368.7568	cor
61.2385065693	1000.0000000000	30619.2533	inc
61.5375091720	1000.0000000000	30768.7546	cor
62.1215132463	1000.0000000000	31060.7566	con
62.5775156009	1000.0000000000	31288.7578	cor
63.1385063219	1000.0000000000	31569.2532	con
63.5455147761	1000.0000000000	31772.7574	cor
64.1215124565	1000.0000000000	32060.7562	inc
64.5695084172	1000.0000000000	32284.7542	cor
65.3885142344	1000.0000000000	32694.2571	inc
65.7695119667	1000.0000000000	32884.756	cor
66.6545101839	1000.0000000000	33327.2551	con
