onset	duration	sample	value
1.3300000000	234.0000000000	665	boundary
6.5835726845	1000.0000000000	3291.7863	go
7.0765694070	1000.0000000000	3538.2847	cor
7.5665687609	1000.0000000000	3783.2844	go
7.8285669374	1000.0000000000	3914.2835	cor
8.5495648372	1000.0000000000	4274.7824	go
8.7885697770	1000.0000000000	4394.2849	cor
9.6995686579	1000.0000000000	4849.7843	ng
10.7835700202	1000.0000000000	5391.785	go
11.8495670545	1000.0000000000	5924.7835	go
12.1325669277	1000.0000000000	6066.2835	cor
13.0335678744	1000.0000000000	6516.7839	ng
13.9995654511	1000.0000000000	6999.7827	ng
14.9835673559	1000.0000000000	7491.7837	go
15.2765651631	1000.0000000000	7638.2826	cor
16.1835709053	1000.0000000000	8091.7855	go
16.4445632535	1000.0000000000	8222.2816	cor
17.2835649389	1000.0000000000	8641.7825	go
17.5405641484	1000.0000000000	8770.2821	cor
18.4165702599	1000.0000000000	9208.2851	go
18.6445714372	1000.0000000000	9322.2857	cor
19.6165637511	1000.0000000000	9808.2819	go
20.6495696145	1000.0000000000	10324.7848	go
20.9005640286	1000.0000000000	10450.282	cor
21.6335715193	1000.0000000000	10816.7858	go
21.9085649985	1000.0000000000	10954.2825	cor
22.5835663664	1000.0000000000	11291.7832	go
22.8285660434	1000.0000000000	11414.283	cor
23.6335707295	1000.0000000000	11816.7854	go
23.8995721030	1000.0000000000	11949.7861	cor
24.8495669502	1000.0000000000	12424.7835	go
25.8165703553	1000.0000000000	12908.2852	go
26.0755711633	1000.0000000000	13037.7856	cor
26.8165649313	1000.0000000000	13408.2825	ng
27.7825725663	1000.0000000000	13891.2863	ng
28.9665633279	1000.0000000000	14483.2817	go
29.2755638647	1000.0000000000	14637.7819	cor
29.9325709629	1000.0000000000	14966.2855	go
30.8825658101	1000.0000000000	15441.2829	ng
31.9165674436	1000.0000000000	15958.2837	go
33.0665712643	1000.0000000000	16533.2856	go
33.3235704738	1000.0000000000	16661.7852	cor
34.1325682986	1000.0000000000	17066.2841	go
34.4115649748	1000.0000000000	17205.7825	cor
35.3165691185	1000.0000000000	17658.2846	go
35.5955657947	1000.0000000000	17797.7829	cor
36.2165642369	1000.0000000000	18108.2821	go
36.4675687093	1000.0000000000	18233.7844	cor
37.4495690155	1000.0000000000	18724.7845	go
37.6915713239	1000.0000000000	18845.7857	cor
38.4325650918	1000.0000000000	19216.2825	go
38.6915658998	1000.0000000000	19345.7829	cor
39.6665656406	1000.0000000000	19833.2828	go
39.9955721039	1000.0000000000	19997.7861	cor
40.6165705460	1000.0000000000	20308.2853	go
40.8755713540	1000.0000000000	20437.7857	cor
41.6495663512	1000.0000000000	20824.7832	go
42.7665689427	1000.0000000000	21383.2845	go
